2502,798,1
2503,798,1
2503,798,2
2504,798,1
2504,798,2
2504,798,3
2505,798,2
2506,798,1
2507,798,1
2508,798,0
2509,798,0
2509,798,1
2510,798,0
2510,798,1
2511,798,0
2512,798,0
2513,798,0
2514,798,0
2514,798,1
2515,798,1
2516,798,0
2516,798,1
2516,799,1
2516,799,2
2517,799,2
2518,799,1
2518,800,0
2518,800,1
2519,800,0
2519,800,1
2520,800,0
2521,800,0
2521,800,1
2521,800,2
2522,800,1
2523,800,0
2523,800,1
2523,800,2
2524,800,1
2524,800,2
2525,800,1
2525,801,0
2525,801,1
2525,801,2
2526,801,1
2526,801,2
2526,801,3
2527,801,3
2528,801,2
2528,801,3
2528,802,2
2529,802,1
2529,802,2
2530,802,1
2531,802,0
2532,802,0
2532,802,1
2533,802,0
2533,802,1
2534,802,0
2535,802,0
2535,802,1
2535,802,2
2535,802,3
2536,802,2
2536,803,1
2537,803,0
2537,803,1
2538,803,0
2538,803,1
2538,803,2
2539,803,1
2540,803,0
2540,803,1
2541,803,1
2542,803,0
2543,803,0
2544,803,0
2544,803,1
2545,803,0
2546,803,0
2546,803,1
2546,803,2
2546,803,3
2546,803,4
2546,804,3
2546,805,2
2546,806,1
2546,807,0
2547,807,0
2547,807,1
2548,807,1
2549,807,0
2549,807,1
2549,807,2
2550,807,1
2551,807,0
2551,807,1
2552,807,1
2552,807,2
2553,807,1
2554,807,0
2554,807,1
2554,807,2
2554,807,3
2555,807,3
2556,807,2
2556,807,3
2557,807,3
2557,807,4
2557,807,5
2558,807,4
2559,807,3
2560,807,3
2561,807,2
2562,807,1
2563,807,0
2564,807,0
2565,807,0
2565,807,1
2565,807,2
2566,807,1
2567,807,1
2568,807,0
2569,807,0
2569,807,1
2569,807,2
2569,807,3
2569,807,4
2569,807,5
2569,808,5
2569,809,4
2569,810,3
2569,811,2
2569,811,3
2569,812,2
2569,813,1
2570,813,0
2570,813,1
2571,813,1
2572,813,0
2572,813,1
2573,813,0
2573,813,1
2573,813,2
2574,813,1
2575,813,0
2576,813,0
2577,813,0
2578,813,0
2578,813,1
2579,813,0
2579,813,1
2580,813,1
2580,813,2
2581,813,1
2582,813,0
2582,813,1
2583,813,0
2584,813,0
2585,813,0
2585,813,1
2585,813,2
2585,813,3
2586,813,3
2587,813,2
2588,813,1
2589,813,0
2590,813,0
2590,813,1
2590,813,2
2590,813,3
2590,813,4
2591,813,4
2591,814,3
2591,815,2
2591,816,1
2592,816,1
2592,817,0
2592,817,1
2593,817,0
2593,817,1
2593,817,2
2593,817,3
2593,818,2
2593,818,3
2594,818,2
2595,818,1
2596,818,1
2597,818,0
2598,818,0
2598,818,1
2599,818,0
2600,818,0
2601,818,0
2601,818,1
2601,818,2
2601,818,3
2602,818,3
2603,818,2
2604,818,1
2605,818,1
2606,818,0
2607,818,0
2607,818,1
2608,818,1
2609,818,0
2609,818,1
2609,818,2
2609,818,3
2609,818,4
2610,818,4
2610,819,3
2610,820,2
2611,820,2
2611,821,1
2611,822,0
2611,822,1
2612,822,1
2612,822,2
2613,822,1
2614,822,0
2615,822,0
2616,822,0
2616,822,1
2617,822,1
2618,822,1
2619,822,0
2620,822,0
2621,822,0
2622,822,0
2622,822,1
2622,822,2
2622,822,3
2622,823,3
2622,824,3
2622,824,4
2622,825,3
2622,826,2
2622,827,1
2622,827,2
2623,827,1
2624,827,0
2624,827,1
2625,827,0
2626,827,0
2627,827,0
2628,827,0
2629,827,0
2630,827,0
2631,827,0
2631,827,1
2632,827,0
2633,827,0
2634,827,0
2634,827,1
2634,827,2
2634,827,3
2634,827,4
2634,827,5
2634,827,6
2634,828,6
2634,829,6
2634,830,6
2634,831,5
2634,832,5
2634,833,4
2634,834,4
2634,835,3
2634,836,2
2635,836,2
2635,837,1
2636,837,1
2636,838,0
2636,838,1
2637,838,1
2637,838,2
2637,838,3
2637,838,4
2638,838,3
2639,838,2
2640,838,1
2641,838,1
2641,839,0
2642,839,0
2642,839,1
2642,839,2
2642,839,3
2642,840,3
2643,840,3
2643,841,2
2643,842,1
2643,842,2
2643,843,1
2644,843,1
2645,843,1
2646,843,1
2646,843,2
2647,843,1
2648,843,1
2648,843,2
2648,843,3
2649,843,2
2650,843,1
2651,843,0
2651,843,1
2652,843,1
2652,843,2
2653,843,2
2654,843,1
2655,843,0
2656,843,0
2657,843,0
2657,843,1
2657,843,2
2657,843,3
2657,843,4
2657,844,4
2657,845,3
2658,845,2
2658,846,1
2658,847,1
2658,848,0
2659,848,0
2659,848,1
2660,848,1
2661,848,1
2661,848,2
2662,848,1
2663,848,0
2664,848,0
2665,848,0
2665,848,1
2665,848,2
2666,848,1
2667,848,0
2667,848,1
2668,848,1
2669,848,0
2669,848,1
2670,848,1
2671,848,0
2671,848,1
2671,848,2
2672,848,2
2673,848,1
2674,848,0
2674,848,1
2674,848,2
2674,848,3
2674,849,3
2674,850,3
2674,851,3
2674,852,2
2674,853,1
2674,854,0
2675,854,0
2676,854,0
2677,854,0
2678,854,0
2679,854,0
2679,854,1
2680,854,1
2681,854,1
2682,854,0
2682,854,1
2682,854,2
2682,855,2
2682,856,2
2682,857,2
2683,857,2
2683,858,1
2683,858,2
2683,859,1
2684,859,0
2684,859,1
2685,859,1
2686,859,0
2687,859,0
2688,859,0
2688,859,1
2689,859,1
2690,859,0
2691,859,0
2691,859,1
2692,859,0
2692,859,1
2693,859,0
2694,859,0
2694,859,1
2694,859,2
2694,859,3
2694,860,3
2694,861,3
2694,862,2
2694,863,1
2694,864,0
2695,864,0
2696,864,0
2696,864,1
2696,864,2
2696,864,3
2697,864,2
2698,864,1
2699,864,1
2699,864,2
2700,864,1
2701,864,0
2702,864,0
2702,864,1
2703,864,1
2704,864,0
2704,864,1
2704,864,2
2705,864,2
2706,864,1
2707,864,0
2707,864,1
2708,864,0
2709,864,0
2710,864,0
2710,864,1
2710,865,1
2710,865,2
2710,866,2
2710,867,2
2710,868,2
2710,869,1
2710,870,0
2710,870,1
2711,870,1
2712,870,0
2713,870,0
2714,870,0
2715,870,0
2716,870,0
2717,870,0
2717,870,1
2717,871,1
2717,872,1
2717,873,1
2717,873,2
2718,873,1
2719,873,1
2719,874,0
2720,874,0
2720,874,1
2721,874,1
2722,874,0
2722,874,1
2723,874,0
2724,874,0
2725,874,0
2725,874,1
2726,874,0
2726,874,1
2726,874,2
2727,874,2
2728,874,1
2729,874,0
2729,874,1
2729,874,2
2730,874,1
2731,874,0
2731,874,1
2732,874,0
2732,874,1
2733,874,1
2734,874,0
2734,874,1
2734,874,2
2734,874,3
2734,874,4
2734,875,3
2734,876,3
2734,877,3
2734,878,2
2735,878,2
2736,878,2
2736,879,1
2736,880,0
2737,880,0
2738,880,0
2739,880,0
2739,880,1
2740,880,0
2740,880,1
2741,880,0
2742,880,0
2742,880,1
2743,880,1
2743,881,1
2744,881,0
2744,881,1
2744,881,2
2744,881,3
2744,881,4
2744,882,3
2744,883,3
2744,884,2
2744,885,1
2744,885,2
2745,885,2
2745,886,1
2746,886,0
2747,886,0
2747,886,1
2748,886,0
2748,886,1
2748,886,2
2749,886,2
2749,886,3
2750,886,2
2751,886,1
2751,886,2
2752,886,1
2753,886,0
2754,886,0
2754,886,1
2755,886,1
2755,886,2
2756,886,2
2757,886,1
2758,886,0
2758,886,1
2758,886,2
2759,886,1
2760,886,1
2761,886,0
2761,886,1
2762,886,0
2762,886,1
2763,886,1
2764,886,0
2764,886,1
2765,886,1
2766,886,0
2766,886,1
2766,886,2
2766,886,3
2766,886,4
2766,887,4
2766,888,3
2767,888,3
2768,888,2
2768,889,1
2768,890,0
2769,890,0
2769,890,1
2770,890,0
2770,890,1
2770,890,2
2770,890,3
2771,890,2
2772,890,1
2773,890,0
2774,890,0
2775,890,0
2776,890,0
2776,890,1
2777,890,1
2778,890,0
2778,890,1
2778,890,2
2779,890,1
2780,890,0
2781,890,0
2781,890,1
2782,890,1
2783,890,0
2783,890,1
2784,890,1
2785,890,0
2785,890,1
2785,890,2
2785,890,3
2785,890,4
2785,890,5
2785,891,4
2785,892,3
2785,893,2
2786,893,1
2787,893,1
2788,893,1
2788,894,0
2788,894,1
2789,894,0
2790,894,0
2791,894,0
2792,894,0
2792,894,1
2792,895,1
2793,895,0
2793,895,1
2794,895,0
2794,895,1
2794,895,2
2795,895,2
2796,895,1
2797,895,0
2797,895,1
2798,895,0
2798,895,1
2799,895,0
2799,895,1
2800,895,1
2801,895,1
2802,895,0
2802,895,1
2803,895,1
2804,895,0
2804,895,1
2804,895,2
2804,895,3
2804,895,4
2804,896,4
2804,897,4
2804,898,3
2804,899,2
2804,900,2
2804,901,2
2804,902,1
2804,903,1
2804,904,0
2805,904,0
2806,904,0
2806,904,1
2807,904,0
2807,904,1
2808,904,1
2808,904,2
2808,904,3
2809,904,2
2809,904,3
2809,904,4
2810,904,3
2811,904,3
2811,904,4
2811,904,5
2812,904,4
2813,904,3
2814,904,2
2814,905,1
2814,905,2
2815,905,2
2816,905,1
2817,905,0
2817,905,1
2817,905,2
2817,905,3
2818,905,3
2818,906,2
2818,907,1
2818,908,0
2818,908,1
2818,908,2
2818,908,3
2819,908,2
2820,908,1
2821,908,1
2821,909,0
2822,909,0
2822,909,1
2823,909,0
2823,909,1
2824,909,1
2824,909,2
2825,909,1
2826,909,1
2826,909,2
2827,909,1
2828,909,0
2829,909,0
2829,909,1
2830,909,1
2831,909,1
2832,909,0
2832,909,1
2833,909,0
2833,909,1
2834,909,0
2834,909,1
2835,909,0
2835,909,1
2836,909,0
2837,909,0
2837,909,1
2838,909,0
2838,909,1
2838,909,2
2839,909,1
2840,909,0
2840,909,1
2841,909,1
2842,909,0
2842,909,1
2842,910,1
2842,910,2
2842,911,2
2842,912,2
2842,913,1
2842,914,0
2842,914,1
2842,914,2
2843,914,1
2844,914,0
2844,914,1
2844,914,2
2845,914,1
2846,914,0
2846,914,1
2847,914,1
2848,914,0
2848,914,1
2848,914,2
2849,914,2
2849,914,3
2850,914,2
2851,914,1
2852,914,0
2853,914,0
2854,914,0
2855,914,0
2855,914,1
2855,914,2
2856,914,1
2857,914,0
2858,914,0
2859,914,0
2859,914,1
2859,914,2
2859,914,3
2859,915,2
2859,916,1
2860,916,1
2860,917,0
2861,917,0
2861,917,1
2862,917,1
2863,917,0
2864,917,0
2864,917,1
2865,917,0
2865,917,1
2865,917,2
2866,917,1
2866,917,2
2867,917,1
2868,917,0
2869,917,0
2870,917,0
2871,917,0
2871,917,1
2872,917,0
2873,917,0
2874,917,0
2875,917,0
2875,917,1
2875,917,2
2875,918,1
2875,919,1
2876,919,1
2876,919,2
2876,920,1
2877,920,0
2877,920,1
2878,920,1
2879,920,0
2879,920,1
2880,920,0
2880,920,1
2881,920,1
2882,920,1
2883,920,0
2883,920,1
2883,920,2
2884,920,1
2885,920,0
2885,920,1
2885,920,2
2886,920,1
2886,920,2
2887,920,1
2888,920,0
2888,920,1
2889,920,0
2890,920,0
2890,920,1
2890,920,2
2890,920,3
2891,920,3
2892,920,2
2893,920,1
2894,920,1
2895,920,0
2895,920,1
2895,920,2
2896,920,1
2897,920,0
2898,920,0
2898,920,1
2899,920,0
2900,920,0
2900,920,1
2900,920,2
2900,921,2
2900,922,1
2901,922,1
2901,923,0
2902,923,0
2902,923,1
2902,923,2
2903,923,1
2904,923,1
2905,923,1
2905,923,2
2906,923,2
2907,923,1
2908,923,0
2908,923,1
2908,923,2
2909,923,1
2910,923,0
2911,923,0
2911,923,1
2912,923,1
2913,923,0
2913,923,1
2913,923,2
2914,923,1
2915,923,0
2916,923,0
2916,923,1
2917,923,0
2917,923,1
2918,923,1
2918,924,0
2918,924,1
2918,924,2
2918,924,3
2918,924,4
2918,924,5
2918,925,5
2918,925,6
2918,926,6
2918,927,5
2918,928,4
2918,929,3
2919,929,2
2919,930,1
2919,931,0
2920,931,0
2921,931,0
2922,931,0
2922,931,1
2922,931,2
2922,931,3
2923,931,3
2924,931,2
2925,931,1
2925,931,2
2926,931,1
2926,931,2
2927,931,1
2928,931,0
2928,931,1
2928,931,2
2928,931,3
2929,931,2
2929,932,1
2930,932,1
2930,932,2
2931,932,1
2932,932,0
2932,932,1
2933,932,0
2933,932,1
2933,932,2
2934,932,1
2935,932,0
2935,932,1
2936,932,1
2937,932,1
2938,932,1
2939,932,0
2939,932,1
2939,933,1
2939,934,1
2939,935,1
2939,936,0
2939,937,0
2939,937,1
2940,937,0
2940,937,1
2940,937,2
2941,937,1
2942,937,0
2942,937,1
2942,937,2
2943,937,2
2944,937,1
2945,937,0
2946,937,0
2947,937,0
2947,937,1
2948,937,0
2948,937,1
2949,937,0
2950,937,0
2951,937,0
2951,937,1
2952,937,1
2953,937,0
2953,937,1
2953,937,2
2953,938,2
2953,939,2
2953,940,1
2953,941,1
2953,942,1
2953,943,0
2953,943,1
2954,943,0
2954,943,1
2955,943,1
2956,943,1
2957,943,0
2957,943,1
2957,943,2
2958,943,2
2958,943,3
2959,943,2
2959,943,3
2960,943,2
2960,943,3
2961,943,2
2962,943,1
2963,943,0
2963,943,1
2964,943,0
2965,943,0
2966,943,0
2966,943,1
2966,943,2
2967,943,2
2968,943,1
2969,943,0
2969,943,1
2969,943,2
2969,944,2
2969,945,1
2969,945,2
2970,945,2
2970,946,1
2971,946,0
2971,946,1
2972,946,0
2973,946,0
2974,946,0
2974,946,1
2975,946,0
2976,946,0
2977,946,0
2978,946,0
2979,946,0
2979,946,1
2980,946,1
2981,946,0
2982,946,0
2982,946,1
2982,946,2
2982,946,3
2982,946,4
2982,947,4
2982,948,4
2982,949,4
2982,950,4
2982,951,3
2982,951,4
2982,952,3
2982,953,2
2982,954,1
2983,954,1
2984,954,0
2984,954,1
2985,954,0
2985,954,1
2985,954,2
2986,954,1
2986,954,2
2987,954,1
2988,954,0
2989,954,0
2990,954,0
2990,954,1
2991,954,0
2992,954,0
2993,954,0
2993,954,1
2994,954,1
2995,954,0
2995,954,1
2995,954,2
2995,954,3
2995,955,3
2995,956,2
2995,957,1
2995,958,0
2996,958,0
2996,958,1
2997,958,0
2997,958,1
2998,958,1
2999,958,0
3000,958,0
3000,958,1
3000,958,2
3001,958,1
3002,958,0
3003,958,0
3004,958,0
3004,958,1
3004,958,2
3005,958,1
3006,958,0
3007,958,0
3008,958,0
3008,958,1
3009,958,0
3009,958,1
3010,958,1
3011,958,1
3012,958,0
3012,958,1
3012,958,2
3012,958,3
3012,959,3
3012,960,3
3012,961,3
3012,962,2
3012,963,1
3012,963,2
3012,964,1
3013,964,1
3013,964,2
3014,964,2
3015,964,1
3015,964,2
3016,964,1
3017,964,0
3018,964,0
3018,964,1
3019,964,0
3020,964,0
3021,964,0
3022,964,0
3022,964,1
3023,964,0
3024,964,0
3024,964,1
3024,964,2
3024,965,2
3024,966,2
3024,967,2
3024,968,1
3025,968,1
3025,969,0
3026,969,0
3026,969,1
3027,969,1
3027,969,2
3028,969,1
3028,969,2
3029,969,1
3030,969,1
3031,969,0
3032,969,0
3033,969,0
3033,969,1
3034,969,0
3034,969,1
3034,969,2
3035,969,2
3036,969,1
3037,969,0
3037,969,1
3037,970,1
3037,970,2
3037,970,3
3037,971,3
3037,972,3
3037,973,3
3037,974,2
3037,975,1
3038,975,1
3038,975,2
3039,975,1
3039,976,0
3039,976,1
3040,976,1
3041,976,1
3042,976,1
3043,976,0
3043,976,1
3043,976,2
3044,976,2
3045,976,2
3046,976,1
3047,976,0
3047,976,1
3047,977,1
3047,978,1
3047,979,0
3047,979,1
3047,979,2
3048,979,1
3049,979,0
3049,979,1
3049,979,2
3050,979,2
3050,979,3
3051,979,3
3051,979,4
3052,979,4
3053,979,4
3054,979,3
3055,979,3
3056,979,2
3057,979,1
3058,979,0
3058,979,1
3059,979,1
3060,979,0
3061,979,0
3061,979,1
3062,979,1
3063,979,0
3063,979,1
3063,979,2
3063,979,3
3063,980,3
3063,981,3
3063,982,2
3063,983,2
3063,984,2
3063,984,3
3064,984,3
3064,985,2
3065,985,1
3065,986,0
3066,986,0
3067,986,0
3067,986,1
3068,986,1
3069,986,1
3070,986,0
3071,986,0
3071,986,1
3071,986,2
3071,986,3
3071,986,4
3071,986,5
3071,987,5
3071,988,5
3071,988,6
3071,989,5
3071,990,4
3071,991,3
3071,992,2
3071,993,1
3071,993,2
3071,993,3
3072,993,2
3073,993,1
3073,993,2
3074,993,1
3075,993,1
3076,993,0
3076,993,1
3077,993,0
3077,993,1
3078,993,0
3079,993,0
3080,993,0
3081,993,0
3081,993,1
3081,993,2
3081,993,3
3082,993,2
3082,993,3
3083,993,2
3084,993,1
3085,993,1
3085,993,2
3086,993,1
3087,993,0
3088,993,0
3089,993,0
3089,993,1
3090,993,1
3091,993,0
3091,993,1
3091,993,2
3091,993,3
3091,993,4
3091,994,4
3091,995,4
3091,996,3
3091,997,2
3092,997,2
3092,998,1
3093,998,0
3094,998,0
3094,998,1
3094,998,2
3095,998,2
3096,998,1
3097,998,1
3098,998,0
3099,998,0
3099,998,1
3100,998,0
3100,998,1
3101,998,1
3102,998,0
3103,998,0
3104,998,0
3104,998,1
3104,998,2
3104,998,3
3104,999,3
3104,1000,3
3104,1001,2
3105,1001,1
3105,1002,0
3106,1002,0
3107,1002,0
3108,1002,0
3108,1002,1
3108,1002,2
3109,1002,2
3110,1002,1
3111,1002,0
3112,1002,0
3112,1002,1
3113,1002,1
3113,1002,2
3114,1002,1
3114,1002,2
3115,1002,1
3116,1002,0
3116,1002,1
3117,1002,0
3117,1002,1
3118,1002,1
3119,1002,0
3119,1002,1
3120,1002,0
3120,1002,1
3120,1002,2
3121,1002,1
3122,1002,1
3123,1002,0
3123,1002,1
3123,1003,1
3123,1003,2
3123,1003,3
3123,1004,3
3123,1005,3
3123,1006,3
3123,1007,2
3124,1007,2
3124,1008,1
3125,1008,0
3126,1008,0
3127,1008,0
3128,1008,0
3128,1008,1
3129,1008,1
3130,1008,1
3131,1008,0
3131,1008,1
3131,1008,2
3131,1008,3
3131,1009,3
3131,1010,3
3131,1011,3
3131,1012,3
3131,1013,2
3131,1014,1
3132,1014,1
3133,1014,1
3134,1014,1
3134,1015,0
3135,1015,0
3136,1015,0
3137,1015,0
3137,1015,1
3137,1015,2
3137,1015,3
3137,1015,4
3137,1016,3
3137,1017,2
3138,1017,2
3138,1017,3
3138,1018,2
3139,1018,1
3139,1019,0
3139,1019,1
3139,1019,2
3140,1019,1
3140,1019,2
3140,1019,3
3141,1019,2
3142,1019,1
3143,1019,0
3143,1019,1
3144,1019,1
3144,1019,2
3145,1019,2
3145,1019,3
3146,1019,2
3147,1019,1
3148,1019,0
3149,1019,0
3150,1019,0
3150,1019,1
3150,1019,2
3151,1019,1
3152,1019,1
3153,1019,0
3153,1019,1
3153,1019,2
3154,1019,1
3155,1019,1
3156,1019,0
3157,1019,0
3158,1019,0
3159,1019,0
3159,1019,1
3159,1019,2
3159,1019,3
3159,1020,2
3159,1021,1
3159,1021,2
3159,1022,1
3159,1022,2
3160,1022,1
3160,1022,2
3161,1022,2
3161,1022,3
3162,1022,2
3163,1022,1
3163,1022,2
3164,1022,2
3165,1022,1
3165,1022,2
3166,1022,2
3166,1022,3
3167,1022,2
3168,1022,2
3169,1022,1
3170,1022,0
3171,1022,0
3171,1022,1
3172,1022,0
3173,1022,0
3173,1022,1
3174,1022,0
3175,1022,0
3175,1022,1
3176,1022,1
3176,1022,2
3177,1022,1
3177,1022,2
3178,1022,1
3179,1022,0
3179,1022,1
3180,1022,1
3181,1022,0
3181,1022,1
3182,1022,0
3182,1022,1
3182,1022,2
3183,1022,1
3183,1022,2
3184,1022,2
3185,1022,1
3186,1022,0
3186,1022,1
3186,1023,1
3186,1024,0
3186,1024,1
3186,1024,2
3187,1024,1
3187,1024,2
3188,1024,1
3188,1024,2
3189,1024,1
3190,1024,0
3191,1024,0
3191,1024,1
3191,1024,2
3191,1024,3
3192,1024,2
3193,1024,2
3194,1024,2
3194,1024,3
3195,1024,2
3196,1024,2
3197,1024,1
3198,1024,0
3198,1024,1
3198,1024,2
3199,1024,2
3199,1025,1
3200,1025,1
3200,1025,2
3201,1025,1
3202,1025,0
3202,1025,1
3202,1025,2
3203,1025,1
3204,1025,0
3204,1025,1
3205,1025,0
3205,1025,1
3205,1025,2
3206,1025,1
3206,1025,2
3206,1025,3
3207,1025,3
3208,1025,2
3209,1025,2
3210,1025,1
3210,1025,2
3211,1025,1
3212,1025,0
3213,1025,0
3213,1025,1
3213,1025,2
3213,1025,3
3213,1025,4
3213,1025,5
3213,1025,6
3213,1026,6
3213,1027,6
3213,1028,5
3213,1029,4
3213,1030,3
3213,1031,2
3213,1032,1
3213,1033,0
3214,1033,0
3215,1033,0
3216,1033,0
3216,1033,1
3216,1033,2
3217,1033,1
3217,1033,2
3217,1033,3
3217,1033,4
3218,1033,3
3219,1033,2
3220,1033,1
3221,1033,1
3222,1033,0
3222,1033,1
3222,1033,2
3223,1033,1
3224,1033,0
3225,1033,0
3225,1033,1
3226,1033,0
3227,1033,0
3227,1033,1
3228,1033,0
3228,1033,1
3229,1033,1
3229,1033,2
3230,1033,1
3231,1033,0
3232,1033,0
3232,1033,1
3232,1033,2
3232,1034,2
3232,1035,1
3232,1036,1
3232,1037,0
3232,1037,1
3233,1037,1
3234,1037,1
3234,1038,1
3235,1038,0
3235,1038,1
3236,1038,1
3237,1038,0
3238,1038,0
3238,1038,1
3239,1038,0
3239,1038,1
3240,1038,0
3241,1038,0
3242,1038,0
3243,1038,0
3243,1038,1
3243,1038,2
3243,1039,2
3243,1040,2
3243,1041,1
3243,1042,0
3244,1042,0
3245,1042,0
3246,1042,0
3247,1042,0
3248,1042,0
3248,1042,1
3249,1042,0
3249,1042,1
3250,1042,0
3251,1042,0
3252,1042,0
3253,1042,0
3253,1042,1
3253,1042,2
3253,1042,3
3253,1042,4
3253,1042,5
3253,1042,6
3253,1043,6
3253,1043,7
3253,1044,7
3253,1045,6
3253,1046,5
3253,1047,4
3253,1048,3
3253,1049,2
3253,1050,1
3253,1051,0
3254,1051,0
3254,1051,1
3255,1051,1
3256,1051,0
3256,1051,1
3257,1051,0
3258,1051,0
3259,1051,0
3260,1051,0
3261,1051,0
3261,1051,1
3262,1051,1
3263,1051,0
3264,1051,0
3264,1051,1
3264,1051,2
3264,1051,3
3264,1051,4
3264,1052,4
3264,1053,4
3264,1054,3
3264,1055,2
3264,1056,1
3264,1057,0
3264,1057,1
3264,1057,2
3265,1057,1
3266,1057,0
3266,1057,1
3266,1057,2
3266,1057,3
3267,1057,2
3268,1057,1
3269,1057,0
3270,1057,0
3270,1057,1
3270,1057,2
3271,1057,2
3272,1057,1
3273,1057,1
3274,1057,1
3275,1057,0
3276,1057,0
3277,1057,0
3278,1057,0
3278,1057,1
3279,1057,1
3280,1057,0
3280,1057,1
3280,1058,1
3280,1059,0
3280,1060,0
3280,1060,1
3280,1061,1
3281,1061,1
3282,1061,0
3283,1061,0
3283,1061,1
3284,1061,1
3284,1061,2
3285,1061,1
3286,1061,0
3287,1061,0
3288,1061,0
3288,1061,1
3288,1061,2
3288,1061,3
3289,1061,2
3290,1061,1
3291,1061,0
3292,1061,0
3293,1061,0
3293,1061,1
3293,1062,1
3293,1063,1
3293,1064,1
3293,1065,1
3293,1066,0
3293,1066,1
3293,1066,2
3294,1066,2
3295,1066,1
3295,1066,2
3296,1066,2
3296,1066,3
3297,1066,2
3297,1066,3
3298,1066,3
3299,1066,2
3300,1066,1
3301,1066,0
3301,1066,1
3302,1066,0
3302,1066,1
3302,1066,2
3303,1066,2
3304,1066,1
3305,1066,0
3306,1066,0
3307,1066,0
3307,1066,1
3307,1067,1
3307,1068,1
3307,1068,2
3307,1069,1
3307,1069,2
3308,1069,1
3309,1069,0
3309,1069,1
3310,1069,0
3311,1069,0
3311,1069,1
3312,1069,1
3312,1069,2
3313,1069,1
3314,1069,0
3315,1069,0
3315,1069,1
3315,1069,2
3316,1069,2
3317,1069,1
3318,1069,1
3319,1069,0
3319,1069,1
3320,1069,0
3321,1069,0
3321,1069,1
3321,1069,2
3321,1069,3
3322,1069,2
3323,1069,1
3324,1069,0
3325,1069,0
3325,1069,1
3326,1069,0
3327,1069,0
3327,1069,1
3327,1069,2
3327,1070,2
3327,1071,2
3327,1072,1
3327,1073,0
3327,1073,1
3328,1073,1
3329,1073,0
3330,1073,0
3331,1073,0
3331,1073,1
3332,1073,1
3333,1073,0
3334,1073,0
3334,1073,1
3335,1073,1
3336,1073,0
3336,1073,1
3337,1073,0
3338,1073,0
3338,1073,1
3338,1073,2
3339,1073,1
3340,1073,1
3341,1073,0
3341,1073,1
3341,1074,1
3341,1075,1
3341,1076,0
3342,1076,0
3342,1076,1
3342,1076,2
3343,1076,1
3344,1076,1
3345,1076,1
3346,1076,0
3347,1076,0
3348,1076,0
3349,1076,0
3350,1076,0
3350,1076,1
3351,1076,1
3352,1076,0
3352,1076,1
3352,1076,2
3352,1076,3
3352,1076,4
3352,1076,5
3353,1076,5
3353,1077,5
3353,1078,4
3353,1079,3
3353,1080,2
3353,1080,3
3353,1081,2
3353,1082,1
3354,1082,0
3354,1082,1
3355,1082,1
3356,1082,0
3357,1082,0
3358,1082,0
3359,1082,0
3360,1082,0
3360,1082,1
3360,1082,2
3360,1082,3
3360,1082,4
3361,1082,3
3362,1082,2
3362,1082,3
3363,1082,2
3363,1082,3
3364,1082,2
3365,1082,1
3365,1082,2
3366,1082,2
3366,1082,3
3367,1082,2
3368,1082,1
3369,1082,0
3369,1082,1
3370,1082,1
3371,1082,0
3371,1082,1
3371,1082,2
3371,1082,3
3372,1082,2
3373,1082,1
3373,1082,2
3374,1082,2
3375,1082,1
3376,1082,0
3376,1082,1
3376,1082,2
3376,1082,3
3376,1082,4
3376,1083,4
3376,1084,4
3376,1085,3
3376,1086,2
3376,1087,1
3377,1087,1
3377,1087,2
3378,1087,1
3378,1088,0
3378,1088,1
3379,1088,1
3380,1088,0
3380,1088,1
3381,1088,0
3381,1088,1
3382,1088,1
3383,1088,0
3383,1088,1
3384,1088,0
3385,1088,0
3385,1088,1
3386,1088,0
3386,1088,1
3386,1088,2
3387,1088,1
3388,1088,0
3388,1088,1
3389,1088,1
3390,1088,0
3390,1088,1
3390,1088,2
3391,1088,2
3392,1088,1
3392,1088,2
3393,1088,1
3393,1088,2
3394,1088,1
3395,1088,0
3395,1088,1
3395,1088,2
3395,1088,3
3396,1088,2
3397,1088,1
3397,1088,2
3398,1088,1
3399,1088,0
3399,1088,1
3400,1088,0
3400,1088,1
3400,1088,2
3400,1088,3
3401,1088,2
3402,1088,2
3403,1088,1
3404,1088,0
3404,1088,1
3405,1088,0
3406,1088,0
3406,1088,1
3406,1089,1
3406,1090,1
3406,1091,0
3407,1091,0
3408,1091,0
3409,1091,0
3410,1091,0
3411,1091,0
3411,1091,1
3412,1091,0
3412,1091,1
3413,1091,1
3414,1091,0
3414,1091,1
3415,1091,0
3415,1091,1
3416,1091,0
3416,1091,1
3416,1091,2
3416,1091,3
3417,1091,2
3418,1091,1
3419,1091,0
3420,1091,0
3420,1091,1
3420,1091,2
3421,1091,1
3421,1092,0
3422,1092,0
3423,1092,0
3423,1092,1
3423,1093,1
3423,1094,1
3423,1095,0
3424,1095,0
3425,1095,0
3426,1095,0
3427,1095,0
3427,1095,1
3428,1095,1
3429,1095,1
3430,1095,0
3431,1095,0
3431,1095,1
3431,1095,2
3431,1095,3
3431,1096,3
3431,1097,2
3431,1098,1
3431,1099,0
3432,1099,0
3432,1099,1
3433,1099,0
3433,1099,1
3433,1099,2
3434,1099,2
3435,1099,1
3436,1099,1
3436,1099,2
3437,1099,1
3438,1099,0
3439,1099,0
3439,1099,1
3439,1099,2
3440,1099,1
3441,1099,1
3442,1099,0
3442,1099,1
3443,1099,0
3444,1099,0
3445,1099,0
