938,467,1
939,467,0
939,467,1
939,467,2
939,467,3
939,467,4
939,468,3
940,468,2
941,468,1
942,468,1
943,468,0
943,468,1
943,468,2
943,468,3
943,468,4
943,468,5
943,468,6
943,468,7
943,468,8
943,468,9
943,468,10
943,468,11
943,469,10
943,470,10
943,471,9
943,472,8
944,472,8
944,473,7
944,474,7
944,475,7
944,476,6
945,476,5
946,476,4
947,476,3
947,477,2
947,478,2
947,478,3
947,478,4
947,479,3
947,480,2
948,480,1
949,480,1
949,480,2
949,480,3
949,480,4
949,480,5
949,480,6
950,480,6
951,480,5
951,481,5
952,481,5
953,481,4
954,481,4
954,482,3
954,482,4
955,482,3
955,483,2
955,484,1
956,484,0
956,484,1
956,484,2
956,484,3
956,484,4
957,484,4
957,484,5
958,484,5
958,484,6
958,484,7
958,484,8
958,484,9
958,484,10
959,484,9
959,485,8
960,485,7
960,486,7
960,487,6
960,488,6
960,489,5
960,490,4
960,491,3
960,492,2
960,493,1
960,493,2
961,493,1
961,494,0
961,494,1
961,494,2
961,494,3
961,494,4
961,494,5
961,494,6
961,494,7
961,494,8
962,494,7
962,495,6
962,496,5
963,496,4
963,497,3
964,497,2
964,498,1
965,498,0
966,498,0
966,498,1
966,498,2
967,498,1
967,498,2
967,498,3
967,498,4
968,498,3
969,498,2
970,498,1
971,498,0
971,498,1
971,498,2
972,498,1
972,498,2
972,498,3
972,498,4
973,498,3
974,498,2
974,498,3
974,498,4
974,498,5
974,498,6
975,498,6
976,498,5
977,498,4
977,499,3
978,499,3
978,500,2
979,500,1
980,500,0
980,500,1
980,500,2
980,500,3
980,500,4
980,501,4
981,501,3
981,502,2
982,502,1
983,502,0
983,502,1
983,502,2
983,502,3
983,502,4
984,502,4
985,502,4
986,502,3
986,503,2
986,504,1
987,504,1
988,504,0
988,504,1
989,504,1
989,504,2
989,504,3
989,504,4
989,504,5
990,504,4
991,504,3
991,505,3
992,505,3
993,505,2
994,505,1
995,505,0
995,506,0
995,506,1
996,506,0
997,506,0
997,506,1
998,506,0
998,506,1
998,506,2
998,506,3
998,506,4
998,506,5
999,506,4
999,507,4
1000,507,3
1000,508,2
1000,508,3
1000,508,4
1001,508,4
1002,508,3
1003,508,2
1003,509,1
1004,509,0
1004,509,1
1004,509,2
1004,509,3
1004,509,4
1004,510,4
1005,510,3
1006,510,2
1007,510,1
1008,510,1
1008,511,0
1008,511,1
1008,512,1
1009,512,0
1009,512,1
1009,512,2
1009,512,3
1009,512,4
1009,512,5
1009,512,6
1009,512,7
1009,513,7
1009,513,8
1010,513,7
1010,514,6
1010,515,5
1010,516,4
1010,517,4
1010,518,4
1010,519,4
1011,519,4
1011,519,5
1011,520,4
1011,520,5
1011,521,4
1012,521,3
1013,521,2
1014,521,2
1014,522,1
1015,522,1
1015,523,0
1015,523,1
1015,523,2
1016,523,1
1017,523,1
1018,523,0
1018,523,1
1018,523,2
1018,523,3
1019,523,2
1020,523,1
1020,523,2
1020,523,3
1020,523,4
1020,524,3
1020,524,4
1021,524,3
1021,524,4
1021,524,5
1021,524,6
1022,524,6
1022,524,7
1022,525,7
1023,525,6
1023,526,5
1023,527,4
1023,528,3
1024,528,2
1025,528,1
1025,529,0
1025,529,1
1025,529,2
1025,529,3
1025,529,4
1025,529,5
1025,529,6
1025,530,6
1025,530,7
1025,531,7
1025,531,8
1025,531,9
1025,532,8
1025,533,8
1025,534,8
1026,534,7
1026,535,6
1026,536,5
1026,537,4
1026,538,4
1027,538,3
1027,539,2
1027,540,1
1027,541,0
1027,541,1
1027,541,2
1028,541,1
1029,541,0
1029,541,1
1030,541,0
1030,541,1
1030,541,2
1030,541,3
1030,541,4
1030,542,3
1030,543,3
1030,544,3
1031,544,3
1032,544,2
1032,545,1
1033,545,0
1034,545,0
1034,545,1
1034,545,2
1034,545,3
1034,545,4
1034,545,5
1034,545,6
1035,545,6
1036,545,5
1037,545,4
1038,545,3
1038,546,2
1039,546,1
1040,546,0
1040,546,1
1040,546,2
1040,546,3
1040,546,4
1040,546,5
1041,546,5
1042,546,5
1042,547,5
1042,547,6
1042,547,7
1042,547,8
1043,547,7
1043,548,6
1043,549,5
1044,549,5
1045,549,4
1045,550,3
1046,550,2
1047,550,1
1047,551,0
1047,551,1
1047,551,2
1047,551,3
1047,551,4
1047,552,4
1048,552,3
1049,552,2
1049,553,1
1049,554,1
1050,554,0
1050,554,1
1050,554,2
1050,554,3
1051,554,3
1052,554,2
1053,554,1
1054,554,0
1054,554,1
1054,554,2
1055,554,1
1056,554,0
1057,554,0
1057,554,1
1058,554,0
1058,554,1
1058,554,2
1059,554,1
1060,554,0
1061,554,0
1061,554,1
1061,554,2
1062,554,2
1063,554,1
1064,554,0
1064,554,1
1064,554,2
1064,554,3
1064,554,4
1065,554,3
1065,554,4
1065,554,5
1065,554,6
1066,554,5
1066,555,4
1067,555,3
1067,556,2
1067,557,1
1068,557,0
1068,557,1
1068,557,2
1068,557,3
1069,557,2
1070,557,1
1071,557,1
1071,558,0
1071,558,1
1071,558,2
1071,558,3
1072,558,2
1072,558,3
1072,558,4
1073,558,3
1074,558,2
1075,558,1
1076,558,0
1076,558,1
1076,558,2
1076,558,3
1076,558,4
1076,558,5
1076,558,6
1076,558,7
1076,558,8
1077,558,7
1077,558,8
1077,558,9
1077,558,10
1077,558,11
1077,558,12
1077,558,13
1077,558,14
1077,559,13
1077,559,14
1077,559,15
1077,559,16
1077,560,15
1077,560,16
1077,560,17
1077,560,18
1077,560,19
1077,560,20
1077,560,21
1077,561,20
1077,562,20
1077,563,19
1077,564,18
1078,564,17
1079,564,16
1079,565,16
1079,566,15
1079,567,14
1079,568,13
1079,569,12
1079,570,11
1079,571,10
1079,572,9
1079,573,8
1079,574,7
1079,575,7
1079,576,6
1079,577,5
1079,578,4
1079,579,3
1079,580,2
1079,581,1
1079,582,0
1079,582,1
1080,582,0
1080,582,1
1080,582,2
1080,582,3
1081,582,2
1081,583,1
1082,583,1
1083,583,0
1083,583,1
1083,583,2
1083,583,3
1083,583,4
1084,583,3
1085,583,2
1086,583,1
1087,583,0
1088,583,0
1088,583,1
1089,583,1
1090,583,0
1090,583,1
1090,583,2
1090,583,3
1090,583,4
1090,584,3
1090,585,2
1091,585,1
1092,585,1
1092,586,0
1093,586,0
1093,587,0
1093,587,1
1093,587,2
1093,587,3
1093,587,4
1093,587,5
1093,587,6
1093,587,7
1093,587,8
1093,588,8
1093,588,9
1093,589,8
1093,590,7
1093,590,8
1093,591,8
1094,591,8
1095,591,7
1095,592,6
1096,592,5
1097,592,4
1098,592,3
1098,593,2
1098,594,1
1098,595,0
1098,595,1
1099,595,1
1100,595,0
1101,595,0
1102,595,0
1102,595,1
1102,595,2
1102,595,3
1102,595,4
1102,595,5
1103,595,4
1104,595,4
1104,596,3
1104,597,2
1105,597,1
1105,598,0
1106,598,0
1106,598,1
1106,598,2
1106,598,3
1106,598,4
1106,598,5
1106,598,6
1106,598,7
1106,598,8
1106,598,9
1106,598,10
1106,599,10
1106,599,11
1107,599,10
1107,600,9
1107,601,8
1108,601,7
1108,602,6
1109,602,5
1109,603,4
1109,604,3
1109,605,2
1109,606,1
1110,606,0
1110,606,1
1110,606,2
1111,606,1
1112,606,1
1113,606,0
1113,606,1
1113,606,2
1113,606,3
1113,606,4
1113,606,5
1113,606,6
1113,607,5
1114,607,4
1114,608,3
1115,608,2
1116,608,1
1116,609,0
1116,609,1
1116,609,2
1116,609,3
1117,609,3
1118,609,2
1119,609,2
1120,609,1
1120,610,0
1120,610,1
1120,610,2
1120,610,3
1121,610,2
1122,610,1
1123,610,0
1123,610,1
1123,610,2
1124,610,1
1125,610,1
1126,610,0
1126,610,1
1126,610,2
1126,610,3
1127,610,2
1128,610,1
1129,610,0
1129,610,1
1129,610,2
1130,610,1
1131,610,1
1132,610,0
1133,610,0
1134,610,0
1134,610,1
1135,610,1
1136,610,0
1136,610,1
1136,610,2
1137,610,2
1137,610,3
1138,610,2
1139,610,1
1139,610,2
1139,610,3
1139,610,4
1139,610,5
1139,611,5
1140,611,4
1141,611,3
1142,611,2
1142,612,1
1143,612,0
1143,612,1
1144,612,1
1145,612,0
1145,612,1
1145,612,2
1145,612,3
1145,612,4
1145,612,5
1145,612,6
1145,612,7
1145,612,8
1145,612,9
1145,612,10
1146,612,9
1146,613,8
1147,613,8
1147,614,7
1148,614,6
1149,614,5
1149,615,4
1149,616,3
1150,616,3
1151,616,2
1152,616,2
1153,616,1
1154,616,0
1154,616,1
1154,616,2
1154,616,3
1155,616,2
1155,616,3
1156,616,2
1157,616,1
1158,616,0
1158,616,1
1158,616,2
1158,616,3
1158,616,4
1159,616,3
1160,616,2
1160,616,3
1160,616,4
1161,616,3
1162,616,2
1163,616,1
1164,616,0
1165,616,0
1165,616,1
1165,616,2
1165,616,3
1166,616,2
1167,616,1
1168,616,0
1169,616,0
1169,616,1
1169,616,2
1169,616,3
1169,616,4
1170,616,3
1171,616,3
1172,616,2
1173,616,1
1174,616,0
1174,616,1
1174,616,2
1174,616,3
1175,616,3
1175,617,3
1176,617,2
1176,618,1
1177,618,0
1177,618,1
1177,618,2
1177,618,3
1178,618,2
1179,618,1
1180,618,0
1180,618,1
1180,618,2
1181,618,2
1182,618,2
1183,618,2
1184,618,1
1185,618,0
1185,618,1
1185,618,2
1185,618,3
1185,618,4
1185,618,5
1185,618,6
1185,618,7
1185,618,8
1185,618,9
1186,618,9
1186,618,10
1186,618,11
1187,618,10
1187,618,11
1187,618,12
1188,618,11
1188,619,10
1188,619,11
1189,619,10
1189,619,11
1189,619,12
1189,620,11
1190,620,11
1190,620,12
1191,620,11
1191,621,10
1191,622,9
1191,623,8
1191,624,7
1192,624,6
1192,625,5
1192,626,5
1193,626,4
1193,627,3
1193,628,2
1193,629,2
1193,630,1
1194,630,1
1194,631,1
1194,632,1
1194,633,0
1195,633,0
1195,633,1
1196,633,1
1197,633,0
1197,633,1
1197,633,2
1198,633,2
1199,633,2
1200,633,1
1201,633,0
1201,633,1
1201,633,2
1201,633,3
1201,633,4
1201,634,4
1201,635,4
1201,635,5
1201,635,6
1202,635,5
1203,635,5
1203,636,4
1203,636,5
1203,636,6
1204,636,6
1205,636,5
1205,637,4
1206,637,3
1207,637,2
1208,637,1
1209,637,0
1209,637,1
1210,637,0
1211,637,0
1211,637,1
1212,637,1
1213,637,0
1213,637,1
1213,637,2
1213,637,3
1213,637,4
1213,637,5
1213,637,6
1213,637,7
1214,637,6
1214,638,5
1214,639,4
1214,639,5
1214,639,6
1214,640,5
1214,641,4
1215,641,3
1216,641,2
1217,641,1
1218,641,0
1218,641,1
1218,641,2
1219,641,2
1220,641,1
1221,641,0
1221,641,1
1221,641,2
1222,641,1
1223,641,0
1223,641,1
1223,641,2
1224,641,1
1225,641,0
1225,641,1
1225,641,2
1225,641,3
1225,641,4
1225,641,5
1225,641,6
1225,641,7
1225,641,8
1225,641,9
1226,641,8
1226,642,7
1226,643,6
1227,643,5
1227,644,4
1227,645,3
1228,645,2
1228,646,1
1228,647,0
1228,647,1
1228,647,2
1228,647,3
1229,647,2
1230,647,2
1231,647,2
1231,648,2
1232,648,1
1232,649,0
1232,649,1
1232,649,2
1232,649,3
1233,649,2
1233,649,3
1234,649,2
1235,649,1
1236,649,0
1236,649,1
1236,649,2
1236,649,3
1236,649,4
1237,649,3
1238,649,2
1239,649,1
1240,649,1
1241,649,0
1241,649,1
1241,649,2
1241,649,3
1241,649,4
1241,650,3
1242,650,2
1243,650,1
1243,650,2
1244,650,1
1245,650,1
1246,650,1
1247,650,0
1247,650,1
1248,650,1
1249,650,1
1250,650,1
1251,650,0
1251,650,1
1252,650,0
1252,650,1
1252,650,2
1252,650,3
1252,650,4
1252,650,5
1252,650,6
1252,651,5
1253,651,5
1253,652,4
1253,653,4
1253,654,4
1253,655,3
1254,655,3
1255,655,2
1255,656,1
1255,657,0
1255,657,1
1255,657,2
1256,657,1
1257,657,0
1257,657,1
1257,657,2
1258,657,2
1259,657,1
1260,657,0
1260,657,1
1261,657,1
1262,657,0
1262,657,1
1263,657,1
1264,657,0
1265,657,0
1266,657,0
1266,657,1
1267,657,0
1267,657,1
1268,657,0
1268,657,1
1268,657,2
1268,657,3
1269,657,3
1269,657,4
1269,657,5
1269,658,5
1270,658,5
1270,659,4
1270,659,5
1270,660,4
1271,660,3
1272,660,2
1272,661,1
1273,661,0
1273,661,1
1274,661,1
1275,661,0
1276,661,0
1276,661,1
1277,661,0
1277,661,1
1277,661,2
1278,661,2
1279,661,2
1280,661,1
1281,661,0
1281,661,1
1282,661,1
1282,661,2
1283,661,1
1284,661,1
1285,661,0
1285,661,1
1285,661,2
1285,661,3
1285,661,4
1286,661,4
1287,661,3
1287,662,2
1288,662,1
1288,662,2
1288,662,3
1288,662,4
1289,662,3
1290,662,2
1290,663,1
1290,663,2
1290,663,3
1290,663,4
1290,663,5
1290,663,6
1290,663,7
1291,663,6
1292,663,5
1293,663,5
1293,663,6
1294,663,5
1295,663,5
1296,663,4
1297,663,3
1298,663,2
1299,663,1
1300,663,0
1300,663,1
1300,663,2
1301,663,2
1302,663,1
1303,663,0
1303,663,1
1303,663,2
1303,663,3
1304,663,2
1305,663,1
1306,663,0
1306,663,1
1306,663,2
1307,663,2
1307,663,3
1308,663,3
1309,663,2
1310,663,1
1311,663,0
1311,663,1
1311,663,2
1311,663,3
1312,663,2
1313,663,1
1314,663,0
1315,663,0
1315,663,1
1315,663,2
1316,663,1
1316,663,2
1316,663,3
1317,663,2
1317,663,3
1317,663,4
1317,663,5
1317,663,6
1318,663,5
1319,663,4
1319,663,5
1319,663,6
1319,663,7
1319,663,8
1320,663,7
1321,663,6
1322,663,5
1322,664,4
1323,664,3
1324,664,2
1325,664,2
1326,664,2
1327,664,1
1328,664,0
1329,664,0
1329,664,1
1330,664,0
1330,664,1
1331,664,0
1331,664,1
1331,664,2
1331,664,3
1331,664,4
1332,664,4
1333,664,4
1334,664,4
1334,665,4
1335,665,3
1335,666,2
1336,666,1
1337,666,0
1337,666,1
1338,666,0
1339,666,0
1340,666,0
1340,666,1
1341,666,0
1341,666,1
1341,666,2
1342,666,2
1343,666,1
1344,666,0
1344,666,1
1344,666,2
1344,666,3
1344,666,4
1344,667,3
1345,667,3
1346,667,3
1346,668,2
1347,668,1
1348,668,0
1348,668,1
1348,668,2
1348,668,3
1349,668,2
1350,668,1
1351,668,0
1351,668,1
1351,668,2
1351,668,3
1352,668,2
1353,668,1
1354,668,0
1354,668,1
1355,668,1
1356,668,1
1357,668,0
1357,668,1
1357,668,2
1357,668,3
1357,668,4
1357,668,5
1357,668,6
1357,668,7
1357,668,8
1357,668,9
1358,668,8
1359,668,7
1359,669,6
1359,670,5
1359,671,4
1360,671,3
1360,671,4
1361,671,3
1361,672,3
1361,673,2
1362,673,1
1363,673,0
1363,673,1
1363,673,2
1363,673,3
1363,673,4
1364,673,4
1365,673,3
1366,673,2
1367,673,1
1368,673,0
1368,673,1
1368,673,2
1368,673,3
1368,674,2
1369,674,1
1370,674,0
1370,674,1
1371,674,1
1372,674,1
1373,674,0
1373,674,1
1374,674,0
1375,674,0
1375,674,1
1376,674,0
1377,674,0
1377,674,1
1377,674,2
1377,674,3
1377,674,4
1377,674,5
1377,674,6
1378,674,5
1378,674,6
1379,674,5
1380,674,4
1381,674,3
1382,674,2
1383,674,1
1384,674,1
1385,674,0
1385,674,1
1385,674,2
1385,674,3
1385,674,4
1385,674,5
1385,675,4
1385,676,4
1386,676,4
1386,677,3
1387,677,2
1388,677,2
1389,677,1
1389,678,0
1389,678,1
1389,678,2
1389,678,3
1389,678,4
1389,678,5
1389,678,6
1389,678,7
1389,678,8
1389,678,9
1389,679,9
1389,680,8
1389,681,7
1389,682,6
1389,683,5
1390,683,5
1390,684,5
1390,685,5
1390,686,4
1391,686,3
1391,687,2
1391,688,1
1392,688,0
1392,688,1
1392,688,2
1392,688,3
1392,688,4
1392,688,5
1392,688,6
1392,688,7
1392,688,8
1392,688,9
1392,688,10
1393,688,10
1393,688,11
1393,689,10
1394,689,10
1394,690,10
1394,691,9
1394,692,9
1394,693,8
1394,694,7
1394,695,6
1395,695,5
1395,696,4
1396,696,3
1396,697,2
1396,698,1
1396,699,0
1396,700,0
1396,700,1
1396,700,2
1396,700,3
1396,700,4
1397,700,3
1398,700,3
1399,700,2
1399,701,1
1399,702,0
1399,703,0
1399,703,1
1399,703,2
1400,703,2
1401,703,1
1402,703,1
1403,703,0
1404,703,0
1404,703,1
1404,703,2
1404,703,3
1404,703,4
1404,703,5
1404,703,6
1404,703,7
1404,703,8
1404,704,8
1405,704,7
1405,704,8
1405,705,8
1406,705,7
1407,705,6
1407,706,5
1408,706,4
1408,706,5
1408,706,6
1408,707,5
1409,707,4
1410,707,4
1410,708,3
1411,708,3
1412,708,2
1412,709,2
1413,709,2
1414,709,2
1415,709,1
1416,709,1
1417,709,0
1417,709,1
1417,709,2
1418,709,2
1418,709,3
1419,709,2
1420,709,1
1421,709,0
1421,709,1
1422,709,1
1423,709,1
1424,709,0
1425,709,0
1425,709,1
1426,709,0
1426,709,1
1426,709,2
1426,709,3
1427,709,3
1427,709,4
1427,709,5
1427,709,6
1428,709,5
1429,709,4
1429,710,3
1429,710,4
1429,710,5
1429,711,4
1429,711,5
1430,711,4
1431,711,3
1432,711,2
1432,711,3
1432,711,4
1433,711,3
1434,711,2
1435,711,2
1436,711,1
1437,711,0
1437,711,1
1437,711,2
1438,711,2
1439,711,2
1439,711,3
1440,711,2
1441,711,1
1442,711,0
1442,711,1
1442,711,2
1443,711,1
1444,711,1
1445,711,0
1445,711,1
1445,711,2
1445,711,3
1445,711,4
1445,712,4
1446,712,3
1446,713,3
1446,714,2
1447,714,1
1447,715,0
1447,715,1
1447,715,2
1447,715,3
1447,715,4
1447,715,5
1448,715,5
1448,715,6
1448,716,5
1449,716,5
1450,716,4
1450,717,3
1450,718,2
1450,719,1
1451,719,0
1451,719,1
1451,719,2
1452,719,1
1453,719,0
1453,719,1
1453,719,2
1453,719,3
1453,719,4
1453,719,5
1453,719,6
1453,719,7
1453,719,8
1453,719,9
1453,719,10
1453,720,10
1453,720,11
1453,721,10
1453,721,11
1453,722,11
1453,722,12
1453,722,13
1454,722,12
1454,723,11
1454,723,12
1454,724,12
1454,724,13
1454,725,12
1454,726,11
1454,727,10
1454,728,9
1455,728,8
1455,728,9
1455,728,10
1455,728,11
1455,729,11
1455,730,11
1455,730,12
1455,730,13
1455,730,14
1455,730,15
1455,730,16
1455,731,16
1455,731,17
1455,731,18
1455,732,17
1455,732,18
1455,733,17
1455,733,18
1455,734,17
1455,735,17
1455,736,16
1455,737,15
1455,737,16
1455,738,15
1456,738,15
1457,738,14
1457,739,13
1457,740,13
1457,741,13
1457,742,12
1457,743,12
1457,744,11
1458,744,10
1458,745,9
1458,745,10
1459,745,9
1459,745,10
1459,745,11
1459,745,12
1459,746,11
1460,746,10
1460,746,11
1461,746,10
1462,746,9
1463,746,8
1463,747,7
1463,748,6
1464,748,6
1465,748,5
1466,748,4
1467,748,3
1467,748,4
1468,748,3
1469,748,2
1470,748,1
1471,748,0
1471,748,1
1472,748,1
1473,748,0
1474,748,0
1475,748,0
1475,748,1
1475,748,2
1476,748,2
1477,748,1
1478,748,0
1478,748,1
1478,748,2
1478,748,3
1479,748,2
1480,748,1
1481,748,0
1481,748,1
1482,748,0
1482,748,1
1483,748,0
1483,748,1
1483,748,2
1484,748,2
1485,748,1
1486,748,1
1487,748,0
1488,748,0
1488,748,1
1488,748,2
1489,748,2
1490,748,2
1491,748,1
1491,749,0
1492,749,0
1492,749,1
1492,749,2
1493,749,1
1494,749,1
1495,749,0
1495,749,1
1495,749,2
1495,749,3
1495,749,4
1496,749,3
1497,749,3
1498,749,3
1499,749,2
1499,749,3
1499,749,4
1500,749,3
1501,749,2
1502,749,1
1503,749,0
1503,749,1
1504,749,1
1504,749,2
1504,749,3
1504,749,4
1505,749,3
1506,749,3
1507,749,3
1508,749,2
1509,749,1
1509,749,2
1510,749,1
1510,749,2
1510,749,3
1510,749,4
1510,749,5
1511,749,4
1512,749,4
1513,749,3
1514,749,2
1515,749,2
1516,749,1
1517,749,0
1517,749,1
1517,749,2
1517,749,3
1518,749,2
1519,749,1
1520,749,1
1521,749,1
1522,749,0
1522,749,1
1522,749,2
1523,749,2
1524,749,2
1524,749,3
1525,749,2
1526,749,2
1527,749,1
1528,749,0
1529,749,0
1529,749,1
1530,749,0
1531,749,0
1532,749,0
1532,749,1
1532,749,2
1533,749,1
1534,749,1
1535,749,0
1535,749,1
1535,749,2
1535,749,3
1535,749,4
1535,749,5
1535,749,6
1535,749,7
1535,749,8
1535,750,7
1535,751,6
1536,751,5
1536,752,5
1536,753,4
1537,753,3
1537,754,2
1538,754,1
1538,755,0
1538,755,1
1539,755,0
1539,755,1
1539,755,2
1539,755,3
1539,756,2
1539,756,3
1539,756,4
1540,756,4
1540,756,5
1541,756,4
1541,756,5
1541,756,6
1541,756,7
1542,756,7
1542,756,8
1543,756,7
1543,757,6
1544,757,6
1545,757,5
1546,757,5
1547,757,4
1548,757,4
1549,757,3
1549,758,2
1550,758,2
1550,758,3
1550,758,4
1550,758,5
1550,758,6
1551,758,6
1551,758,7
1552,758,6
1552,758,7
1552,759,6
1552,760,5
1552,761,4
1553,761,3
1554,761,2
1554,762,1
1555,762,0
1555,762,1
1555,762,2
1555,762,3
1555,762,4
1555,762,5
1555,762,6
1556,762,5
1557,762,5
1558,762,4
1558,763,3
1558,764,2
1559,764,1
1559,764,2
1559,765,1
1559,765,2
1559,765,3
1559,765,4
1559,765,5
1559,765,6
1559,765,7
1559,765,8
1559,765,9
1560,765,8
1561,765,7
1561,766,6
1562,766,5
1562,767,5
1562,768,5
1562,769,5
1562,770,4
1562,771,3
1562,772,2
1562,773,1
1562,774,0
1562,774,1
1562,774,2
1562,774,3
1563,774,2
1564,774,1
1565,774,0
1565,774,1
1565,774,2
1566,774,2
1567,774,1
1568,774,0
1569,774,0
1569,774,1
1569,774,2
1570,774,2
1571,774,2
1572,774,1
1573,774,1
1573,774,2
1574,774,1
1574,774,2
1575,774,1
1576,774,1
1577,774,0
1577,774,1
1577,774,2
1577,774,3
1577,774,4
1577,774,5
1577,774,6
1577,774,7
1577,775,7
1577,775,8
1577,775,9
1577,775,10
1577,775,11
1577,775,12
1577,775,13
1577,776,12
1577,776,13
1577,776,14
1577,777,14
1577,778,13
1577,778,14
1577,778,15
1577,779,15
1577,780,15
1577,780,16
1577,781,16
1577,781,17
1577,782,16
1577,783,16
1577,784,16
1577,785,15
1577,786,15
1577,787,14
1577,788,13
1578,788,12
1579,788,11
1579,789,10
1579,790,9
1580,790,8
1581,790,7
1581,791,6
1581,792,5
1581,793,4
1581,794,4
1581,795,3
1581,796,3
1581,797,2
1581,798,1
1581,799,0
1581,799,1
1581,799,2
1582,799,1
1583,799,0
1583,799,1
1583,799,2
1584,799,1
1585,799,0
1585,799,1
1586,799,1
1587,799,0
1587,799,1
1587,799,2
1587,799,3
1587,799,4
1588,799,4
1588,800,4
1589,800,3
1590,800,2
1591,800,1
1592,800,0
1592,800,1
1593,800,1
1594,800,1
1594,800,2
1594,800,3
1595,800,2
1596,800,1
1597,800,0
1597,800,1
1597,800,2
1598,800,1
1599,800,0
1599,800,1
1600,800,1
1600,800,2
1601,800,1
1601,800,2
1601,800,3
1601,800,4
1602,800,3
1602,800,4
1603,800,3
1603,800,4
1604,800,3
1604,801,2
1605,801,1
1606,801,0
1606,801,1
1606,801,2
1606,801,3
1607,801,3
1608,801,2
1609,801,1
1609,801,2
1610,801,1
1611,801,1
1612,801,0
1612,801,1
1612,801,2
1612,801,3
1612,801,4
1613,801,3
1614,801,2
1615,801,2
1616,801,1
1616,801,2
1617,801,1
1617,801,2
1617,801,3
1618,801,2
1619,801,1
1619,801,2
1620,801,1
1621,801,0
1621,801,1
1621,801,2
1622,801,2
1623,801,1
1624,801,0
1624,801,1
1624,801,2
1624,801,3
1625,801,2
1626,801,1
1627,801,0
1627,801,1
1627,801,2
1627,801,3
1628,801,2
1629,801,1
1630,801,0
1630,801,1
1631,801,0
1631,801,1
1632,801,1
1633,801,1
1634,801,0
1634,801,1
1635,801,1
1636,801,0
1636,801,1
1636,801,2
1636,801,3
1637,801,2
1638,801,1
1639,801,0
1639,801,1
1639,801,2
1639,801,3
1639,801,4
1639,801,5
1639,801,6
1639,801,7
1639,801,8
1639,801,9
1639,801,10
1639,801,11
1639,802,11
1639,802,12
1639,803,11
1639,803,12
1639,803,13
1639,803,14
1639,803,15
1639,803,16
1639,803,17
1639,804,17
1639,805,16
1639,806,16
1640,806,16
1640,807,15
1640,808,14
1640,809,14
1641,809,13
1641,810,12
1641,811,11
1641,812,10
1641,813,9
1641,814,8
1641,815,7
1642,815,6
1642,816,5
1642,817,5
1642,818,4
1642,819,3
1642,820,2
1642,821,1
1642,822,0
1642,822,1
1642,822,2
1642,822,3
1643,822,2
1644,822,1
1644,823,0
1644,823,1
1644,823,2
1644,823,3
1645,823,3
1646,823,3
1647,823,2
1648,823,1
1649,823,0
1649,823,1
1649,823,2
1649,823,3
1650,823,3
1651,823,2
1651,824,1
1652,824,0
1652,824,1
1653,824,1
1654,824,0
1654,824,1
1654,824,2
1654,824,3
1655,824,2
1656,824,1
1657,824,0
1657,824,1
1657,824,2
1657,824,3
1657,824,4
1658,824,4
1658,824,5
1658,824,6
1659,824,6
1660,824,6
1660,825,5
1660,826,4
1661,826,3
1661,826,4
1661,827,3
1662,827,3
1663,827,2
1663,828,2
1663,829,1
1664,829,0
1664,829,1
1664,829,2
1664,829,3
1664,830,2
1664,831,1
1665,831,1
1666,831,1
1667,831,0
1667,831,1
1667,831,2
1667,831,3
1667,831,4
1667,831,5
1668,831,4
1669,831,3
1669,832,2
1670,832,1
1670,833,0
1670,833,1
1671,833,0
1671,833,1
1672,833,1
1672,833,2
1673,833,2
1674,833,1
1675,833,0
1675,833,1
1675,833,2
1675,833,3
1675,833,4
1675,833,5
1676,833,4
1677,833,4
1677,834,3
1677,834,4
1678,834,3
1679,834,2
1679,835,1
1679,835,2
1680,835,1
1681,835,0
1682,835,0
1682,835,1
1682,835,2
1682,835,3
1682,835,4
1683,835,3
1684,835,3
1685,835,2
1686,835,1
1687,835,1
1687,836,0
1687,836,1
1687,836,2
1688,836,1
1689,836,0
1689,836,1
1689,836,2
1689,836,3
1690,836,3
1691,836,2
1692,836,2
1693,836,1
1694,836,0
1694,836,1
1694,836,2
1694,836,3
1695,836,2
1696,836,1
1697,836,0
1697,836,1
1697,836,2
1697,836,3
1697,836,4
1698,836,3
1699,836,2
1700,836,1
1700,836,2
1701,836,2
1702,836,1
1703,836,0
1703,836,1
1703,836,2
1703,836,3
1703,836,4
1703,836,5
1703,836,6
1703,836,7
1703,837,6
1704,837,5
1705,837,4
1705,837,5
1705,837,6
1705,837,7
1706,837,6
1707,837,5
1707,837,6
1707,837,7
1708,837,6
1708,837,7
1708,837,8
1708,837,9
1708,837,10
1708,837,11
1709,837,10
1710,837,9
1711,837,8
1711,838,7
1712,838,6
1713,838,5
1713,839,4
1714,839,3
1715,839,2
1715,840,1
1716,840,0
1716,840,1
1716,840,2
1716,840,3
1716,840,4
1717,840,4
1717,841,4
1717,842,3
1718,842,3
1718,843,2
1718,843,3
1718,843,4
1719,843,3
1720,843,2
1721,843,2
1722,843,1
1722,843,2
1723,843,1
1724,843,0
1724,843,1
1725,843,1
1725,843,2
1726,843,2
1726,843,3
1727,843,3
1728,843,2
1729,843,1
1729,843,2
1730,843,1
1731,843,0
1732,843,0
1732,843,1
1732,843,2
1733,843,1
1734,843,1
1735,843,0
1736,843,0
1736,843,1
1736,843,2
1737,843,1
1738,843,0
1738,843,1
1738,843,2
1739,843,1
