1959,3599,3
1959,3600,2
1959,3601,1
1960,3601,0
1961,3601,0
1961,3601,1
1961,3601,2
1962,3601,2
1962,3601,3
1962,3601,4
1963,3601,3
1963,3601,4
1963,3601,5
1964,3601,4
1964,3601,5
1964,3601,6
1964,3601,7
1964,3601,8
1964,3601,9
1964,3601,10
1964,3602,9
1964,3603,8
1965,3603,7
1965,3604,6
1965,3605,5
1965,3606,5
1965,3607,4
1965,3608,3
1965,3609,2
1965,3610,2
1965,3611,1
1965,3612,0
1965,3612,1
1965,3613,0
1965,3613,1
1965,3613,2
1965,3614,1
1966,3614,0
1966,3614,1
1967,3614,0
1968,3614,0
1968,3614,1
1968,3614,2
1968,3614,3
1968,3614,4
1968,3614,5
1969,3614,4
1969,3615,3
1969,3616,2
1969,3617,2
1969,3618,1
1970,3618,0
1970,3618,1
1971,3618,0
1971,3618,1
1971,3618,2
1972,3618,2
1973,3618,1
1974,3618,0
1974,3618,1
1975,3618,1
1976,3618,0
1976,3618,1
1976,3618,2
1976,3618,3
1976,3619,3
1977,3619,2
1977,3620,1
1977,3620,2
1977,3621,1
1978,3621,0
1978,3621,1
1978,3621,2
1979,3621,1
1979,3621,2
1979,3621,3
1980,3621,2
1980,3622,1
1981,3622,0
1981,3622,1
1981,3622,2
1981,3622,3
1981,3622,4
1981,3622,5
1982,3622,4
1982,3623,3
1983,3623,2
1984,3623,1
1984,3624,0
1984,3624,1
1984,3624,2
1985,3624,1
1986,3624,0
1986,3624,1
1986,3624,2
1986,3624,3
1986,3624,4
1986,3624,5
1986,3624,6
1986,3624,7
1986,3624,8
1986,3624,9
1986,3624,10
1986,3625,9
1986,3625,10
1987,3625,9
1987,3626,8
1987,3627,7
1987,3628,6
1987,3629,6
1987,3630,5
1987,3631,4
1987,3632,3
1987,3633,2
1987,3633,3
1987,3634,2
1987,3635,1
1988,3635,0
1988,3635,1
1989,3635,0
1990,3635,0
1990,3635,1
1990,3635,2
1990,3635,3
1990,3636,2
1991,3636,1
1991,3637,0
1991,3637,1
1991,3637,2
1991,3637,3
1992,3637,2
1993,3637,1
1994,3637,0
1994,3637,1
1994,3637,2
1994,3637,3
1995,3637,2
1996,3637,1
1997,3637,1
1998,3637,0
1999,3637,0
1999,3637,1
1999,3637,2
1999,3637,3
2000,3637,2
2000,3637,3
2000,3637,4
2001,3637,4
2002,3637,3
2003,3637,2
2004,3637,1
2004,3638,0
2004,3638,1
2004,3638,2
2004,3639,2
2004,3639,3
2004,3639,4
2004,3639,5
2004,3639,6
2004,3639,7
2004,3639,8
2004,3639,9
2004,3639,10
2004,3639,11
2004,3639,12
2004,3639,13
2004,3639,14
2004,3639,15
2004,3640,14
2004,3641,13
2004,3641,14
2004,3642,13
2004,3643,12
2004,3643,13
2004,3644,12
2004,3644,13
2004,3645,13
2004,3646,12
2005,3646,11
2005,3647,10
2005,3648,9
2005,3649,8
2005,3650,7
2006,3650,6
2006,3651,5
2006,3652,4
2006,3653,3
2006,3654,2
2006,3654,3
2006,3654,4
2006,3654,5
2006,3654,6
2006,3654,7
2006,3655,6
2006,3655,7
2007,3655,6
2007,3655,7
2007,3655,8
2007,3655,9
2007,3655,10
2007,3655,11
2007,3656,10
2007,3656,11
2007,3657,10
2007,3658,9
2008,3658,8
2009,3658,8
2010,3658,8
2011,3658,7
2011,3659,6
2011,3660,5
2012,3660,5
2012,3661,4
2013,3661,3
2014,3661,2
2015,3661,1
2016,3661,0
2016,3661,1
2016,3661,2
2016,3661,3
2017,3661,2
2017,3662,1
2018,3662,0
2018,3663,0
2018,3663,1
2018,3663,2
2018,3663,3
2018,3664,3
2019,3664,2
2019,3665,1
2019,3666,0
2020,3666,0
2020,3666,1
2020,3666,2
2020,3666,3
2020,3666,4
2020,3667,3
2020,3667,4
2020,3668,3
2020,3668,4
2020,3668,5
2020,3668,6
2020,3668,7
2020,3668,8
2020,3668,9
2020,3668,10
2021,3668,9
2021,3668,10
2022,3668,9
2023,3668,8
2023,3669,7
2023,3670,6
2024,3670,5
2024,3671,4
2024,3672,3
2025,3672,2
2025,3673,1
2025,3673,2
2025,3674,1
2025,3674,2
2026,3674,2
2027,3674,2
2028,3674,1
2029,3674,0
2029,3674,1
2029,3674,2
2029,3674,3
2029,3675,2
2029,3676,1
2029,3677,0
2029,3677,1
2029,3678,1
2030,3678,0
2030,3678,1
2030,3678,2
2030,3678,3
2030,3678,4
2030,3678,5
2030,3678,6
2030,3678,7
2030,3679,6
2030,3680,6
2030,3680,7
2030,3681,6
2031,3681,5
2031,3682,4
2032,3682,3
2032,3683,2
2032,3684,1
2032,3684,2
2033,3684,1
2034,3684,0
2034,3684,1
2034,3684,2
2034,3684,3
2035,3684,2
2035,3684,3
2035,3685,2
2036,3685,1
2036,3685,2
2037,3685,1
2037,3685,2
2038,3685,1
2039,3685,0
2040,3685,0
2040,3685,1
2040,3685,2
2041,3685,1
2041,3685,2
2041,3685,3
2041,3685,4
2041,3685,5
2041,3686,4
2041,3687,3
2042,3687,3
2042,3687,4
2042,3687,5
2043,3687,5
2043,3688,4
2043,3689,4
2044,3689,3
2044,3689,4
2045,3689,4
2045,3690,3
2046,3690,2
2047,3690,1
2047,3691,0
2047,3691,1
2048,3691,0
2048,3691,1
2048,3691,2
2048,3691,3
2049,3691,2
2049,3692,1
2049,3692,2
2049,3692,3
2049,3692,4
2049,3692,5
2049,3692,6
2049,3692,7
2049,3693,6
2049,3694,5
2050,3694,4
2050,3695,3
2050,3696,3
2051,3696,2
2051,3697,1
2051,3698,0
2051,3698,1
2051,3698,2
2051,3698,3
2051,3698,4
2051,3698,5
2051,3698,6
2051,3698,7
2051,3698,8
2051,3698,9
2051,3698,10
2051,3698,11
2051,3698,12
2051,3698,13
2051,3698,14
2051,3698,15
2051,3698,16
2051,3698,17
2051,3698,18
2051,3698,19
2051,3698,20
2051,3698,21
2051,3699,20
2051,3699,21
2051,3699,22
2051,3699,23
2052,3699,22
2052,3700,22
2052,3701,22
2052,3702,21
2053,3702,20
2053,3703,19
2053,3704,18
2053,3705,17
2053,3706,17
2053,3707,17
2053,3708,16
2053,3708,17
2053,3709,16
2053,3710,15
2053,3711,14
2053,3712,13
2053,3713,12
2053,3714,11
2053,3715,10
2053,3716,9
2053,3717,8
2053,3717,9
2053,3718,8
2053,3718,9
2054,3718,8
2055,3718,7
2055,3719,6
2056,3719,6
2057,3719,5
2057,3720,4
2057,3720,5
2057,3720,6
2058,3720,5
2058,3721,4
2058,3721,5
2058,3722,4
2059,3722,3
2059,3723,2
2059,3723,3
2059,3723,4
2059,3724,3
2059,3724,4
2059,3725,3
2059,3725,4
2059,3726,4
2059,3726,5
2059,3727,4
2060,3727,3
2060,3728,2
2061,3728,1
2062,3728,0
2063,3728,0
2063,3728,1
2064,3728,0
2064,3728,1
2064,3728,2
2064,3728,3
2065,3728,2
2066,3728,1
2067,3728,0
2067,3728,1
2068,3728,1
2068,3728,2
2068,3728,3
2068,3728,4
2068,3728,5
2068,3728,6
2068,3728,7
2069,3728,6
2069,3729,5
2070,3729,4
2070,3730,3
2070,3731,2
2070,3732,1
2070,3733,0
2070,3734,0
2071,3734,0
2071,3734,1
2072,3734,1
2073,3734,0
2073,3734,1
2073,3734,2
2073,3734,3
2073,3734,4
2074,3734,3
2074,3735,2
2075,3735,1
2075,3736,0
2075,3736,1
2076,3736,1
2077,3736,0
2077,3736,1
2077,3736,2
2077,3736,3
2077,3736,4
2077,3736,5
2077,3736,6
2077,3736,7
2077,3736,8
2077,3736,9
2077,3737,8
2077,3738,7
2077,3739,6
2077,3740,5
2077,3741,4
2077,3742,3
2077,3742,4
2077,3743,4
2077,3744,3
2077,3745,2
2078,3745,1
2078,3746,0
2078,3747,0
2078,3747,1
2079,3747,0
2079,3747,1
2079,3747,2
2080,3747,2
2081,3747,1
2082,3747,0
2082,3747,1
2082,3747,2
2083,3747,1
2084,3747,0
2084,3747,1
2084,3747,2
2085,3747,1
2086,3747,1
2086,3747,2
2086,3747,3
2087,3747,3
2088,3747,3
2088,3748,2
2088,3749,2
2089,3749,1
2089,3749,2
2089,3750,1
2090,3750,0
2090,3750,1
2090,3750,2
2091,3750,1
2091,3750,2
2091,3750,3
2091,3750,4
2092,3750,3
2093,3750,2
2093,3751,1
2094,3751,0
2094,3751,1
2095,3751,0
2096,3751,0
2096,3751,1
2096,3751,2
2096,3751,3
2096,3751,4
2096,3751,5
2096,3751,6
2096,3752,5
2096,3752,6
2096,3753,5
2097,3753,5
2097,3754,4
2098,3754,3
2098,3755,2
2099,3755,1
2099,3756,0
2099,3756,1
2100,3756,0
2100,3756,1
2100,3756,2
2101,3756,2
2102,3756,1
2103,3756,0
2103,3756,1
2103,3756,2
2103,3756,3
2103,3756,4
2103,3756,5
2103,3756,6
2103,3757,5
2103,3757,6
2103,3757,7
2103,3757,8
2103,3757,9
2103,3757,10
2103,3757,11
2103,3758,10
2103,3759,9
2103,3760,9
2103,3761,8
2103,3762,7
2103,3763,7
2103,3764,6
2103,3765,6
2103,3766,5
2103,3767,4
2103,3768,3
2103,3768,4
2103,3769,3
2103,3770,2
2103,3771,1
2103,3771,2
2103,3771,3
2103,3771,4
2104,3771,3
2105,3771,2
2105,3772,1
2106,3772,0
2106,3772,1
2107,3772,0
2107,3772,1
2107,3772,2
2107,3772,3
2107,3772,4
2107,3772,5
2107,3772,6
2108,3772,5
2109,3772,5
2109,3773,4
2109,3774,3
2109,3775,2
2110,3775,1
2110,3776,0
2110,3776,1
2111,3776,0
2111,3776,1
2112,3776,0
2112,3776,1
2112,3776,2
2112,3776,3
2112,3776,4
2112,3777,3
2112,3778,2
2112,3779,1
2112,3780,0
2113,3780,0
2113,3780,1
2113,3780,2
2113,3780,3
2113,3780,4
2113,3781,3
2114,3781,3
2115,3781,2
2116,3781,2
2116,3782,1
2117,3782,1
2118,3782,0
2118,3783,0
2118,3783,1
2118,3783,2
2119,3783,1
2119,3784,1
2119,3784,2
2120,3784,1
2120,3785,0
2120,3785,1
2120,3786,1
2120,3787,1
2120,3788,1
2120,3789,1
2120,3789,2
2120,3789,3
2120,3789,4
2120,3790,3
2120,3791,2
2120,3792,1
2120,3793,1
2120,3794,0
2120,3794,1
2120,3795,0
2120,3795,1
2120,3795,2
2120,3795,3
2120,3795,4
2120,3795,5
2120,3796,4
2121,3796,4
2121,3797,3
2122,3797,2
2122,3798,1
2122,3799,0
2122,3799,1
2122,3799,2
2122,3799,3
2122,3799,4
2122,3799,5
2122,3799,6
2123,3799,6
2123,3799,7
2123,3799,8
2123,3800,7
2123,3801,6
2123,3802,5
2123,3803,5
2123,3804,5
2123,3805,4
2123,3806,3
2123,3807,2
2123,3808,1
2123,3809,0
2123,3809,1
2123,3809,2
2123,3809,3
2123,3809,4
2123,3810,3
2124,3810,3
2124,3811,2
2124,3812,1
2125,3812,0
2125,3812,1
2125,3812,2
2125,3812,3
2125,3812,4
2125,3812,5
2125,3813,4
2125,3814,3
2125,3815,2
2125,3816,1
2125,3817,0
2125,3818,0
2125,3818,1
2125,3818,2
2125,3819,1
2126,3819,0
2126,3819,1
2126,3819,2
2127,3819,1
2127,3820,0
2128,3820,0
2129,3820,0
2129,3820,1
2129,3820,2
2129,3820,3
2130,3820,2
2131,3820,2
2131,3821,1
2131,3822,0
2131,3822,1
2131,3822,2
2131,3822,3
2131,3822,4
2131,3823,3
2131,3823,4
2132,3823,3
2133,3823,3
2134,3823,2
2135,3823,1
2136,3823,0
2137,3823,0
2137,3823,1
2137,3823,2
2137,3823,3
2137,3823,4
2137,3823,5
2138,3823,4
2138,3824,3
2138,3825,2
2138,3826,2
2139,3826,2
2139,3827,1
2139,3828,0
2139,3828,1
2139,3828,2
2139,3828,3
2139,3829,2
2140,3829,1
2140,3829,2
2140,3829,3
2140,3830,2
2140,3831,1
2141,3831,0
2141,3831,1
2141,3831,2
2141,3831,3
2141,3831,4
2142,3831,4
2143,3831,3
2143,3831,4
2143,3831,5
2143,3832,4
2144,3832,3
2144,3833,2
2145,3833,1
2145,3834,0
2145,3834,1
2145,3834,2
2145,3835,1
2146,3835,0
2146,3835,1
2146,3835,2
2147,3835,1
2147,3835,2
2148,3835,1
2149,3835,0
2149,3835,1
2150,3835,1
2151,3835,0
2151,3835,1
2151,3836,1
2151,3837,1
2151,3837,2
2151,3837,3
2151,3837,4
2151,3837,5
2151,3837,6
2151,3837,7
2151,3838,6
2151,3838,7
2151,3838,8
2151,3838,9
2151,3838,10
2151,3838,11
2151,3838,12
2151,3839,11
2151,3840,11
2151,3841,10
2151,3842,9
2151,3842,10
2151,3843,9
2151,3843,10
2151,3844,9
2151,3844,10
2151,3845,9
2151,3845,10
2151,3845,11
2151,3845,12
2151,3846,11
2151,3847,10
2151,3848,9
2151,3849,8
2151,3850,7
2151,3851,6
2152,3851,6
2152,3852,5
2152,3853,4
2153,3853,3
2154,3853,2
2154,3854,1
2154,3855,0
2154,3855,1
2154,3855,2
2154,3855,3
2154,3855,4
2155,3855,3
2155,3855,4
2156,3855,3
2157,3855,2
2158,3855,2
2159,3855,2
2159,3856,1
2159,3857,0
2159,3857,1
2159,3857,2
2159,3857,3
2159,3858,2
2160,3858,1
2161,3858,0
2161,3858,1
2161,3858,2
2161,3858,3
2161,3858,4
2161,3858,5
2161,3858,6
2161,3858,7
2161,3858,8
2161,3858,9
2161,3858,10
2161,3859,9
2161,3859,10
2161,3859,11
2162,3859,10
2162,3860,10
2162,3861,10
2162,3862,9
2162,3863,8
2162,3864,8
2162,3865,7
2162,3866,7
2162,3867,6
2162,3868,5
2162,3869,4
2162,3870,3
2162,3871,2
2162,3872,1
2162,3873,0
2162,3873,1
2162,3873,2
2162,3873,3
2162,3874,2
2162,3875,1
2162,3876,0
2163,3876,0
2163,3876,1
2164,3876,0
2164,3876,1
2164,3876,2
2164,3876,3
2165,3876,2
2165,3877,2
2165,3878,1
2166,3878,1
2166,3879,0
2166,3879,1
2166,3879,2
2166,3879,3
2167,3879,3
2167,3879,4
2167,3880,3
2167,3881,3
2167,3882,2
2167,3883,2
2167,3884,1
2167,3884,2
2168,3884,1
2169,3884,0
2170,3884,0
2170,3884,1
2170,3884,2
2170,3885,1
2171,3885,1
2172,3885,0
2172,3886,0
2172,3886,1
2173,3886,1
2174,3886,0
2174,3886,1
2174,3886,2
2174,3886,3
2174,3886,4
2174,3886,5
2174,3886,6
2174,3886,7
2174,3886,8
2174,3886,9
2174,3887,8
2174,3888,7
2174,3889,7
2174,3890,7
2174,3891,6
2174,3892,6
2174,3893,5
2174,3894,4
2174,3895,3
2174,3896,3
2174,3897,2
2174,3898,1
2174,3899,0
2174,3899,1
2174,3899,2
2174,3899,3
2174,3899,4
2174,3899,5
2174,3899,6
2174,3899,7
2174,3899,8
2174,3899,9
2174,3899,10
2174,3899,11
2174,3899,12
2174,3900,11
2174,3901,10
2174,3902,9
2174,3903,9
2174,3904,9
2174,3905,8
2174,3906,7
2174,3907,7
2174,3908,6
2175,3908,5
2175,3909,4
2175,3910,3
2175,3911,2
2175,3912,1
2175,3913,1
2175,3914,0
2175,3914,1
2176,3914,0
2176,3914,1
2177,3914,0
2177,3914,1
2178,3914,0
2178,3914,1
2178,3914,2
2178,3914,3
2178,3915,2
2179,3915,1
2179,3916,0
2179,3916,1
2179,3916,2
2180,3916,1
2180,3917,0
2180,3917,1
2180,3917,2
2180,3917,3
2180,3918,2
2180,3918,3
2180,3919,2
2180,3919,3
2180,3919,4
2180,3919,5
2180,3919,6
2180,3920,5
2181,3920,5
2181,3921,4
2181,3922,3
2181,3923,2
2182,3923,1
2183,3923,0
2183,3924,0
2183,3924,1
2183,3924,2
2183,3924,3
2183,3924,4
2183,3924,5
2183,3924,6
2183,3924,7
2183,3924,8
2183,3924,9
2183,3924,10
2183,3924,11
2183,3924,12
2183,3924,13
2183,3924,14
2183,3924,15
2183,3924,16
2183,3924,17
2183,3924,18
2183,3924,19
2183,3924,20
2183,3924,21
2183,3924,22
2183,3924,23
2183,3924,24
2183,3924,25
2183,3924,26
2183,3925,26
2183,3925,27
2183,3925,28
2183,3925,29
2183,3925,30
2183,3925,31
2183,3926,31
2183,3927,30
2183,3927,31
2183,3928,30
2183,3929,29
2183,3930,29
2183,3931,28
2183,3932,28
2183,3933,27
2183,3934,26
2183,3935,25
2183,3936,24
2183,3937,23
2183,3938,22
2183,3939,21
2183,3940,21
2183,3941,20
2183,3942,19
2183,3943,18
2183,3944,17
2183,3945,16
2183,3946,15
2183,3947,14
2183,3948,13
2183,3949,12
2183,3950,11
2183,3951,10
2183,3952,9
2183,3953,8
2184,3953,7
2184,3954,6
2184,3955,5
2184,3956,4
2184,3957,3
2184,3958,2
2185,3958,1
2185,3959,0
2186,3959,0
2186,3959,1
2186,3959,2
2186,3959,3
2187,3959,2
2187,3959,3
2187,3960,2
2187,3961,1
2188,3961,0
2188,3961,1
2188,3961,2
2189,3961,1
2189,3962,0
2189,3962,1
2189,3962,2
2189,3962,3
2189,3962,4
2189,3962,5
2189,3962,6
2189,3962,7
2189,3962,8
2189,3963,7
2189,3963,8
2189,3964,7
2189,3964,8
2189,3965,8
2189,3966,7
2189,3967,6
2190,3967,6
2190,3968,6
2190,3969,5
2191,3969,4
2191,3970,3
2191,3971,2
2191,3972,1
2191,3972,2
2191,3972,3
2191,3972,4
2191,3972,5
2191,3972,6
2192,3972,5
2192,3973,5
2193,3973,4
2193,3974,3
2194,3974,2
2194,3975,1
2194,3976,0
2194,3977,0
2194,3977,1
2194,3977,2
2195,3977,1
2195,3977,2
2195,3977,3
2195,3978,2
2195,3979,1
2196,3979,0
2196,3979,1
2196,3979,2
2196,3979,3
2196,3979,4
2196,3979,5
2197,3979,4
2197,3980,3
2197,3980,4
2197,3980,5
2197,3980,6
2197,3980,7
2197,3980,8
2197,3981,7
2197,3982,6
2197,3983,6
2197,3984,5
2197,3985,4
2197,3986,3
2198,3986,3
2199,3986,2
2199,3987,1
2199,3988,0
2199,3988,1
2199,3988,2
2199,3988,3
2199,3988,4
2199,3988,5
2199,3988,6
2199,3988,7
2199,3988,8
2199,3989,7
2200,3989,7
2200,3990,7
2200,3991,6
2200,3992,5
2200,3993,4
2201,3993,3
2201,3994,2
2202,3994,1
2202,3995,0
2202,3995,1
2203,3995,0
2203,3995,1
2203,3995,2
2203,3995,3
2203,3995,4
2203,3995,5
2204,3995,5
2204,3996,4
2204,3997,3
2204,3998,2
2204,3999,1
2205,3999,0
2205,3999,1
2205,3999,2
2205,3999,3
2205,3999,4
2205,3999,5
2205,3999,6
2205,4000,5
2205,4001,4
2205,4001,5
2205,4001,6
2206,4001,6
2206,4002,5
2206,4003,4
2206,4004,3
2207,4004,2
2207,4005,1
2207,4006,0
2207,4006,1
2207,4006,2
2207,4006,3
2207,4006,4
2207,4006,5
2207,4006,6
2208,4006,5
2208,4007,4
2208,4007,5
2208,4008,5
2209,4008,5
2210,4008,4
2210,4009,4
2210,4010,3
2210,4011,2
2210,4012,1
2211,4012,0
2211,4012,1
2211,4012,2
2211,4012,3
2211,4012,4
2211,4012,5
2211,4012,6
2211,4012,7
2211,4012,8
2211,4012,9
2211,4012,10
2211,4012,11
2211,4013,10
2211,4013,11
2211,4014,10
2211,4015,9
2211,4016,8
2211,4017,7
2211,4017,8
2212,4017,8
2212,4018,7
2212,4019,6
2212,4020,5
2212,4021,5
2212,4022,4
2212,4023,3
2212,4024,2
2213,4024,1
2214,4024,0
2214,4024,1
2214,4024,2
2215,4024,2
2215,4024,3
2215,4024,4
2215,4024,5
2215,4024,6
2216,4024,5
2216,4024,6
2216,4024,7
2216,4024,8
2216,4025,7
2216,4025,8
2217,4025,7
2217,4025,8
2217,4025,9
2217,4025,10
2217,4025,11
2218,4025,10
2219,4025,9
2220,4025,8
2221,4025,7
2221,4025,8
2221,4025,9
2221,4026,8
2221,4027,7
2221,4028,6
2222,4028,5
2223,4028,4
2224,4028,3
2224,4029,2
2224,4030,1
2224,4031,0
2224,4031,1
2225,4031,0
2225,4031,1
2225,4031,2
2225,4031,3
2225,4031,4
2225,4032,3
2225,4033,2
2226,4033,1
2226,4034,0
2226,4034,1
2226,4034,2
2226,4034,3
2226,4034,4
2226,4034,5
2226,4034,6
2226,4034,7
2226,4034,8
2226,4034,9
2226,4034,10
2226,4034,11
2226,4034,12
2226,4035,11
2226,4036,11
2226,4037,11
2226,4038,10
2226,4039,9
2226,4040,8
2227,4040,7
2227,4041,6
2227,4042,5
2227,4043,4
2227,4043,5
2227,4043,6
2227,4044,5
2227,4045,4
2228,4045,3
2228,4046,2
2229,4046,1
2229,4047,0
2229,4047,1
2229,4047,2
2229,4047,3
2229,4047,4
2229,4047,5
2229,4047,6
2229,4047,7
2229,4047,8
2230,4047,7
2230,4048,7
2231,4048,6
2231,4049,5
2232,4049,5
2232,4050,4
2232,4051,3
2232,4052,3
2232,4053,2
2232,4053,3
2232,4053,4
2232,4054,3
2232,4055,2
2232,4056,2
2233,4056,2
2233,4057,1
2234,4057,0
2234,4057,1
2235,4057,1
2235,4057,2
2236,4057,1
2236,4057,2
2237,4057,1
2237,4057,2
2237,4057,3
2237,4057,4
2237,4057,5
2237,4057,6
2237,4057,7
2237,4057,8
2237,4057,9
2237,4057,10
2238,4057,9
2238,4058,8
2238,4059,7
2239,4059,7
2239,4060,6
2239,4061,5
2239,4062,4
2239,4063,3
2239,4064,2
2239,4065,2
2239,4066,1
2240,4066,0
2240,4066,1
2240,4067,0
2241,4067,0
2241,4067,1
2241,4068,1
2242,4068,1
2243,4068,0
2243,4068,1
2243,4068,2
2243,4068,3
2243,4068,4
2243,4069,3
2244,4069,2
2244,4070,2
2244,4071,1
2244,4072,0
2244,4072,1
2245,4072,0
2245,4072,1
2245,4073,0
2245,4073,1
2246,4073,0
2246,4074,0
2246,4074,1
2247,4074,1
2248,4074,1
2249,4074,0
2249,4074,1
2249,4074,2
2250,4074,1
2251,4074,0
2251,4074,1
2251,4074,2
2251,4074,3
2252,4074,2
2253,4074,1
2253,4075,0
2253,4075,1
2254,4075,1
2255,4075,0
2255,4075,1
2255,4075,2
2255,4075,3
2255,4075,4
2255,4076,3
2256,4076,2
2256,4077,1
2256,4078,0
2257,4078,0
2257,4078,1
2257,4078,2
2257,4078,3
2258,4078,2
2259,4078,1
2259,4078,2
2259,4078,3
2259,4078,4
2259,4078,5
2259,4078,6
2259,4078,7
2259,4078,8
2259,4078,9
2260,4078,8
2260,4079,7
2260,4080,7
2260,4081,6
2260,4082,5
2260,4083,5
2260,4084,4
2260,4084,5
2260,4085,5
2260,4086,4
2261,4086,3
2261,4087,2
2261,4088,1
2262,4088,0
2262,4088,1
2262,4088,2
2262,4088,3
2262,4089,2
2263,4089,1
2264,4089,0
2264,4089,1
2264,4089,2
2264,4089,3
2264,4089,4
2264,4089,5
2264,4089,6
2264,4089,7
2264,4089,8
2264,4089,9
2264,4089,10
2264,4090,9
2264,4090,10
2265,4090,10
2265,4091,9
2266,4091,8
2266,4092,7
2266,4093,6
2266,4094,5
2266,4095,4
2266,4096,3
2266,4097,2
2266,4098,1
2267,4098,0
2267,4098,1
2267,4098,2
2267,4098,3
2268,4098,3
2268,4099,2
2269,4099,2
2269,4100,2
2269,4101,1
2270,4101,0
2270,4101,1
2271,4101,0
2271,4101,1
2272,4101,0
2272,4101,1
2272,4101,2
2272,4101,3
2272,4102,2
2273,4102,2
2273,4103,1
2274,4103,0
2274,4103,1
2274,4103,2
2274,4103,3
2274,4104,2
2274,4105,1
2274,4106,1
2274,4106,2
2274,4106,3
2275,4106,2
2275,4107,1
2275,4107,2
2276,4107,1
2277,4107,0
2277,4107,1
2277,4107,2
2277,4108,2
2277,4109,1
2277,4109,2
2277,4109,3
2277,4109,4
2278,4109,4
2279,4109,4
2279,4110,3
2279,4111,2
2280,4111,1
2280,4111,2
2281,4111,2
2282,4111,1
2283,4111,0
2283,4111,1
2283,4111,2
2283,4111,3
2283,4111,4
2283,4111,5
2283,4111,6
2284,4111,5
2284,4112,5
2284,4113,4
2284,4113,5
2284,4113,6
2284,4114,5
2285,4114,4
2286,4114,3
2287,4114,2
2288,4114,2
2288,4115,1
2288,4116,1
2288,4117,1
2289,4117,0
2289,4117,1
2289,4118,1
2290,4118,0
2290,4118,1
2290,4119,0
2290,4120,0
2290,4120,1
2290,4120,2
2291,4120,1
2292,4120,0
2293,4120,0
2293,4120,1
2293,4120,2
2293,4120,3
2293,4120,4
2293,4120,5
2293,4120,6
2293,4120,7
2293,4121,6
2293,4122,5
2293,4123,4
2293,4124,3
2294,4124,2
2294,4125,2
2294,4126,1
2294,4127,0
2294,4127,1
2294,4127,2
2294,4127,3
2294,4127,4
2294,4127,5
2295,4127,5
2295,4127,6
2295,4128,5
2295,4128,6
2296,4128,5
2297,4128,4
2298,4128,3
2298,4129,2
2298,4130,1
2298,4131,0
2298,4131,1
2299,4131,1
2299,4131,2
2299,4131,3
2299,4131,4
2299,4131,5
2300,4131,4
2300,4132,3
2301,4132,3
2301,4133,2
2302,4133,1
2303,4133,0
2303,4133,1
2303,4133,2
2303,4133,3
2303,4133,4
2303,4133,5
2303,4133,6
2304,4133,5
2304,4133,6
2304,4133,7
2304,4133,8
2304,4133,9
2304,4133,10
2304,4133,11
2304,4134,10
2304,4134,11
2304,4135,10
2304,4136,9
2304,4137,8
2304,4138,8
2304,4139,8
2304,4140,7
2304,4141,7
2304,4142,6
2304,4143,5
2304,4144,4
2304,4145,3
2305,4145,2
2305,4146,1
2305,4146,2
2305,4147,2
2305,4148,1
2306,4148,0
2306,4148,1
2306,4149,1
2306,4149,2
2306,4149,3
2306,4149,4
2306,4149,5
2306,4149,6
2306,4150,5
2306,4151,5
2306,4152,4
2306,4153,3
2306,4154,2
2306,4155,2
2306,4156,1
2306,4157,0
2306,4157,1
2307,4157,0
2307,4157,1
2307,4157,2
2307,4157,3
2307,4157,4
2307,4157,5
2307,4158,4
2307,4159,3
2308,4159,2
2309,4159,1
2309,4160,0
2310,4160,0
2310,4160,1
2310,4161,0
2311,4161,0
2311,4161,1
2311,4161,2
2311,4161,3
2311,4161,4
2311,4161,5
2311,4162,5
2311,4163,5
2312,4163,4
2313,4163,3
2314,4163,3
2314,4164,3
2314,4165,2
2314,4166,1
2314,4167,0
2314,4167,1
2314,4167,2
2314,4167,3
2314,4168,2
2315,4168,1
2315,4169,0
2315,4169,1
2315,4169,2
2315,4169,3
2315,4169,4
2316,4169,3
2316,4170,2
2316,4171,1
2316,4172,0
2316,4172,1
2316,4172,2
2316,4172,3
2316,4172,4
2316,4172,5
2316,4172,6
2316,4172,7
2316,4172,8
2316,4172,9
2316,4172,10
2316,4173,10
2316,4173,11
2316,4173,12
2316,4174,11
2316,4175,10
2316,4176,9
2316,4177,8
2316,4178,7
2317,4178,6
2317,4179,5
2317,4180,4
2317,4181,3
2317,4182,2
2317,4183,1
2317,4184,0
2317,4184,1
2317,4184,2
2317,4185,2
2317,4186,2
2317,4186,3
2317,4186,4
2317,4186,5
2317,4186,6
2317,4186,7
2317,4186,8
2317,4186,9
2317,4186,10
2317,4186,11
2317,4186,12
2317,4186,13
2317,4186,14
2317,4187,14
2317,4187,15
2317,4188,14
2317,4189,14
2317,4190,13
2317,4191,12
2317,4192,11
2317,4193,10
2317,4193,11
2317,4194,11
2317,4194,12
2317,4195,11
2317,4196,10
2317,4196,11
2317,4197,10
2317,4198,9
2317,4199,9
2317,4200,8
2317,4201,8
2318,4201,8
2318,4202,7
2319,4202,7
2320,4202,6
2321,4202,5
2322,4202,4
2322,4203,3
2322,4204,2
2323,4204,2
2324,4204,1
2324,4205,0
2324,4205,1
2324,4205,2
2324,4206,2
2324,4207,1
2324,4208,0
2324,4208,1
2324,4208,2
2324,4208,3
2324,4208,4
2324,4209,4
2324,4210,4
2325,4210,3
2326,4210,2
2326,4211,1
