248,0.5760869598388672
249,0.2222222137451172
250,0.6969696807861329
251,0.4
252,0.4137931060791016
253,0.6818181610107422
254,0.2564102554321289
255,0.7169811248779296
256,0.46774192810058596
257,0.6274509811401368
258,0.2444444465637207
259,0.6415093994140625
260,0.4
261,0.7142857360839844
262,0.1509433937072754
263,0.4406779479980469
264,0.3170731735229492
265,0.39473682403564453
266,0.49152542114257813
267,0.6081081008911133
268,0.6707317352294921
269,0.44897960662841796
270,0.1758241844177246
271,0.5641025543212891
272,0.38181819915771487
273,0.375
274,0.5918367385864258
275,0.5
276,0.44
277,0.5686274337768554
278,0.75
279,0.473684196472168
280,0.3571428680419922
281,0.30434782028198243
282,0.16417909622192384
283,0.2352941131591797
284,0.5818181991577148
285,0.24285715103149413
286,0.40816326141357423
287,0.3902439117431641
288,0.23809524536132812
289,0.4482758712768555
290,0.14
291,0.525
292,0.43636363983154297
293,0.5625
294,0.2758620643615723
295,0.28571428298950197
296,0.2162162208557129
297,0.5
298,0.38775508880615234
299,0.4528302001953125
300,0.2941176414489746
301,0.5
302,0.23255813598632813
303,0.44
304,0.154761905670166
305,0.29230770111083987
306,0.2666666603088379
307,0.36
308,0.32142856597900393
309,0.14583333015441893
310,0.4444444274902344
311,0.2833333396911621
312,0.22413793563842774
313,0.2079207992553711
314,0.2555555534362793
315,0.56
316,0.24
317,0.15625
318,0.17021276473999022
319,0.2777777862548828
320,0.3018867874145508
321,0.2608695602416992
322,0.2295081901550293
323,0.475
324,0.21052631378173828
325,0.19565217971801757
326,0.386363639831543
327,0.12727272987365723
328,0.22058822631835937
329,0.2881355857849121
330,0.2911392402648926
331,0.3333333206176758
332,0.4516128921508789
333,0.25
334,0.2222222137451172
335,0.28070175170898437
336,0.0784313726425171
337,0.34426231384277345
338,0.1111111068725586
339,0.09638554573059083
340,0.12727272987365723
341,0.2222222137451172
342,0.36585365295410155
343,0.28571428298950197
344,0.2222222137451172
345,0.4444444274902344
346,0.5777777862548829
347,0.2835820960998535
348,0.2835820960998535
349,0.30769229888916017
350,0.337662353515625
351,0.5853658676147461
352,0.7380952453613281
353,0.5762711715698242
354,0.4666666793823242
355,0.3829787063598633
356,0.5806451797485351
357,0.36585365295410155
358,0.4390243911743164
359,0.6097560882568359
360,0.3582089614868164
361,0.4482758712768555
362,0.5789473724365234
363,0.38235294342041015
364,0.3709677505493164
365,0.5
366,0.5
367,0.3333333206176758
368,0.48717948913574216
369,0.25
370,0.34782608032226564
371,0.5777777862548829
372,0.23076923370361327
373,0.3103448295593262
374,0.48717948913574216
375,0.6590908813476563
376,0.4
377,0.3414634323120117
378,0.25
379,0.5348837280273437
380,0.5
381,0.2692307662963867
382,0.34
383,0.3333333206176758
384,0.236842098236084
385,0.3278688430786133
386,0.6896551513671875
387,0.386363639831543
388,0.38235294342041015
389,0.28571428298950197
390,0.5
391,0.42857143402099607
392,0.11764705657958985
393,0.5333333206176758
394,0.35
395,0.2666666603088379
396,0.46774192810058596
397,0.31914894104003905
398,0.08974358558654785
399,0.30434782028198243
400,0.32467533111572267
401,0.12121212005615234
402,0.2653061294555664
403,0.375
404,0.5172413635253906
405,0.23913043975830078
406,0.21875
407,0.09677419662475586
408,0.7428571319580078
409,0.375
410,0.44117645263671873
411,0.5666666793823242
412,0.21818181991577149
413,0.5
414,0.5185185241699218
415,0.510204086303711
416,0.13414633750915528
417,0.3368421173095703
418,0.33870967864990237
419,0.3243243408203125
420,0.23076923370361327
421,0.5111111068725586
422,0.4647887420654297
423,0.3703703689575195
424,0.1875
425,0.22857143402099608
426,0.2692307662963867
427,0.5
428,0.25
429,0.24528301239013672
430,0.2
431,0.65625
432,0.325
433,0.24
434,0.3
435,0.0625
436,0.3008130073547363
437,0.40816326141357423
438,0.44680850982666015
439,0.2372881317138672
440,0.10416666984558105
441,0.2295081901550293
442,0.037037036418914794
443,0.7
444,0.36585365295410155
445,0.5
446,0.41935482025146487
447,0.5882352828979492
448,0.522727279663086
449,0.2666666603088379
450,0.36585365295410155
451,0.46428569793701174
452,0.25714284896850587
453,0.5714285659790039
454,0.1875
455,0.441860466003418
456,0.484375
457,0.5116279220581055
458,0.29032258987426757
459,0.29850746154785157
460,0.4545454406738281
461,0.4305555725097656
462,0.20731706619262696
463,0.4444444274902344
464,0.3125
465,0.35135135650634763
466,0.45714286804199217
467,0.4545454406738281
468,0.5833333206176757
469,0.5428571319580078
470,0.5094339752197266
471,0.45098037719726564
472,0.48979591369628905
473,0.1666666603088379
474,0.3125
475,0.386363639831543
476,0.6046511459350586
477,0.5
478,0.5573770523071289
479,0.52
480,0.434782600402832
481,0.2653061294555664
482,0.35483871459960936
483,0.48571430206298827
484,0.5283018875122071
485,0.2647058868408203
486,0.5357143020629883
487,0.7666666412353516
488,0.6888888549804687
489,0.6777777862548828
490,0.5769230651855469
491,0.7118643951416016
492,0.6883116912841797
493,0.5396825408935547
494,0.6428571319580079
495,0.7173912811279297
496,0.7666666412353516
497,0.5428571319580078
498,0.5365853500366211
499,0.473684196472168
500,0.28787878036499026
501,0.48936168670654295
502,0.30769229888916017
503,0.3333333206176758
504,0.43333332061767577
505,0.44
506,0.40625
507,0.3333333206176758
508,0.3275862121582031
509,0.12820512771606446
510,0.5882352828979492
511,0.20588235855102538
512,0.471698112487793
513,0.18867923736572265
514,0.125
515,0.4912280654907227
516,0.3666666793823242
517,0.386363639831543
518,0.35632183074951174
519,0.2553191566467285
520,0.441860466003418
521,0.34848484039306643
522,0.5555555725097656
523,0.540540542602539
524,0.6666666412353516
525,0.4074074172973633
526,0.32894737243652344
527,0.5319149017333984
528,0.3488372039794922
529,0.3015872955322266
530,0.40540538787841796
531,0.17021276473999022
532,0.34782608032226564
533,0.44
534,0.3103448295593262
535,0.0945945930480957
536,0.2473118209838867
537,0.11904762268066406
538,0.25
539,0.2773109245300293
540,0.3086419677734375
541,0.3725490188598633
542,0.40476188659667967
543,0.375
544,0.27272727966308596
545,0.2702702713012695
546,0.24489795684814453
547,0.4181818008422852
548,0.2666666603088379
549,0.3488372039794922
550,0.34782608032226564
551,0.4655172348022461
552,0.359375
553,0.5454545593261719
554,0.4186046600341797
555,0.4186046600341797
556,0.42857143402099607
557,0.25714284896850587
558,0.43333332061767577
559,0.4444444274902344
560,0.5454545593261719
561,0.2758620643615723
562,0.4
563,0.34482757568359373
564,0.42424243927001953
565,0.37209300994873046
566,0.44642856597900393
567,0.4137931060791016
568,0.3414634323120117
569,0.12727272987365723
570,0.5
571,0.5862068939208984
572,0.23076923370361327
573,0.5862068939208984
574,0.5476190567016601
575,0.46875
576,0.44230770111083983
577,0.27118644714355467
578,0.2702702713012695
579,0.3714285659790039
580,0.18461538314819337
581,0.34782608032226564
582,0.5178571319580079
583,0.53125
584,0.6
585,0.4722222137451172
586,0.40677967071533205
587,0.6388888931274415
588,0.2702702713012695
589,0.5813953399658203
590,0.5531914901733398
591,0.4505494689941406
592,0.28089887619018555
593,0.40425533294677735
594,0.5333333206176758
595,0.1818181800842285
596,0.3773584747314453
597,0.3518518447875977
598,0.5588235473632812
599,0.3260869598388672
600,0.3333333206176758
601,0.3170731735229492
602,0.48275863647460937
603,0.4324324417114258
604,0.2941176414489746
605,0.5
606,0.3488372039794922
607,0.1785714340209961
608,0.5135135269165039
609,0.2692307662963867
610,0.3571428680419922
611,0.32142856597900393
612,0.2625
613,0.46875
614,0.27083333969116213
615,0.29268293380737304
616,0.5135135269165039
617,0.3026315879821777
618,0.46511627197265626
619,0.5151515197753906
620,0.43181819915771485
621,0.35294116973876954
622,0.8125
623,0.675
624,0.3958333206176758
625,0.48571430206298827
626,0.484375
627,0.38709678649902346
628,0.363636360168457
629,0.48333332061767575
630,0.3902439117431641
631,0.1777777862548828
632,0.4237288284301758
633,0.24
634,0.4583333206176758
635,0.1666666603088379
636,0.17647058486938477
637,0.15
638,0.3278688430786133
639,0.42857143402099607
640,0.32558139801025393
641,0.34545455932617186
642,0.25581396102905274
643,0.236842098236084
644,0.07894736766815186
645,0.09523809432983399
646,0.2162162208557129
647,0.22857143402099608
648,0.3333333206176758
649,0.24528301239013672
650,0.526315803527832
651,0.26785715103149416
652,0.3333333206176758
653,0.4186046600341797
654,0.7435897064208984
655,0.5625
656,0.4545454406738281
657,0.5
658,0.1584158420562744
659,0.5116279220581055
660,0.6
661,0.2
662,0.3114754104614258
663,0.26190475463867186
664,0.40425533294677735
665,0.3709677505493164
666,0.5797101593017578
667,0.297297306060791
668,0.6451612854003906
669,0.4090909194946289
670,0.7619047546386719
671,0.38775508880615234
672,0.1944444465637207
673,0.40384616851806643
674,0.4655172348022461
675,0.5384615325927734
676,0.29032258987426757
677,0.40816326141357423
678,0.3428571319580078
679,0.37288135528564453
680,0.7
681,0.2777777862548828
682,0.29850746154785157
683,0.6
684,0.5
685,0.39473682403564453
686,0.34375
687,0.45614036560058596
688,0.5454545593261719
689,0.20754716873168946
690,0.4545454406738281
691,0.30769229888916017
692,0.5094339752197266
693,0.45652172088623044
694,0.45614036560058596
695,0.5789473724365234
696,0.2941176414489746
697,0.5666666793823242
698,0.4426229476928711
699,0.8636363983154297
700,0.675
701,0.5714285659790039
702,0.29166666030883787
703,0.36842105865478514
704,0.38596492767333984
705,0.4722222137451172
706,0.3943661880493164
707,0.3611111068725586
708,0.3934426116943359
709,0.46511627197265626
710,0.16363636016845703
711,0.42857143402099607
712,0.3333333206176758
713,0.04672897338867187
714,0.3541666793823242
715,0.28846153259277346
716,0.2647058868408203
717,0.3928571319580078
718,0.30434782028198243
719,0.2
720,0.1494252872467041
721,0.7142857360839844
722,0.2954545402526855
723,0.5625
724,0.40476188659667967
725,0.540540542602539
726,0.5614035034179687
727,0.46511627197265626
728,0.42553192138671875
729,0.636363639831543
730,0.34693878173828124
731,0.2083333396911621
732,0.43181819915771485
733,0.40625
734,0.4090909194946289
735,0.3703703689575195
736,0.3939393997192383
737,0.13793103218078615
738,0.18367347717285157
739,0.5588235473632812
740,0.30769229888916017
741,0.19230770111083983
742,0.23913043975830078
743,0.4428571319580078
744,0.5076922988891601
745,0.5
746,0.4102564239501953
747,0.297297306060791
748,0.40476188659667967
749,0.3333333206176758
750,0.2222222137451172
751,0.3725490188598633
752,0.09701492309570313
753,0.309523811340332
754,0.203125
755,0.4166666793823242
756,0.4576271057128906
757,0.28
758,0.37931034088134763
759,0.42307693481445313
760,0.2894736862182617
761,0.2
762,0.14583333015441893
763,0.06666666507720947
764,0.5833333206176757
765,0.21428571701049803
766,0.2
767,0.09615385055541992
768,0.18965517044067381
769,0.3061224555969238
770,0.27272727966308596
771,0.2833333396911621
772,0.1794871711730957
773,0.4222222137451172
774,0.43181819915771485
775,0.17307691574096679
776,0.25714284896850587
777,0.473684196472168
778,0.2769230842590332
779,0.5
780,0.42857143402099607
781,0.2666666603088379
782,0.39622642517089846
783,0.2469135856628418
784,0.2434782600402832
785,0.2
786,0.34545455932617186
787,0.28205127716064454
788,0.4666666793823242
789,0.3
790,0.386363639831543
791,0.18421052932739257
792,0.2352941131591797
793,0.3709677505493164
794,0.32
795,0.17543859481811525
796,0.3725490188598633
797,0.3829787063598633
798,0.282608699798584
799,0.4426229476928711
800,0.42307693481445313
801,0.35526317596435547
802,0.32
803,0.22
804,0.4
805,0.6216216278076172
806,0.44642856597900393
807,0.25
808,0.48571430206298827
809,0.34693878173828124
810,0.27868852615356443
811,0.5588235473632812
812,0.46511627197265626
813,0.18032787322998048
814,0.5384615325927734
815,0.475
816,0.46
817,0.47727272033691404
818,0.43859649658203126
819,0.4142856979370117
820,0.26190475463867186
821,0.38028167724609374
822,0.4567901229858398
823,0.3928571319580078
824,0.32
825,0.48571430206298827
826,0.39655174255371095
827,0.5476190567016601
828,0.5555555725097656
829,0.4153845977783203
830,0.21428571701049803
831,0.10227272987365722
832,0.19230770111083983
833,0.36842105865478514
834,0.40298507690429686
835,0.425
836,0.42105262756347656
837,0.45
838,0.2666666603088379
839,0.41463413238525393
840,0.1
841,0.20930233001708984
842,0.3666666793823242
843,0.23076923370361327
844,0.2222222137451172
845,0.3571428680419922
846,0.65625
847,0.6206896591186524
848,0.3333333206176758
849,0.3333333206176758
850,0.3777777862548828
851,0.3902439117431641
852,0.1
