1058,212,1
1059,212,1
1059,212,2
1060,212,1
1061,212,0
1062,212,0
1062,212,1
1063,212,0
1063,212,1
1064,212,0
1064,212,1
1065,212,0
1066,212,0
1067,212,0
1067,212,1
1067,212,2
1068,212,1
1069,212,0
1069,212,1
1070,212,1
1071,212,1
1072,212,0
1072,212,1
1072,212,2
1072,212,3
1072,212,4
1072,213,3
1072,214,2
1072,215,1
1072,216,1
1072,217,0
1073,217,0
1073,217,1
1073,217,2
1073,217,3
1074,217,2
1075,217,2
1076,217,1
1077,217,0
1077,217,1
1078,217,0
1079,217,0
1079,217,1
1079,217,2
1079,217,3
1079,217,4
1080,217,3
1081,217,2
1082,217,1
1083,217,0
1083,217,1
1084,217,1
1085,217,1
1085,217,2
1086,217,1
1087,217,0
1088,217,0
1088,217,1
1089,217,0
1090,217,0
1090,217,1
1091,217,0
1091,217,1
1092,217,0
1092,217,1
1092,217,2
1093,217,2
1093,217,3
1094,217,2
1094,217,3
1094,217,4
1094,217,5
1095,217,4
1096,217,4
1096,218,3
1097,218,2
1098,218,1
1099,218,0
1099,218,1
1099,218,2
1099,219,1
1099,220,1
1099,221,1
1099,222,0
1099,222,1
1100,222,0
1101,222,0
1101,222,1
1101,222,2
1102,222,1
1102,223,0
1102,223,1
1103,223,1
1104,223,0
1105,223,0
1105,223,1
1106,223,0
1107,223,0
1107,223,1
1108,223,1
1109,223,0
1110,223,0
1110,223,1
1110,223,2
1111,223,1
1112,223,0
1112,223,1
1113,223,0
1113,223,1
1114,223,1
1115,223,1
1116,223,0
1116,223,1
1116,223,2
1116,223,3
1116,224,2
1116,225,1
1116,226,0
1116,227,0
1116,227,1
1117,227,0
1117,227,1
1118,227,0
1118,227,1
1119,227,0
1120,227,0
1120,227,1
1121,227,1
1121,227,2
1121,227,3
1122,227,2
1122,227,3
1123,227,2
1124,227,1
1124,228,0
1124,228,1
1125,228,0
1126,228,0
1126,228,1
1127,228,0
1127,228,1
1128,228,0
1129,228,0
1129,228,1
1130,228,0
1130,228,1
1131,228,0
1132,228,0
1132,228,1
1132,228,2
1133,228,1
1134,228,0
1135,228,0
1135,228,1
1136,228,0
1136,228,1
1137,228,0
1138,228,0
1138,228,1
1139,228,0
1139,228,1
1139,228,2
1140,228,1
1141,228,1
1142,228,0
1142,228,1
1142,228,2
1142,228,3
1143,228,2
1144,228,1
1145,228,1
1145,229,0
1145,229,1
1145,229,2
1145,230,1
1145,231,1
1145,232,0
1145,232,1
1146,232,0
1147,232,0
1147,232,1
1147,232,2
1148,232,1
1149,232,0
1150,232,0
1151,232,0
1152,232,0
1152,232,1
1153,232,0
1153,232,1
1154,232,0
1154,232,1
1154,232,2
1155,232,1
1155,232,2
1156,232,1
1157,232,0
1157,232,1
1158,232,0
1158,232,1
1159,232,0
1160,232,0
1160,232,1
1161,232,0
1161,232,1
1161,232,2
1162,232,1
1163,232,1
1164,232,1
1165,232,0
1166,232,0
1167,232,0
1167,232,1
1167,232,2
1167,232,3
1167,233,2
1167,234,2
1167,234,3
1167,235,2
1167,236,1
1168,236,0
1169,236,0
1169,236,1
1170,236,0
1170,236,1
1170,237,0
1170,237,1
1171,237,0
1171,237,1
1171,237,2
1172,237,1
1172,237,2
1173,237,1
1174,237,0
1174,237,1
1175,237,0
1175,237,1
1175,237,2
1176,237,1
1177,237,0
1177,237,1
1178,237,1
1179,237,0
1179,237,1
1180,237,1
1180,237,2
1180,237,3
1181,237,2
1182,237,1
1182,237,2
1183,237,1
1184,237,0
1184,237,1
1184,237,2
1185,237,1
1186,237,0
1186,237,1
1187,237,0
1188,237,0
1188,237,1
1189,237,0
1189,237,1
1190,237,0
1190,237,1
1190,237,2
1191,237,1
1191,237,2
1191,237,3
1192,237,2
1192,238,1
1192,238,2
1193,238,1
1194,238,0
1195,238,0
1195,238,1
1196,238,0
1196,238,1
1196,238,2
1196,238,3
1196,239,2
1197,239,1
1198,239,1
1199,239,0
1199,239,1
1200,239,1
1201,239,0
1201,239,1
1202,239,0
1203,239,0
1204,239,0
1204,239,1
1204,239,2
1204,239,3
1204,240,2
1204,240,3
1205,240,2
1205,240,3
1206,240,2
1206,240,3
1206,241,2
1207,241,1
1208,241,0
1208,241,1
1209,241,0
1209,241,1
1210,241,0
1210,241,1
1211,241,0
1211,241,1
1212,241,0
1213,241,0
1213,241,1
1214,241,0
1214,241,1
1215,241,0
1215,241,1
1216,241,0
1216,241,1
1216,241,2
1216,241,3
1217,241,2
1218,241,1
1218,242,0
1218,242,1
1219,242,0
1220,242,0
1221,242,0
1221,242,1
1221,243,0
1221,243,1
1222,243,0
1222,243,1
1222,243,2
1223,243,1
1224,243,0
1224,243,1
1225,243,0
1225,243,1
1226,243,0
1226,243,1
1227,243,1
1228,243,0
1228,243,1
1228,243,2
1229,243,1
1229,243,2
1229,243,3
1229,243,4
1230,243,3
1230,244,2
1231,244,1
1232,244,1
1232,244,2
1233,244,1
1233,244,2
1234,244,1
1235,244,0
1235,244,1
1236,244,0
1236,244,1
1236,244,2
1237,244,1
1238,244,0
1238,244,1
1238,244,2
1239,244,2
1240,244,1
1241,244,0
1242,244,0
1242,244,1
1243,244,0
1244,244,0
1244,244,1
1244,244,2
1245,244,1
1245,244,2
1246,244,1
1247,244,0
1247,244,1
1248,244,0
1248,244,1
1248,244,2
1248,244,3
1249,244,2
1250,244,1
1251,244,0
1251,244,1
1252,244,0
1252,244,1
1253,244,0
1253,244,1
1254,244,0
1254,244,1
1254,244,2
1255,244,1
1255,244,2
1256,244,1
1257,244,0
1257,244,1
1258,244,1
1259,244,0
1259,244,1
1260,244,0
1260,244,1
1260,244,2
1261,244,1
1262,244,0
1262,244,1
1262,244,2
1262,244,3
1263,244,2
1264,244,1
1264,244,2
1265,244,1
1266,244,1
1267,244,0
1267,244,1
1267,244,2
1267,245,1
1267,246,0
1268,246,0
1268,246,1
1269,246,0
1269,246,1
1270,246,0
1270,246,1
1271,246,0
1271,246,1
1272,246,0
1273,246,0
1273,246,1
1273,246,2
1274,246,1
1275,246,0
1275,246,1
1275,246,2
1275,246,3
1276,246,2
1277,246,1
1278,246,0
1278,246,1
1279,246,0
1279,246,1
1279,246,2
1280,246,1
1281,246,0
1281,246,1
1282,246,0
1282,246,1
1283,246,0
1284,246,0
1285,246,0
1285,246,1
1285,246,2
1286,246,1
1287,246,0
1287,246,1
1288,246,0
1289,246,0
1290,246,0
1290,246,1
1291,246,0
1291,246,1
1292,246,0
1292,246,1
1293,246,0
1293,246,1
1293,246,2
1293,246,3
1293,246,4
1294,246,3
1295,246,2
1296,246,1
1297,246,0
1297,246,1
1298,246,0
1299,246,0
1300,246,0
1300,246,1
1301,246,0
1301,246,1
1302,246,0
1303,246,0
1303,246,1
1304,246,0
1304,246,1
1305,246,0
1305,246,1
1306,246,0
1306,246,1
1307,246,0
1307,246,1
1307,246,2
1308,246,1
1308,246,2
1308,246,3
1309,246,2
1310,246,1
1311,246,0
1311,246,1
1311,246,2
1312,246,1
1313,246,0
1313,246,1
1314,246,0
1314,246,1
1314,246,2
1314,246,3
1315,246,2
1315,246,3
1315,247,2
1316,247,1
1317,247,0
1317,247,1
1318,247,1
1319,247,0
1319,247,1
1319,247,2
1319,247,3
1319,247,4
1319,247,5
1319,247,6
1319,248,5
1319,249,4
1319,250,3
1319,251,2
1319,252,1
1319,253,0
1319,253,1
1320,253,0
1320,253,1
1320,253,2
1321,253,1
1321,254,0
1321,254,1
1322,254,0
1322,254,1
1322,254,2
1323,254,1
1324,254,0
1324,254,1
1325,254,0
1326,254,0
1326,254,1
1327,254,1
1328,254,0
1328,254,1
1329,254,0
1329,254,1
1329,254,2
1329,255,1
1330,255,0
1330,255,1
1331,255,0
1331,255,1
1332,255,0
1332,255,1
1333,255,0
1333,255,1
1334,255,0
1334,255,1
1335,255,0
1335,255,1
1336,255,0
1336,255,1
1337,255,0
1337,255,1
1338,255,0
1338,255,1
1339,255,0
1339,255,1
1340,255,0
1340,255,1
1341,255,0
1341,255,1
1342,255,0
1342,255,1
1342,255,2
1343,255,1
1344,255,0
1344,255,1
1345,255,0
1345,255,1
1346,255,0
1346,255,1
1347,255,0
1347,255,1
1347,255,2
1348,255,1
1348,255,2
1349,255,2
1350,255,1
1350,255,2
1350,255,3
1350,256,2
1350,256,3
1351,256,2
1351,256,3
1352,256,2
1353,256,1
1354,256,0
1355,256,0
1355,256,1
1356,256,0
1356,256,1
1357,256,0
1357,256,1
1358,256,0
1358,256,1
1359,256,0
1360,256,0
1361,256,0
1361,256,1
1362,256,1
1363,256,0
1363,256,1
1364,256,1
1365,256,0
1365,256,1
1366,256,0
1366,256,1
1367,256,0
1367,256,1
1368,256,0
1368,256,1
1369,256,0
1369,256,1
1369,256,2
1369,256,3
1370,256,2
1371,256,1
1371,256,2
1372,256,1
1372,256,2
1373,256,1
1373,256,2
1374,256,1
1374,256,2
1375,256,2
1375,256,3
1375,257,2
1375,257,3
1376,257,2
1377,257,1
1378,257,0
1378,257,1
1379,257,0
1379,257,1
1380,257,0
1380,257,1
1381,257,0
1381,257,1
1382,257,0
1382,257,1
1382,257,2
1383,257,1
1384,257,0
1385,257,0
1385,257,1
1385,257,2
1385,257,3
1385,257,4
1385,258,3
1385,259,2
1385,260,1
1385,261,0
1385,262,0
1385,262,1
1386,262,0
1386,263,0
1387,263,0
1387,263,1
1387,263,2
1388,263,2
1389,263,1
1390,263,0
1390,263,1
1391,263,0
1391,263,1
1391,263,2
1392,263,1
1392,263,2
1393,263,1
1394,263,0
1394,263,1
1395,263,1
1396,263,0
1396,263,1
1396,263,2
1397,263,1
1397,263,2
1398,263,1
1398,264,0
1399,264,0
1399,264,1
1400,264,0
1400,264,1
1401,264,0
1401,264,1
1402,264,0
1403,264,0
1403,264,1
1404,264,0
1404,264,1
1405,264,0
1405,264,1
1406,264,0
1406,264,1
1407,264,0
1407,264,1
1408,264,0
1408,264,1
1409,264,0
1409,264,1
1409,264,2
1409,264,3
1410,264,2
1411,264,1
1411,264,2
1412,264,1
1412,264,2
1413,264,1
1414,264,0
1414,264,1
1415,264,0
1415,264,1
1416,264,0
1416,264,1
1417,264,0
1417,264,1
1418,264,0
1418,264,1
1419,264,0
1419,264,1
1420,264,1
1421,264,0
1421,264,1
1422,264,1
1423,264,0
1423,264,1
1424,264,1
1425,264,0
1425,264,1
1425,264,2
1425,264,3
1425,264,4
1425,264,5
1425,264,6
1425,265,5
1425,265,6
1425,266,5
1425,267,4
1425,268,3
1426,268,2
1426,268,3
1426,269,2
1426,270,1
1427,270,0
1427,271,0
1427,271,1
1428,271,0
1428,271,1
1428,271,2
1429,271,1
1430,271,0
1430,271,1
1431,271,0
1432,271,0
1432,271,1
1433,271,0
1434,271,0
1434,271,1
1435,271,1
1436,271,0
1436,271,1
1437,271,1
1438,271,0
1439,271,0
1439,271,1
1440,271,0
1440,271,1
1440,271,2
1441,271,1
1442,271,0
1442,271,1
1442,271,2
1443,271,1
1444,271,0
1444,271,1
1445,271,0
1445,271,1
1446,271,0
1446,271,1
1447,271,0
1447,271,1
1447,271,2
1448,271,1
1449,271,0
1449,271,1
1450,271,0
1450,271,1
1451,271,1
1452,271,0
1452,271,1
1453,271,0
1453,271,1
1454,271,0
1454,271,1
1454,271,2
1455,271,1
1456,271,0
1457,271,0
1457,271,1
1458,271,0
1459,271,0
1459,271,1
1460,271,0
1460,271,1
1461,271,0
1461,271,1
1462,271,0
1462,271,1
1463,271,0
1463,271,1
1464,271,0
1464,271,1
1465,271,0
1466,271,0
1466,271,1
1466,271,2
1466,271,3
1466,271,4
1466,271,5
1466,271,6
1466,272,5
1466,273,4
1466,274,3
1466,275,3
1466,276,2
1466,277,1
1466,278,1
1466,279,0
1466,279,1
1467,279,0
1467,279,1
1468,279,0
1469,279,0
1469,279,1
1469,279,2
1470,279,1
1470,279,2
1470,279,3
1470,279,4
1471,279,4
1472,279,3
1473,279,2
1474,279,1
1475,279,1
1476,279,0
1477,279,0
1477,279,1
1477,279,2
1478,279,1
1479,279,1
1480,279,0
1480,279,1
1481,279,0
1481,279,1
1481,279,2
1482,279,1
1483,279,0
1483,279,1
1483,279,2
1484,279,1
1484,279,2
1484,279,3
1485,279,2
1486,279,1
1487,279,1
1488,279,0
1488,279,1
1488,279,2
1489,279,2
1490,279,1
1491,279,0
1491,279,1
1492,279,0
1492,279,1
1492,279,2
1493,279,1
1494,279,0
1494,279,1
1494,280,0
1494,280,1
1495,280,0
1495,280,1
1496,280,0
1496,280,1
1497,280,0
1498,280,0
1498,280,1
1498,280,2
1498,280,3
1498,280,4
1498,280,5
1498,280,6
1498,280,7
1498,281,6
1498,281,7
1498,282,6
1498,283,5
1498,284,4
1498,285,3
1498,286,3
1498,287,2
1498,288,1
1498,288,2
1498,289,1
1499,289,0
1499,289,1
1500,289,0
1500,289,1
1501,289,1
1502,289,1
1502,289,2
1503,289,1
1504,289,0
1504,289,1
1505,289,1
1505,289,2
1506,289,1
1507,289,0
1508,289,0
1508,289,1
1509,289,0
1509,289,1
1510,289,0
1510,289,1
1511,289,0
1511,289,1
1512,289,0
1513,289,0
1513,289,1
1514,289,0
1514,289,1
1514,289,2
1515,289,1
1515,290,0
1515,290,1
1516,290,0
1516,290,1
1516,290,2
1516,290,3
1517,290,2
1518,290,1
1518,290,2
1518,290,3
1519,290,2
1520,290,1
1521,290,0
1521,290,1
1522,290,0
1523,290,0
1523,290,1
1524,290,0
1525,290,0
1525,290,1
1526,290,0
1526,290,1
1527,290,0
1527,290,1
1528,290,0
1528,290,1
1528,290,2
1529,290,1
1530,290,0
1530,290,1
1530,290,2
1531,290,1
1531,290,2
1532,290,1
1533,290,0
1533,290,1
1534,290,0
1534,290,1
1534,290,2
1535,290,1
1536,290,1
1537,290,0
1537,290,1
1538,290,0
1538,290,1
1539,290,0
1539,290,1
1540,290,0
1540,290,1
1540,290,2
1541,290,1
1542,290,0
1543,290,0
1543,290,1
1543,290,2
1543,290,3
1543,291,2
1543,291,3
1544,291,2
1545,291,1
1545,292,0
1545,292,1
1545,292,2
1546,292,1
1547,292,0
1548,292,0
1549,292,0
1549,292,1
1550,292,0
1550,292,1
1551,292,1
1551,292,2
1552,292,1
1552,292,2
1552,292,3
1553,292,2
1554,292,1
1554,292,2
1555,292,1
1555,292,2
1556,292,1
1556,292,2
1557,292,1
1557,292,2
1558,292,1
1558,292,2
1558,292,3
1558,292,4
1559,292,3
1559,292,4
1560,292,3
1561,292,2
1562,292,1
1562,293,0
1562,293,1
1563,293,1
1563,293,2
1564,293,1
1565,293,0
1565,293,1
1566,293,0
1566,293,1
1566,293,2
1567,293,2
1568,293,1
1569,293,0
1570,293,0
1571,293,0
1571,293,1
1571,293,2
1572,293,1
1573,293,0
1573,293,1
1574,293,0
1574,293,1
1574,293,2
1575,293,1
1575,293,2
1576,293,1
1577,293,0
1578,293,0
1578,293,1
1579,293,0
1579,293,1
1579,293,2
1580,293,1
1580,293,2
1580,293,3
1581,293,2
1582,293,1
1582,293,2
1583,293,1
1584,293,0
1584,293,1
1585,293,1
1586,293,0
1587,293,0
1587,293,1
1587,293,2
1587,294,1
1587,295,0
1587,295,1
1587,295,2
1588,295,1
1589,295,0
1589,295,1
1590,295,0
1591,295,0
1591,295,1
1591,295,2
1592,295,1
1593,295,0
1594,295,0
1595,295,0
1596,295,0
1597,295,0
1598,295,0
1599,295,0
1599,295,1
1600,295,0
1600,295,1
1601,295,1
1602,295,0
1602,295,1
1603,295,0
1603,295,1
1603,295,2
1604,295,1
1605,295,0
1605,295,1
1606,295,0
1606,295,1
1607,295,0
1607,295,1
1608,295,0
1608,295,1
1608,295,2
1609,295,1
1609,296,0
1609,296,1
1609,296,2
1610,296,1
1611,296,0
1611,296,1
1611,296,2
1612,296,1
1612,296,2
1613,296,1
1614,296,0
1614,296,1
1615,296,0
1615,296,1
1616,296,0
1616,296,1
1617,296,0
1617,296,1
1617,296,2
1617,297,1
1617,297,2
1617,297,3
1617,297,4
1618,297,3
1619,297,2
1620,297,1
1620,298,0
1620,298,1
1621,298,0
1621,298,1
1621,298,2
1621,298,3
1622,298,2
1623,298,1
1624,298,0
1624,298,1
1624,298,2
1625,298,1
1626,298,1
1627,298,0
1628,298,0
1628,298,1
1628,298,2
1629,298,1
1629,298,2
1629,298,3
1630,298,2
1630,299,1
1630,299,2
1630,299,3
1630,299,4
1631,299,3
1632,299,2
1633,299,1
1634,299,0
1634,299,1
1634,299,2
1635,299,1
1636,299,1
1637,299,0
1637,299,1
1638,299,0
1639,299,0
1639,299,1
1639,299,2
1640,299,1
1641,299,0
1641,299,1
1641,299,2
1642,299,1
1643,299,0
1643,299,1
1644,299,0
1644,299,1
1645,299,0
1645,299,1
1645,299,2
1646,299,1
1646,300,0
1646,300,1
1647,300,0
1647,300,1
1647,300,2
1648,300,1
1648,300,2
1648,300,3
1649,300,2
1650,300,1
1650,301,0
1651,301,0
1652,301,0
1653,301,0
1654,301,0
1654,301,1
1655,301,0
1655,301,1
1656,301,0
1657,301,0
1657,301,1
1657,301,2
1658,301,1
1659,301,0
1659,301,1
1660,301,0
1660,301,1
1661,301,0
1661,301,1
1662,301,0
1662,301,1
1663,301,0
1663,301,1
1663,301,2
1663,301,3
1663,302,2
1664,302,1
1665,302,1
1665,303,0
1665,303,1
1665,303,2
1666,303,1
1666,303,2
1667,303,1
1668,303,0
1668,303,1
1669,303,0
1669,303,1
1669,303,2
1670,303,1
1671,303,0
1672,303,0
1672,303,1
1672,304,0
1672,304,1
1673,304,0
1673,304,1
1674,304,0
1675,304,0
1675,304,1
1675,305,0
1675,306,0
1675,306,1
1675,306,2
1676,306,1
1677,306,1
1677,307,1
1678,307,0
1678,307,1
1679,307,0
1679,307,1
1680,307,0
1680,307,1
1680,307,2
1681,307,1
1682,307,0
1682,307,1
1683,307,0
1683,307,1
1683,307,2
1684,307,1
1684,307,2
1685,307,1
1686,307,0
1687,307,0
1687,307,1
1688,307,0
1688,307,1
1689,307,0
1689,307,1
1690,307,0
1690,307,1
1691,307,0
1691,307,1
1691,307,2
1692,307,1
1693,307,1
1694,307,0
1694,307,1
1695,307,1
1695,307,2
1696,307,1
1696,307,2
1697,307,1
1697,307,2
1698,307,1
1699,307,1
1699,307,2
1700,307,1
1700,307,2
1700,307,3
1701,307,2
1702,307,1
1703,307,0
1704,307,0
1705,307,0
1706,307,0
1706,307,1
1706,307,2
1706,307,3
1706,307,4
1706,308,3
1706,309,2
1706,310,2
1706,311,1
1706,311,2
1707,311,1
1707,312,0
1707,312,1
1707,312,2
1708,312,1
1708,313,0
1708,313,1
1709,313,0
1709,313,1
1710,313,1
1711,313,1
1711,313,2
1711,313,3
1712,313,2
1713,313,1
1714,313,0
1714,313,1
1715,313,0
1716,313,0
1716,313,1
1717,313,0
1717,313,1
1717,313,2
1717,313,3
1718,313,2
1718,313,3
1719,313,2
1720,313,1
1721,313,0
1721,313,1
1721,313,2
1721,313,3
1721,313,4
1722,313,3
1722,313,4
1723,313,3
1724,313,2
1725,313,2
1726,313,2
1726,313,3
1727,313,2
1728,313,1
1728,314,0
1728,314,1
1729,314,0
1730,314,0
1730,314,1
1731,314,0
1731,314,1
1731,314,2
1732,314,1
1732,314,2
1733,314,1
1734,314,0
1734,314,1
1734,314,2
1734,314,3
1734,314,4
1735,314,3
1736,314,2
1736,314,3
1737,314,2
1738,314,1
1738,314,2
1739,314,1
1739,314,2
1739,314,3
1740,314,2
1741,314,2
1742,314,1
1742,314,2
1743,314,1
1744,314,0
1744,314,1
1744,315,0
1745,315,0
1745,315,1
1746,315,0
1746,315,1
1746,315,2
1747,315,1
1748,315,0
1749,315,0
1749,315,1
1749,315,2
1749,315,3
1749,315,4
1749,315,5
1749,315,6
1749,315,7
1749,315,8
1749,316,7
1749,317,6
1749,318,5
1749,319,4
1749,320,3
1749,321,2
1749,322,1
1749,322,2
1749,322,3
1749,323,2
1750,323,1
1751,323,0
1751,324,0
1751,324,1
1751,324,2
1752,324,1
1752,324,2
1753,324,1
1754,324,0
1754,324,1
1755,324,0
1755,324,1
1756,324,0
1756,324,1
1757,324,0
1757,324,1
1757,324,2
1757,324,3
1758,324,2
1759,324,1
1759,325,0
1759,325,1
1760,325,0
1760,325,1
1761,325,0
1761,325,1
1762,325,0
1762,325,1
1763,325,0
1763,325,1
1764,325,0
1764,325,1
1765,325,0
1765,325,1
1766,325,0
1766,325,1
1766,325,2
1767,325,2
1768,325,1
1769,325,0
1769,325,1
1770,325,1
1770,325,2
1770,325,3
1770,325,4
1771,325,3
1772,325,2
1773,325,1
1774,325,0
1774,325,1
1775,325,0
1775,325,1
1776,325,0
1776,325,1
1777,325,0
1777,325,1
1778,325,0
1778,325,1
1779,325,0
1779,325,1
1780,325,0
1780,325,1
1781,325,0
1781,325,1
1782,325,0
1782,325,1
1783,325,0
1784,325,0
1785,325,0
1785,325,1
1786,325,0
1786,325,1
1787,325,0
1788,325,0
1788,325,1
1789,325,0
1789,325,1
1790,325,0
1791,325,0
1792,325,0
1792,325,1
1792,325,2
1793,325,1
1794,325,0
1794,325,1
1794,325,2
1795,325,1
1795,325,2
1796,325,1
1797,325,0
1797,325,1
1797,325,2
1798,325,1
1799,325,0
1799,325,1
1799,325,2
1800,325,1
1801,325,0
1801,325,1
1802,325,0
1802,325,1
1803,325,0
1804,325,0
1804,325,1
1805,325,0
1806,325,0
1806,325,1
1806,325,2
1806,325,3
1806,325,4
1806,326,3
1806,327,2
1806,328,1
1806,329,0
1806,329,1
1807,329,0
1807,330,0
1807,330,1
1807,330,2
1807,330,3
1808,330,2
1809,330,1
1810,330,0
1810,330,1
1811,330,0
1811,330,1
1812,330,0
1812,330,1
1812,330,2
1813,330,1
1814,330,0
1814,330,1
1815,330,0
1815,330,1
1816,330,0
1816,330,1
1816,330,2
1817,330,1
1818,330,1
1819,330,0
1819,330,1
1820,330,0
1820,330,1
1821,330,0
1821,330,1
1821,330,2
1822,330,1
1823,330,0
1823,330,1
1824,330,0
1824,330,1
1825,330,0
1825,330,1
1826,330,0
1826,330,1
1826,330,2
1827,330,1
1828,330,0
1828,330,1
1829,330,0
1829,330,1
1830,330,0
1830,330,1
1831,330,0
1831,330,1
1832,330,1
1833,330,0
1833,330,1
1834,330,0
1834,330,1
1835,330,0
1835,330,1
1836,330,0
1836,330,1
1836,330,2
1837,330,1
1837,330,2
1838,330,1
1839,330,0
1839,330,1
1839,330,2
1840,330,1
1841,330,1
1841,330,2
1841,330,3
1842,330,2
1843,330,1
1844,330,0
1844,330,1
1844,330,2
1845,330,1
1845,330,2
1846,330,1
1847,330,1
1848,330,0
1849,330,0
1849,330,1
1849,330,2
1850,330,1
1850,330,2
1851,330,1
1852,330,0
1852,330,1
1853,330,0
1853,330,1
1854,330,0
1854,330,1
1855,330,0
1855,330,1
1855,330,2
1856,330,1
1857,330,0
1857,330,1
1858,330,0
1858,330,1
1858,330,2
1858,330,3
1859,330,2
1860,330,1
1860,330,2
1861,330,1
1862,330,0
1862,330,1
1863,330,0
1863,330,1
1863,330,2
1864,330,1
1865,330,0
1865,330,1
1866,330,0
1866,330,1
1866,330,2
1866,330,3
1867,330,2
1867,331,1
1867,332,0
1867,332,1
1867,332,2
1867,333,1
1868,333,0
1869,333,0
1869,333,1
1870,333,1
1871,333,0
1871,333,1
1872,333,0
1872,333,1
1872,333,2
1873,333,1
1874,333,0
1874,333,1
1874,333,2
1875,333,1
1875,333,2
1876,333,1
1877,333,0
1877,333,1
1877,333,2
1878,333,1
1879,333,1
1879,333,2
1880,333,1
1881,333,0
1881,333,1
1882,333,0
1882,333,1
1883,333,1
1884,333,0
1884,333,1
1884,333,2
1884,333,3
1884,333,4
1884,333,5
1884,333,6
1884,334,5
1884,335,4
1884,335,5
1884,336,4
1884,336,5
1884,336,6
1884,337,5
1884,337,6
1884,338,5
1884,339,4
1885,339,3
1885,340,2
1885,340,3
1885,341,2
1885,342,2
1885,342,3
1885,343,3
1886,343,2
1887,343,1
1887,344,0
1888,344,0
1888,344,1
1889,344,0
1889,344,1
1890,344,0
1891,344,0
1891,344,1
1891,344,2
1892,344,1
1893,344,0
1893,344,1
1894,344,0
1894,344,1
1895,344,1
1896,344,0
1896,344,1
1896,344,2
1897,344,1
1898,344,0
1899,344,0
1899,344,1
1900,344,0
1900,344,1
1901,344,0
1901,344,1
1902,344,0
1903,344,0
1903,344,1
1903,344,2
1904,344,1
1905,344,0
1906,344,0
1907,344,0
1907,344,1
1907,345,0
1908,345,0
1908,345,1
1908,346,1
1908,346,2
1908,346,3
1908,346,4
1908,346,5
1908,346,6
1908,347,5
1908,348,4
1908,349,3
1908,350,2
1909,350,1
1909,351,1
1909,351,2
1909,352,1
1910,352,0
1910,352,1
1910,353,1
1911,353,0
1912,353,0
1912,353,1
1912,353,2
1912,353,3
1913,353,2
1914,353,1
1915,353,0
1916,353,0
1916,353,1
1917,353,0
1917,353,1
1918,353,0
1918,353,1
1918,353,2
1919,353,1
1920,353,0
1920,353,1
1921,353,0
1921,353,1
1922,353,0
1923,353,0
1923,353,1
1924,353,0
1925,353,0
1925,353,1
1925,353,2
1926,353,1
1926,353,2
1926,354,1
1927,354,0
1927,354,1
1927,354,2
1928,354,1
1929,354,0
1929,354,1
1929,354,2
1930,354,2
1931,354,2
1931,355,1
1931,355,2
1931,355,3
1932,355,2
1933,355,1
1934,355,0
1934,355,1
1935,355,0
1935,355,1
1935,355,2
1936,355,1
1937,355,0
1938,355,0
1938,355,1
1938,356,0
1939,356,0
1939,356,1
1940,356,0
1941,356,0
1942,356,0
1943,356,0
1944,356,0
1945,356,0
1946,356,0
1946,356,1
1947,356,0
1948,356,0
1949,356,0
1949,356,1
1950,356,0
1950,356,1
1951,356,0
1952,356,0
1952,356,1
1952,356,2
1952,356,3
1952,356,4
1952,357,4
1952,358,3
1953,358,3
1953,359,2
1953,360,1
1953,361,0
1953,361,1
1953,361,2
1954,361,1
1955,361,0
1955,361,1
1955,361,2
1956,361,1
1956,361,2
1957,361,1
1957,361,2
1958,361,1
1959,361,0
1959,361,1
1960,361,0
1960,361,1
1960,361,2
1961,361,1
1961,361,2
1962,361,1
1963,361,1
1964,361,0
1964,361,1
1965,361,0
1965,361,1
1966,361,0
1967,361,0
1968,361,0
1968,361,1
1968,361,2
1969,361,1
1970,361,0
1970,361,1
1971,361,0
1971,361,1
1972,361,1
1972,361,2
1973,361,2
1974,361,1
1975,361,1
1976,361,0
1977,361,0
1977,361,1
1978,361,0
1979,361,0
1979,361,1
1979,362,0
1979,362,1
1979,363,1
1980,363,0
1980,363,1
1981,363,0
1982,363,0
1982,363,1
1983,363,0
1983,363,1
1983,363,2
1984,363,1
1985,363,0
1985,363,1
1985,363,2
1986,363,1
1986,363,2
1987,363,2
1988,363,1
1988,363,2
1989,363,1
1989,364,0
1989,364,1
1989,364,2
1989,364,3
1990,364,2
1991,364,1
1991,364,2
1991,365,1
1992,365,1
1993,365,1
1994,365,0
1995,365,0
1996,365,0
1996,365,1
1997,365,0
1997,365,1
1998,365,0
1998,365,1
1999,365,0
1999,365,1
2000,365,0
2000,365,1
2001,365,1
2002,365,0
2003,365,0
2003,365,1
2004,365,0
2004,365,1
2004,365,2
2005,365,1
2006,365,0
2007,365,0
2007,365,1
2007,365,2
2007,365,3
2007,365,4
2007,366,3
2008,366,3
2008,366,4
2008,367,3
2008,368,2
2008,368,3
2008,369,2
2009,369,1
2010,369,0
2010,369,1
2010,369,2
2010,369,3
2011,369,3
2011,370,2
2012,370,1
2013,370,0
2014,370,0
2014,370,1
2015,370,1
2016,370,0
2016,370,1
2017,370,0
2017,370,1
2018,370,0
2018,370,1
2019,370,0
2019,370,1
2020,370,0
2020,370,1
2021,370,0
2021,370,1
2022,370,1
2023,370,0
2023,370,1
2024,370,0
2025,370,0
2026,370,0
2026,370,1
