32,103,9
32,104,8
32,105,7
32,106,6
32,107,5
32,108,4
32,109,3
32,110,2
32,111,1
32,112,0
32,112,1
32,113,1
32,114,1
32,114,2
32,114,3
32,114,4
32,114,5
32,114,6
32,115,6
32,116,6
32,117,5
32,118,4
32,119,3
32,120,2
32,121,1
32,122,0
32,123,0
32,123,1
32,124,1
32,125,1
32,126,0
32,126,1
32,126,2
32,126,3
32,126,4
32,126,5
32,126,6
32,126,7
32,126,8
32,126,9
32,126,10
32,126,11
32,126,12
32,126,13
32,126,14
32,126,15
32,126,16
32,126,17
32,126,18
32,127,18
32,127,19
32,127,20
32,127,21
32,128,20
32,129,20
33,129,19
33,130,18
33,131,17
34,131,16
34,132,15
34,133,14
34,134,13
34,135,12
35,135,11
35,136,10
35,137,9
35,138,8
35,139,7
35,140,6
35,141,5
35,142,4
35,143,3
35,144,2
35,145,1
35,146,0
35,146,1
35,146,2
36,146,1
37,146,0
37,146,1
38,146,1
39,146,0
39,146,1
39,146,2
39,146,3
39,146,4
39,146,5
39,146,6
39,146,7
39,146,8
39,146,9
39,147,9
40,147,8
40,148,7
41,148,6
41,149,5
41,150,4
41,151,3
42,151,2
42,152,1
42,153,0
42,153,1
42,153,2
42,153,3
43,153,2
44,153,1
45,153,0
45,153,1
45,153,2
45,153,3
45,153,4
45,153,5
45,154,4
46,154,3
46,155,2
47,155,1
48,155,0
48,155,1
49,155,1
49,155,2
49,155,3
49,155,4
49,155,5
49,156,5
50,156,4
50,157,3
51,157,2
52,157,1
52,158,0
52,158,1
52,158,2
52,158,3
52,159,2
52,160,1
53,160,0
53,160,1
54,160,0
54,160,1
54,160,2
55,160,1
55,161,0
55,161,1
55,161,2
56,161,1
56,161,2
56,161,3
56,162,2
56,162,3
56,162,4
57,162,3
57,162,4
58,162,3
59,162,2
59,163,1
60,163,0
60,163,1
61,163,0
61,163,1
61,164,1
61,164,2
61,165,1
62,165,0
62,165,1
62,165,2
62,166,1
62,166,2
62,167,1
63,167,0
63,167,1
63,167,2
63,167,3
64,167,2
64,168,1
64,169,0
64,169,1
64,169,2
65,169,1
65,170,0
65,170,1
65,170,2
65,171,1
66,171,0
66,171,1
67,171,0
67,171,1
67,171,2
67,171,3
67,171,4
67,171,5
67,171,6
67,171,7
67,172,6
67,173,6
68,173,5
68,174,4
68,175,3
68,176,2
68,177,1
68,178,0
68,178,1
68,178,2
68,178,3
68,178,4
68,178,5
68,178,6
68,178,7
68,178,8
68,178,9
68,178,10
68,179,10
68,180,9
68,181,8
68,182,7
68,183,6
69,183,5
69,184,4
70,184,3
70,185,2
70,186,1
70,187,0
70,187,1
71,187,0
71,187,1
71,187,2
71,187,3
71,187,4
71,187,5
72,187,5
73,187,5
73,188,4
73,189,3
74,189,2
74,190,1
74,191,0
74,191,1
74,191,2
74,191,3
74,192,3
74,193,2
75,193,1
76,193,0
76,193,1
76,193,2
77,193,2
78,193,2
78,194,1
78,195,0
78,195,1
78,195,2
78,195,3
79,195,2
79,196,1
79,197,0
79,197,1
79,197,2
79,197,3
79,198,2
79,198,3
80,198,2
81,198,1
81,198,2
82,198,1
83,198,0
83,198,1
83,198,2
83,198,3
84,198,2
84,199,1
85,199,0
85,199,1
85,199,2
85,200,2
85,201,1
85,202,0
85,202,1
85,202,2
85,202,3
85,203,2
85,204,1
86,204,0
87,204,0
87,204,1
87,204,2
87,205,1
88,205,0
88,205,1
88,205,2
89,205,1
90,205,1
90,206,0
90,206,1
90,206,2
90,206,3
90,206,4
90,206,5
90,206,6
90,206,7
90,207,7
90,207,8
90,207,9
90,207,10
90,207,11
90,207,12
90,208,11
90,208,12
90,209,11
90,209,12
90,209,13
90,209,14
90,209,15
90,209,16
90,209,17
90,209,18
90,210,17
90,211,16
90,212,15
90,213,14
90,214,13
90,215,12
90,216,11
90,217,10
90,218,9
90,219,8
90,220,7
90,221,6
90,222,5
90,223,4
90,224,3
90,225,2
90,226,1
90,227,0
90,227,1
90,227,2
91,227,2
92,227,1
92,228,0
92,228,1
92,228,2
92,228,3
93,228,2
94,228,1
94,229,0
94,229,1
95,229,0
95,229,1
95,229,2
96,229,2
96,230,1
96,231,0
96,231,1
96,231,2
97,231,1
97,232,0
97,232,1
97,232,2
98,232,1
99,232,0
99,232,1
99,232,2
100,232,1
100,232,2
101,232,1
102,232,0
102,232,1
102,233,0
102,233,1
102,233,2
102,233,3
102,233,4
102,233,5
102,233,6
102,233,7
103,233,6
104,233,5
105,233,4
106,233,3
107,233,2
107,234,1
107,235,0
107,235,1
107,235,2
107,235,3
108,235,2
108,236,1
108,237,0
108,237,1
108,237,2
108,237,3
108,238,3
109,238,2
109,239,1
109,239,2
110,239,1
110,239,2
110,239,3
110,239,4
110,239,5
110,239,6
110,239,7
110,239,8
110,239,9
110,239,10
110,239,11
110,239,12
110,239,13
110,239,14
111,239,13
111,239,14
111,240,13
111,241,12
112,241,11
113,241,10
113,242,9
113,243,8
114,243,7
114,244,6
114,245,5
114,246,4
115,246,3
115,247,2
115,248,1
116,248,0
116,248,1
116,248,2
116,248,3
117,248,2
117,249,1
117,250,0
117,250,1
117,250,2
117,250,3
117,250,4
117,251,4
117,252,3
117,253,2
118,253,1
118,254,0
118,254,1
118,254,2
118,255,2
118,256,1
118,257,0
118,257,1
118,257,2
118,257,3
118,258,3
118,259,2
119,259,1
120,259,0
120,259,1
120,259,2
120,259,3
120,259,4
120,259,5
120,259,6
120,260,5
120,260,6
120,260,7
120,261,6
120,262,5
120,263,4
120,264,3
121,264,2
122,264,1
122,265,0
123,265,0
123,265,1
124,265,0
125,265,0
125,265,1
126,265,0
126,265,1
126,265,2
127,265,1
127,265,2
127,265,3
127,265,4
128,265,3
128,265,4
128,265,5
128,265,6
128,265,7
128,265,8
128,265,9
128,265,10
128,265,11
128,266,11
128,267,10
128,268,9
128,269,8
129,269,7
129,270,6
129,271,5
129,272,4
130,272,3
130,273,2
131,273,1
131,274,0
131,274,1
131,275,1
131,275,2
131,276,2
131,276,3
131,276,4
131,276,5
131,276,6
131,277,5
131,278,4
131,279,3
131,280,2
131,281,1
131,282,0
131,282,1
131,282,2
131,282,3
131,282,4
131,282,5
131,282,6
131,282,7
131,282,8
131,282,9
131,282,10
131,282,11
131,282,12
131,282,13
131,282,14
131,282,15
131,282,16
131,282,17
131,282,18
131,282,19
131,282,20
131,282,21
131,283,20
131,284,19
131,285,18
131,286,17
131,287,16
131,287,17
131,287,18
131,288,17
132,288,16
132,289,15
132,290,14
132,291,13
132,292,12
132,293,11
132,294,10
132,295,9
132,296,8
132,297,7
132,298,6
132,299,5
132,300,4
133,300,3
133,301,2
133,302,1
134,302,0
134,302,1
135,302,1
135,302,2
135,302,3
135,302,4
136,302,3
136,303,2
137,303,1
138,303,0
138,303,1
138,303,2
138,303,3
138,304,2
138,305,1
138,305,2
139,305,1
140,305,0
140,305,1
140,305,2
141,305,1
141,306,0
141,306,1
141,306,2
141,306,3
141,306,4
142,306,4
143,306,3
143,307,2
143,308,1
143,309,0
143,309,1
143,309,2
144,309,1
145,309,0
145,309,1
146,309,1
147,309,0
147,309,1
147,309,2
147,310,1
147,311,0
147,311,1
148,311,1
149,311,0
149,311,1
149,311,2
150,311,1
151,311,0
151,311,1
152,311,0
152,311,1
152,311,2
152,311,3
152,311,4
153,311,3
154,311,2
154,312,1
155,312,0
155,312,1
155,312,2
155,312,3
156,312,2
156,313,1
156,314,0
156,314,1
156,314,2
156,314,3
156,314,4
156,314,5
156,314,6
156,315,5
156,316,5
156,317,4
157,317,3
157,318,2
157,319,1
157,320,0
157,320,1
157,320,2
157,320,3
158,320,2
158,321,1
158,322,0
158,322,1
158,322,2
158,322,3
158,322,4
158,322,5
158,322,6
158,323,5
158,324,4
158,324,5
159,324,4
160,324,4
160,325,4
161,325,3
161,326,2
162,326,1
162,327,0
162,327,1
163,327,0
163,327,1
163,327,2
164,327,1
164,328,0
164,328,1
164,328,2
164,328,3
164,329,2
164,330,1
165,330,0
165,330,1
165,330,2
165,330,3
165,330,4
165,331,4
165,332,3
165,333,2
166,333,1
166,334,0
166,334,1
166,334,2
166,334,3
166,334,4
166,334,5
166,335,4
166,336,3
166,337,2
166,337,3
166,338,2
166,339,1
167,339,0
167,339,1
168,339,0
168,339,1
168,339,2
168,339,3
168,339,4
168,339,5
168,339,6
168,340,6
168,341,5
168,342,4
168,343,3
168,344,2
169,344,1
169,345,0
169,345,1
169,345,2
169,345,3
169,346,3
169,347,2
169,348,1
169,349,0
169,349,1
169,349,2
169,349,3
169,349,4
169,349,5
169,349,6
169,349,7
169,350,7
169,351,6
169,352,5
169,353,4
169,354,3
169,355,2
169,356,1
170,356,0
170,356,1
170,356,2
170,356,3
170,356,4
170,356,5
170,356,6
170,356,7
170,356,8
170,356,9
170,356,10
170,356,11
170,356,12
170,356,13
170,356,14
170,357,13
170,358,13
170,358,14
170,358,15
170,358,16
170,358,17
170,358,18
170,358,19
170,358,20
170,358,21
170,358,22
170,359,22
170,360,21
170,361,20
170,362,19
170,363,18
170,364,17
170,365,16
170,366,15
170,367,14
170,368,13
170,369,12
170,370,11
171,370,10
171,371,9
171,372,8
171,373,7
171,374,6
171,375,5
171,376,4
171,377,3
171,378,2
171,379,1
171,380,0
171,380,1
171,380,2
171,380,3
171,380,4
171,380,5
171,380,6
171,380,7
171,380,8
171,380,9
171,380,10
171,380,11
171,380,12
171,380,13
171,380,14
171,380,15
171,380,16
171,380,17
171,380,18
171,381,18
171,382,17
171,383,16
171,384,16
171,385,15
171,386,14
171,387,13
171,388,12
171,389,11
171,390,10
171,391,9
171,392,8
171,393,7
171,394,6
171,395,5
171,396,4
171,397,3
171,398,2
171,399,1
171,400,0
171,400,1
172,400,0
172,400,1
173,400,0
173,400,1
173,400,2
173,400,3
173,400,4
173,400,5
173,400,6
173,400,7
173,401,6
173,402,5
173,403,4
173,404,3
174,404,2
174,405,1
174,406,0
174,406,1
175,406,0
175,406,1
175,406,2
175,406,3
175,406,4
175,406,5
175,406,6
175,406,7
175,406,8
175,406,9
175,406,10
175,407,10
175,407,11
175,407,12
175,407,13
175,408,12
175,409,11
175,410,10
175,411,9
175,412,8
175,412,9
175,412,10
176,412,10
177,412,9
177,413,8
177,414,7
177,415,6
177,416,5
177,417,4
177,418,3
177,419,2
178,419,1
178,420,0
178,420,1
178,420,2
178,420,3
178,421,2
179,421,1
179,422,0
179,422,1
179,422,2
179,422,3
179,423,3
179,424,2
179,425,1
179,426,0
179,426,1
179,426,2
179,426,3
179,426,4
179,426,5
179,426,6
179,426,7
179,426,8
179,426,9
179,426,10
179,426,11
179,426,12
179,427,12
179,427,13
179,427,14
179,428,14
179,428,15
179,429,15
179,430,14
179,431,14
179,432,13
179,433,12
179,434,11
179,435,10
179,436,9
179,437,8
179,438,7
179,439,6
179,440,5
179,441,4
179,442,3
179,443,2
179,444,1
179,445,0
179,445,1
180,445,0
180,445,1
180,445,2
181,445,1
181,445,2
181,445,3
181,446,2
181,446,3
182,446,2
182,446,3
182,446,4
183,446,3
184,446,2
185,446,1
186,446,0
186,446,1
186,446,2
186,446,3
187,446,3
187,447,2
187,448,1
188,448,0
188,448,1
188,448,2
188,448,3
188,448,4
188,448,5
188,448,6
188,448,7
188,449,6
188,450,5
188,451,4
188,451,5
189,451,4
190,451,4
190,452,3
191,452,2
191,453,1
191,453,2
192,453,1
192,453,2
192,453,3
192,453,4
193,453,3
193,453,4
193,453,5
194,453,4
195,453,3
195,454,2
196,454,1
196,454,2
197,454,1
198,454,0
198,454,1
199,454,0
199,454,1
199,454,2
200,454,1
200,454,2
201,454,1
201,454,2
202,454,1
203,454,0
203,454,1
204,454,0
204,454,1
205,454,0
205,454,1
205,454,2
206,454,1
207,454,0
207,454,1
208,454,1
209,454,0
209,454,1
210,454,1
210,454,2
211,454,1
212,454,1
213,454,0
213,454,1
213,454,2
213,454,3
213,454,4
214,454,4
215,454,3
215,455,2
216,455,1
217,455,0
217,455,1
217,455,2
217,455,3
217,455,4
217,456,3
217,456,4
217,457,3
217,457,4
217,458,3
217,459,2
218,459,1
219,459,0
219,459,1
220,459,0
220,459,1
220,459,2
220,459,3
220,459,4
221,459,3
222,459,3
222,459,4
223,459,3
224,459,2
224,459,3
224,460,2
224,460,3
224,460,4
224,460,5
224,461,5
225,461,4
226,461,4
226,461,5
227,461,4
227,461,5
227,461,6
228,461,5
228,461,6
228,462,5
228,462,6
228,462,7
228,463,6
229,463,5
229,463,6
229,464,5
229,464,6
230,464,5
231,464,4
231,465,3
231,465,4
232,465,3
232,465,4
232,465,5
232,465,6
232,465,7
232,465,8
233,465,7
234,465,6
234,466,5
235,466,4
235,466,5
235,466,6
235,466,7
235,467,6
235,467,7
235,467,8
235,467,9
235,467,10
235,467,11
235,467,12
235,467,13
235,467,14
235,467,15
235,468,14
235,468,15
236,468,14
236,469,13
236,469,14
236,469,15
236,469,16
236,469,17
236,470,17
236,471,16
236,472,16
237,472,15
237,473,14
237,474,13
238,474,12
238,475,11
238,476,10
238,477,9
238,478,8
238,479,7
238,480,6
238,481,5
238,482,4
238,483,3
239,483,2
239,484,1
240,484,0
240,484,1
240,484,2
240,485,2
240,485,3
240,485,4
240,486,3
240,486,4
240,487,3
240,488,2
240,488,3
240,488,4
240,488,5
240,488,6
240,488,7
240,488,8
240,488,9
240,488,10
240,488,11
240,489,10
241,489,9
241,490,8
241,491,7
242,491,6
242,492,5
242,493,4
243,493,3
244,493,3
244,494,2
245,494,1
245,495,0
245,495,1
245,495,2
245,495,3
245,495,4
245,496,4
246,496,4
246,497,3
246,497,4
247,497,3
247,498,2
247,498,3
247,499,2
247,499,3
248,499,2
249,499,1
250,499,0
250,499,1
250,499,2
250,499,3
250,499,4
250,499,5
250,499,6
250,499,7
250,500,6
250,500,7
250,501,6
251,501,5
251,502,4
251,503,3
252,503,2
253,503,1
254,503,1
254,504,0
254,504,1
254,504,2
254,504,3
254,504,4
254,504,5
254,504,6
254,504,7
254,504,8
254,504,9
254,504,10
254,504,11
254,504,12
254,504,13
254,504,14
254,504,15
254,504,16
254,504,17
254,505,16
254,505,17
254,505,18
254,505,19
254,505,20
254,505,21
254,505,22
254,505,23
254,505,24
254,505,25
254,506,24
254,507,23
254,507,24
254,507,25
254,507,26
254,507,27
254,508,26
254,509,26
254,510,25
254,511,24
254,512,23
254,513,22
254,513,23
254,514,22
254,514,23
255,514,23
255,515,22
255,516,21
255,517,20
255,518,19
255,519,18
255,519,19
255,520,18
255,521,17
255,522,16
255,523,15
255,523,16
255,523,17
255,523,18
255,524,17
255,525,16
255,526,15
255,527,14
255,528,13
255,529,12
255,530,11
255,531,10
255,531,11
255,531,12
255,532,11
255,533,10
256,533,9
256,534,8
257,534,7
257,535,6
257,535,7
257,535,8
257,535,9
257,535,10
257,536,9
258,536,8
258,536,9
259,536,8
260,536,7
261,536,6
261,537,5
261,538,4
261,539,3
261,539,4
262,539,3
262,540,2
262,540,3
262,540,4
263,540,3
264,540,2
265,540,1
266,540,0
266,540,1
266,540,2
266,540,3
266,540,4
266,540,5
266,540,6
266,540,7
266,540,8
266,540,9
266,540,10
266,541,10
266,541,11
266,541,12
266,541,13
266,542,13
266,542,14
266,543,13
267,543,12
267,544,11
267,545,10
267,546,9
267,546,10
267,547,9
268,547,9
268,548,8
268,549,7
268,550,6
268,551,5
268,552,4
268,553,3
268,554,2
269,554,1
269,555,0
269,555,1
269,555,2
269,555,3
269,555,4
269,555,5
269,555,6
269,555,7
269,555,8
269,556,8
269,556,9
269,556,10
269,556,11
269,557,10
269,557,11
269,557,12
269,557,13
269,557,14
269,558,14
269,559,13
269,560,12
269,561,11
269,562,10
269,563,9
269,564,8
269,565,7
269,566,6
269,567,5
269,567,6
269,568,5
269,569,4
269,569,5
269,570,4
269,571,3
270,571,2
270,572,1
271,572,0
271,572,1
272,572,0
272,572,1
272,572,2
273,572,1
274,572,0
274,572,1
274,572,2
274,572,3
275,572,2
276,572,1
277,572,0
277,572,1
277,572,2
277,572,3
277,572,4
277,572,5
277,572,6
278,572,5
278,573,4
278,573,5
279,573,4
280,573,3
281,573,2
281,574,1
281,574,2
282,574,1
282,574,2
282,574,3
282,574,4
283,574,3
284,574,2
285,574,1
286,574,0
286,574,1
286,574,2
287,574,1
287,574,2
287,574,3
288,574,2
289,574,1
290,574,0
291,574,0
291,574,1
292,574,1
293,574,0
293,574,1
293,574,2
293,574,3
293,574,4
293,574,5
293,574,6
293,575,6
293,576,5
293,577,4
293,578,3
294,578,2
294,579,1
294,580,0
294,580,1
294,580,2
294,580,3
294,580,4
294,580,5
294,580,6
294,581,5
294,582,4
294,583,3
294,584,2
294,585,1
294,586,0
294,586,1
294,586,2
294,586,3
294,586,4
294,587,3
294,588,2
295,588,1
295,588,2
296,588,1
297,588,0
297,588,1
297,588,2
297,588,3
297,588,4
297,588,5
298,588,4
299,588,3
300,588,2
300,588,3
300,588,4
301,588,3
302,588,2
302,588,3
302,588,4
302,588,5
302,588,6
303,588,5
303,589,4
303,589,5
304,589,4
304,589,5
305,589,4
306,589,3
306,589,4
307,589,3
308,589,2
309,589,1
309,589,2
310,589,1
311,589,1
312,589,0
312,589,1
312,589,2
313,589,2
313,589,3
313,589,4
314,589,3
315,589,2
316,589,1
317,589,0
317,589,1
317,589,2
317,589,3
318,589,2
318,589,3
319,589,2
320,589,1
320,589,2
321,589,1
322,589,0
322,589,1
323,589,0
323,589,1
323,589,2
323,589,3
323,589,4
323,589,5
323,589,6
323,589,7
323,589,8
323,590,7
323,591,7
323,592,6
324,592,5
324,593,4
324,594,3
324,594,4
324,594,5
324,594,6
324,595,5
324,596,5
324,597,4
324,598,3
324,599,2
324,600,1
325,600,0
325,600,1
325,600,2
325,600,3
325,601,2
326,601,1
327,601,0
327,601,1
327,601,2
327,601,3
327,601,4
327,601,5
327,602,4
327,603,3
327,604,2
327,605,1
327,605,2
327,605,3
328,605,2
329,605,1
329,606,0
329,606,1
329,606,2
329,606,3
330,606,2
330,607,1
330,608,0
330,608,1
331,608,0
331,608,1
332,608,0
332,608,1
332,608,2
332,608,3
332,608,4
332,608,5
333,608,4
333,609,3
333,610,2
333,611,1
334,611,0
334,611,1
334,611,2
334,611,3
335,611,2
336,611,1
336,612,0
336,612,1
336,612,2
337,612,2
338,612,1
338,613,0
338,613,1
338,613,2
338,614,1
339,614,0
339,614,1
340,614,0
340,614,1
340,614,2
340,614,3
340,614,4
340,614,5
340,614,6
341,614,5
341,615,4
341,616,4
341,616,5
341,617,5
341,617,6
341,618,5
342,618,4
342,619,3
342,620,2
343,620,1
343,621,0
343,621,1
343,621,2
343,621,3
343,621,4
343,622,3
344,622,2
344,622,3
344,623,2
344,623,3
344,624,2
344,624,3
345,624,2
345,624,3
346,624,2
346,624,3
346,624,4
346,624,5
347,624,4
348,624,3
349,624,2
349,625,1
350,625,0
350,625,1
351,625,0
351,625,1
351,625,2
351,625,3
351,625,4
352,625,3
353,625,2
353,626,1
353,627,0
353,627,1
354,627,0
354,627,1
354,627,2
354,627,3
354,627,4
354,627,5
354,627,6
354,627,7
354,627,8
354,627,9
354,627,10
354,627,11
354,627,12
354,627,13
354,627,14
354,628,14
354,629,13
354,630,12
354,631,11
354,632,10
354,633,9
354,634,8
354,635,7
354,636,6
355,636,5
355,637,4
355,638,3
355,639,2
355,640,1
355,641,0
356,641,0
356,641,1
357,641,1
358,641,0
358,641,1
358,641,2
358,642,2
358,642,3
358,642,4
358,642,5
358,642,6
358,642,7
358,642,8
358,642,9
358,642,10
358,643,10
358,643,11
358,643,12
358,643,13
358,643,14
358,643,15
358,644,14
358,645,14
358,646,13
358,647,13
358,648,12
358,649,11
358,650,10
358,651,9
358,652,8
358,653,7
358,654,6
358,655,5
358,656,4
358,657,3
358,658,2
358,659,1
358,660,0
358,660,1
358,661,0
359,661,0
359,661,1
359,661,2
359,661,3
359,661,4
359,661,5
359,661,6
359,661,7
359,661,8
359,662,7
359,663,6
359,664,5
359,665,4
359,666,3
360,666,2
360,667,1
361,667,0
361,667,1
361,667,2
361,668,1
361,668,2
362,668,1
362,668,2
363,668,1
364,668,0
364,668,1
365,668,1
365,668,2
365,668,3
365,669,2
366,669,1
367,669,0
367,669,1
367,669,2
368,669,1
368,669,2
368,669,3
368,669,4
368,669,5
369,669,5
370,669,4
370,670,3
370,671,2
370,672,1
371,672,0
371,672,1
372,672,0
372,672,1
372,672,2
372,672,3
373,672,2
373,673,1
373,674,0
373,674,1
373,674,2
373,674,3
373,675,2
373,675,3
374,675,2
374,675,3
374,675,4
374,675,5
375,675,4
375,676,3
375,676,4
375,676,5
375,676,6
376,676,5
377,676,4
378,676,3
379,676,2
380,676,1
381,676,0
381,676,1
381,676,2
381,676,3
381,676,4
381,676,5
381,676,6
382,676,6
382,677,6
382,678,5
382,679,4
382,680,3
383,680,2
384,680,1
385,680,0
385,680,1
386,680,0
386,680,1
386,680,2
387,680,1
388,680,1
389,680,0
389,680,1
389,680,2
389,680,3
389,680,4
389,680,5
389,681,4
389,682,3
389,683,2
390,683,1
391,683,0
391,683,1
392,683,0
392,683,1
392,683,2
392,683,3
392,683,4
392,683,5
392,683,6
392,683,7
392,683,8
392,683,9
392,684,8
392,685,7
393,685,6
393,686,5
393,687,4
393,688,3
393,689,2
393,690,1
393,691,0
393,691,1
393,691,2
393,691,3
393,691,4
393,691,5
393,691,6
393,691,7
393,691,8
393,691,9
393,691,10
393,691,11
393,691,12
393,691,13
393,692,12
393,693,12
393,694,11
393,694,12
393,695,11
393,696,10
393,696,11
393,697,10
393,698,9
393,699,8
393,699,9
393,699,10
393,700,9
393,701,8
393,701,9
393,701,10
394,701,9
394,702,8
394,703,7
394,704,6
394,705,5
395,705,4
396,705,3
397,705,2
398,705,1
399,705,0
399,705,1
399,705,2
399,705,3
399,705,4
399,705,5
399,705,6
400,705,6
400,705,7
400,705,8
400,705,9
400,705,10
400,706,10
400,707,9
400,708,9
400,709,8
400,710,7
400,711,6
400,712,5
400,713,4
400,714,3
400,715,2
400,716,1
400,717,0
400,717,1
401,717,0
401,717,1
401,717,2
402,717,1
402,718,0
402,718,1
402,718,2
402,718,3
402,718,4
402,718,5
402,718,6
402,719,5
402,720,4
403,720,3
403,721,2
403,722,1
403,723,0
403,723,1
403,723,2
403,723,3
403,723,4
404,723,3
405,723,3
406,723,2
406,724,1
407,724,0
407,724,1
407,724,2
407,724,3
407,724,4
407,724,5
407,724,6
407,724,7
407,724,8
407,724,9
408,724,9
408,725,8
408,726,7
408,727,7
408,728,6
409,728,5
409,729,4
409,730,3
409,731,2
409,732,1
410,732,0
410,732,1
411,732,0
411,732,1
411,732,2
411,732,3
412,732,2
412,733,1
413,733,0
413,733,1
413,733,2
414,733,2
414,734,1
414,735,0
414,735,1
414,735,2
415,735,1
415,736,0
416,736,0
416,736,1
417,736,0
417,736,1
417,736,2
417,736,3
417,736,4
417,736,5
417,736,6
417,736,7
418,736,6
418,737,6
418,737,7
419,737,7
420,737,6
421,737,5
421,738,4
422,738,3
423,738,2
423,739,1
424,739,0
424,739,1
424,739,2
424,739,3
424,739,4
424,739,5
424,739,6
424,739,7
424,739,8
424,739,9
424,739,10
424,739,11
424,739,12
424,739,13
424,739,14
424,740,13
424,740,14
424,741,14
424,742,13
424,742,14
424,742,15
424,742,16
424,742,17
424,742,18
424,742,19
424,742,20
424,743,20
424,743,21
424,744,21
424,744,22
424,744,23
424,744,24
424,744,25
424,744,26
424,744,27
424,744,28
424,745,28
424,745,29
424,746,28
424,747,27
424,748,26
424,749,25
424,750,24
424,751,23
424,752,22
424,753,21
424,754,20
424,755,19
424,756,18
424,757,17
424,758,16
424,759,15
424,760,14
424,761,13
424,762,12
424,763,11
424,764,10
424,765,9
424,766,8
424,767,7
424,768,6
424,769,5
424,770,4
424,770,5
424,770,6
424,771,6
424,772,6
424,773,6
424,773,7
424,774,6
424,774,7
424,774,8
424,774,9
424,774,10
424,774,11
424,774,12
424,774,13
424,774,14
424,774,15
424,774,16
424,774,17
424,774,18
424,775,18
424,775,19
424,776,18
424,776,19
424,776,20
424,776,21
424,777,20
424,777,21
424,777,22
424,777,23
424,777,24
424,778,23
424,778,24
424,778,25
424,778,26
424,779,26
424,779,27
424,780,26
424,781,25
424,782,24
424,783,23
424,784,22
424,785,21
424,786,20
424,787,19
424,788,18
424,789,17
424,790,16
424,791,15
424,792,14
424,793,13
424,794,12
424,795,11
424,796,10
424,797,9
424,798,8
424,799,7
424,800,6
424,801,5
424,802,4
424,803,3
424,804,2
424,805,1
424,806,0
424,806,1
424,807,1
424,808,1
424,808,2
424,808,3
424,808,4
424,808,5
424,808,6
424,808,7
424,808,8
424,808,9
424,808,10
