951,455,3
952,455,3
953,455,2
954,455,2
955,455,1
956,455,0
956,455,1
956,455,2
956,455,3
956,455,4
956,455,5
956,455,6
956,455,7
956,455,8
956,455,9
956,455,10
956,455,11
956,455,12
956,456,11
956,457,11
956,458,11
957,458,10
957,459,10
957,460,9
957,461,9
957,462,8
958,462,7
958,463,6
958,464,5
958,465,4
958,466,3
958,467,2
958,467,3
958,467,4
958,467,5
959,467,4
960,467,4
960,468,3
961,468,2
961,468,3
961,468,4
961,468,5
961,468,6
962,468,6
963,468,5
963,469,5
964,469,4
965,469,4
966,469,4
967,469,3
967,469,4
967,470,3
967,471,2
968,471,1
969,471,0
969,471,1
969,471,2
969,471,3
969,471,4
969,471,5
969,472,5
969,472,6
969,473,6
970,473,6
971,473,6
971,474,6
971,475,6
971,476,5
972,476,5
972,477,4
973,477,4
973,478,3
974,478,2
974,479,1
975,479,1
975,480,0
975,480,1
975,480,2
975,480,3
975,480,4
976,480,4
977,480,4
978,480,4
978,481,3
979,481,2
980,481,2
980,482,1
981,482,0
981,482,1
982,482,0
982,482,1
983,482,1
983,482,2
983,482,3
984,482,2
985,482,2
986,482,1
987,482,0
987,482,1
987,482,2
988,482,1
988,482,2
988,482,3
988,482,4
989,482,3
990,482,2
990,482,3
990,482,4
990,482,5
990,482,6
991,482,5
992,482,5
993,482,4
994,482,4
994,483,3
995,483,2
995,484,1
996,484,0
996,484,1
996,484,2
997,484,1
998,484,1
999,484,1
1000,484,1
1001,484,0
1001,484,1
1001,484,2
1002,484,2
1002,485,2
1003,485,2
1003,486,2
1004,486,1
1005,486,1
1006,486,0
1006,486,1
1006,486,2
1007,486,2
1007,486,3
1007,486,4
1007,486,5
1007,486,6
1007,486,7
1008,486,6
1008,487,6
1009,487,5
1010,487,4
1011,487,3
1012,487,2
1012,488,1
1013,488,0
1013,488,1
1014,488,0
1015,488,0
1015,488,1
1016,488,0
1016,488,1
1016,488,2
1017,488,2
1018,488,1
1019,488,1
1020,488,1
1020,488,2
1021,488,2
1022,488,2
1022,489,2
1022,490,1
1023,490,0
1023,490,1
1023,490,2
1023,490,3
1024,490,3
1025,490,3
1025,491,3
1026,491,2
1027,491,2
1028,491,1
1028,492,0
1029,492,0
1029,492,1
1029,492,2
1029,492,3
1029,492,4
1029,492,5
1029,492,6
1029,492,7
1029,493,7
1029,493,8
1029,494,8
1030,494,8
1030,495,7
1030,496,6
1031,496,6
1032,496,5
1032,497,4
1032,498,3
1032,498,4
1032,499,4
1032,500,3
1032,501,2
1032,502,2
1033,502,1
1034,502,1
1035,502,0
1036,502,0
1036,502,1
1037,502,1
1038,502,1
1039,502,0
1039,502,1
1039,502,2
1040,502,2
1041,502,1
1041,502,2
1041,502,3
1042,502,2
1042,502,3
1042,502,4
1043,502,4
1043,503,4
1043,503,5
1043,504,5
1044,504,5
1044,505,5
1045,505,4
1045,506,3
1046,506,2
1047,506,1
1048,506,0
1048,506,1
1048,506,2
1048,506,3
1048,506,4
1049,506,4
1050,506,3
1050,507,3
1050,508,3
1050,509,3
1050,509,4
1050,510,4
1050,511,4
1050,512,4
1050,513,4
1051,513,4
1051,514,3
1052,514,2
1052,515,1
1052,515,2
1052,516,1
1052,516,2
1053,516,1
1054,516,0
1054,516,1
1055,516,0
1055,516,1
1055,516,2
1055,516,3
1055,516,4
1056,516,4
1057,516,4
1057,517,3
1057,518,3
1057,519,3
1057,520,2
1058,520,1
1059,520,0
1059,520,1
1059,520,2
1059,520,3
1059,520,4
1060,520,3
1061,520,3
1062,520,3
1063,520,3
1064,520,2
1065,520,1
1066,520,0
1066,520,1
1066,520,2
1066,520,3
1066,520,4
1066,520,5
1066,520,6
1066,520,7
1067,520,7
1068,520,6
1068,521,5
1068,521,6
1068,521,7
1068,521,8
1068,521,9
1069,521,8
1069,522,7
1069,523,6
1070,523,5
1070,524,4
1070,525,3
1071,525,2
1072,525,1
1073,525,0
1073,525,1
1073,525,2
1073,525,3
1073,525,4
1074,525,4
1075,525,3
1076,525,3
1077,525,2
1078,525,1
1078,526,0
1078,526,1
1078,526,2
1078,526,3
1079,526,3
1080,526,2
1081,526,1
1082,526,0
1082,526,1
1083,526,1
1084,526,0
1085,526,0
1085,526,1
1086,526,0
1086,526,1
1087,526,1
1088,526,1
1089,526,0
1089,526,1
1090,526,1
1091,526,1
1092,526,0
1092,526,1
1092,526,2
1092,526,3
1092,526,4
1093,526,3
1093,526,4
1093,526,5
1094,526,4
1094,527,4
1094,528,3
1095,528,2
1095,529,1
1096,529,0
1096,529,1
1097,529,1
1098,529,1
1098,530,1
1098,531,0
1098,531,1
1098,531,2
1099,531,2
1099,531,3
1099,531,4
1100,531,3
1101,531,2
1102,531,1
1103,531,0
1103,531,1
1103,531,2
1103,531,3
1103,531,4
1103,531,5
1103,531,6
1103,531,7
1103,531,8
1103,531,9
1103,531,10
1103,531,11
1103,531,12
1103,531,13
1103,531,14
1103,531,15
1103,531,16
1103,531,17
1103,531,18
1103,531,19
1103,531,20
1103,531,21
1103,532,21
1103,533,21
1103,534,20
1103,535,20
1103,536,20
1103,537,20
1104,537,19
1104,538,18
1105,538,17
1105,539,17
1105,540,16
1105,541,15
1105,542,14
1105,543,13
1105,544,12
1105,545,11
1106,545,10
1106,546,9
1106,547,8
1106,548,7
1106,549,6
1106,550,5
1106,551,4
1106,552,3
1106,553,2
1106,554,1
1106,555,0
1107,555,0
1107,555,1
1107,555,2
1108,555,2
1109,555,1
1110,555,1
1111,555,0
1111,555,1
1111,555,2
1111,555,3
1111,555,4
1112,555,3
1113,555,2
1114,555,1
1115,555,0
1115,555,1
1116,555,0
1116,555,1
1116,555,2
1117,555,1
1118,555,0
1118,555,1
1118,555,2
1118,555,3
1119,555,3
1120,555,3
1120,556,3
1120,557,2
1120,558,2
1121,558,1
1121,559,0
1121,559,1
1121,559,2
1121,559,3
1121,559,4
1122,559,4
1122,559,5
1122,559,6
1122,559,7
1123,559,7
1124,559,7
1124,560,7
1124,561,6
1125,561,5
1125,562,5
1125,563,4
1126,563,4
1127,563,3
1128,563,2
1128,564,1
1128,565,0
1128,565,1
1129,565,1
1130,565,0
1131,565,0
1131,565,1
1132,565,0
1132,565,1
1132,565,2
1132,565,3
1132,565,4
1132,565,5
1132,566,5
1132,567,5
1132,568,4
1133,568,3
1134,568,2
1134,569,1
1135,569,0
1135,569,1
1135,569,2
1135,569,3
1135,569,4
1135,569,5
1135,569,6
1136,569,6
1136,569,7
1136,569,8
1137,569,8
1137,570,8
1137,571,8
1138,571,7
1139,571,6
1140,571,5
1140,572,4
1140,573,3
1140,574,2
1140,575,1
1140,576,0
1140,576,1
1140,576,2
1141,576,2
1142,576,1
1143,576,0
1143,576,1
1143,576,2
1143,576,3
1143,576,4
1143,577,4
1144,577,3
1145,577,2
1146,577,2
1147,577,1
1147,578,0
1147,578,1
1147,578,2
1148,578,2
1149,578,2
1150,578,1
1151,578,1
1152,578,0
1152,578,1
1152,578,2
1153,578,2
1154,578,1
1155,578,0
1155,578,1
1156,578,1
1157,578,1
1158,578,0
1158,578,1
1158,578,2
1158,578,3
1159,578,2
1160,578,1
1161,578,0
1161,578,1
1162,578,1
1163,578,1
1164,578,0
1165,578,0
1165,578,1
1166,578,0
1166,578,1
1167,578,1
1168,578,0
1168,578,1
1169,578,1
1169,578,2
1170,578,2
1171,578,1
1171,578,2
1171,578,3
1171,578,4
1171,578,5
1172,578,4
1173,578,3
1173,579,2
1174,579,1
1175,579,0
1176,579,0
1176,579,1
1177,579,1
1178,579,0
1178,579,1
1178,579,2
1178,579,3
1178,579,4
1178,579,5
1178,579,6
1178,579,7
1178,579,8
1179,579,8
1180,579,8
1180,580,7
1181,580,7
1182,580,6
1183,580,5
1184,580,4
1185,580,3
1186,580,2
1187,580,2
1188,580,2
1189,580,1
1190,580,0
1190,580,1
1190,580,2
1191,580,1
1191,580,2
1192,580,2
1193,580,1
1194,580,0
1194,580,1
1194,580,2
1195,580,2
1196,580,1
1196,580,2
1196,580,3
1196,580,4
1197,580,3
1198,580,3
1199,580,2
1200,580,1
1201,580,0
1201,580,1
1201,580,2
1202,580,2
1203,580,1
1204,580,0
1204,580,1
1205,580,1
1205,580,2
1205,580,3
1206,580,3
1207,580,2
1208,580,1
1209,580,0
1210,580,0
1210,580,1
1210,580,2
1210,580,3
1211,580,3
1211,581,2
1212,581,2
1213,581,1
1214,581,0
1214,581,1
1214,581,2
1214,581,3
1215,581,2
1215,581,3
1216,581,2
1217,581,1
1217,581,2
1217,581,3
1218,581,2
1219,581,2
1220,581,2
1221,581,1
1222,581,0
1222,581,1
1222,581,2
1222,581,3
1222,581,4
1222,581,5
1222,581,6
1222,581,7
1222,581,8
1222,581,9
1222,581,10
1223,581,10
1223,581,11
1224,581,11
1224,582,11
1224,582,12
1224,582,13
1225,582,13
1225,583,12
1225,584,12
1225,585,12
1226,585,12
1226,586,11
1227,586,10
1228,586,9
1229,586,9
1229,587,8
1230,587,7
1230,588,6
1230,589,6
1231,589,5
1231,590,4
1231,591,3
1231,592,2
1232,592,2
1232,593,1
1232,594,1
1232,595,0
1233,595,0
1233,595,1
1234,595,1
1235,595,0
1235,595,1
1235,595,2
1236,595,2
1237,595,2
1238,595,1
1239,595,0
1239,595,1
1239,595,2
1239,595,3
1239,595,4
1239,595,5
1240,595,5
1241,595,4
1241,595,5
1241,595,6
1241,596,5
1242,596,5
1243,596,4
1243,596,5
1243,596,6
1244,596,6
1244,597,5
1244,598,4
1245,598,3
1246,598,2
1247,598,1
1248,598,0
1249,598,0
1250,598,0
1250,598,1
1250,598,2
1251,598,1
1252,598,0
1252,598,1
1252,598,2
1252,598,3
1252,598,4
1252,598,5
1252,599,5
1252,600,5
1253,600,4
1253,600,5
1253,600,6
1253,601,5
1254,601,4
1254,602,3
1255,602,2
1256,602,1
1257,602,0
1257,602,1
1257,602,2
1258,602,2
1259,602,1
1260,602,0
1260,602,1
1260,602,2
1261,602,1
1262,602,0
1262,602,1
1262,602,2
1263,602,1
1264,602,0
1264,602,1
1264,602,2
1264,602,3
1264,602,4
1264,602,5
1264,602,6
1265,602,6
1265,603,6
1265,604,6
1266,604,5
1266,605,4
1266,606,3
1266,607,2
1267,607,1
1268,607,0
1268,607,1
1268,607,2
1268,607,3
1268,607,4
1268,608,4
1269,608,3
1269,609,2
1270,609,2
1270,610,1
1271,610,0
1271,610,1
1271,610,2
1272,610,2
1272,610,3
1273,610,2
1274,610,1
1275,610,0
1275,610,1
1275,610,2
1275,610,3
1275,610,4
1276,610,3
1277,610,2
1277,610,3
1278,610,2
1279,610,1
1280,610,0
1280,610,1
1280,610,2
1280,610,3
1280,610,4
1281,610,3
1282,610,2
1283,610,1
1283,610,2
1283,610,3
1284,610,2
1285,610,1
1286,610,1
1287,610,0
1287,610,1
1287,610,2
1288,610,2
1289,610,1
1290,610,1
1291,610,0
1291,610,1
1292,610,0
1292,610,1
1292,610,2
1292,610,3
1292,610,4
1292,610,5
1292,610,6
1293,610,6
1293,611,6
1293,612,5
1294,612,4
1294,613,3
1294,614,2
1294,615,2
1295,615,2
1295,616,1
1296,616,0
1297,616,0
1298,616,0
1298,616,1
1299,616,1
1300,616,1
1300,616,2
1301,616,1
1302,616,0
1303,616,0
1303,616,1
1304,616,1
1305,616,0
1306,616,0
1307,616,0
1308,616,0
1309,616,0
1309,616,1
1309,616,2
1309,616,3
1309,616,4
1309,616,5
1309,616,6
1309,616,7
1309,617,7
1310,617,6
1311,617,5
1311,618,4
1311,618,5
1312,618,4
1313,618,3
1313,619,2
1313,620,1
1314,620,0
1314,620,1
1315,620,0
1316,620,0
1317,620,0
1318,620,0
1318,620,1
1318,620,2
1318,620,3
1319,620,2
1320,620,1
1321,620,0
1322,620,0
1322,620,1
1323,620,1
1324,620,0
1324,620,1
1325,620,0
1326,620,0
1326,620,1
1326,620,2
1326,620,3
1327,620,3
1328,620,3
1329,620,2
1330,620,1
1330,620,2
1330,620,3
1330,620,4
1330,621,3
1331,621,2
1332,621,1
1332,621,2
1332,621,3
1332,621,4
1332,621,5
1333,621,5
1333,621,6
1334,621,5
1335,621,4
1336,621,4
1337,621,4
1338,621,4
1339,621,3
1340,621,2
1341,621,1
1342,621,0
1342,621,1
1343,621,1
1344,621,1
1345,621,0
1345,621,1
1345,621,2
1346,621,2
1347,621,1
1348,621,0
1348,621,1
1348,621,2
1348,621,3
1349,621,2
1350,621,2
1351,621,1
1352,621,0
1353,621,0
1353,621,1
1353,621,2
1354,621,1
1355,621,1
1356,621,0
1356,621,1
1357,621,0
1357,621,1
1358,621,1
1358,621,2
1359,621,2
1359,621,3
1359,621,4
1359,621,5
1359,621,6
1360,621,5
1361,621,5
1361,621,6
1361,621,7
1362,621,7
1363,621,6
1364,621,5
1365,621,4
1365,622,3
1366,622,2
1367,622,2
1368,622,1
1369,622,1
1370,622,0
1370,622,1
1371,622,0
1371,622,1
1372,622,0
1372,622,1
1373,622,0
1373,622,1
1373,622,2
1373,622,3
1373,622,4
1373,622,5
1374,622,5
1374,623,5
1375,623,4
1376,623,3
1377,623,2
1377,624,2
1377,625,1
1378,625,0
1378,625,1
1379,625,0
1379,625,1
1380,625,1
1381,625,0
1381,625,1
1382,625,0
1382,625,1
1382,625,2
1383,625,1
1384,625,1
1385,625,0
1385,625,1
1385,625,2
1385,625,3
1385,625,4
1385,625,5
1385,626,5
1385,627,4
1385,628,3
1386,628,2
1387,628,1
1388,628,0
1388,628,1
1388,628,2
1388,628,3
1389,628,2
1390,628,1
1391,628,0
1391,628,1
1391,628,2
1392,628,1
1393,628,1
1394,628,0
1394,628,1
1394,628,2
1394,628,3
1395,628,2
1396,628,1
1397,628,0
1397,628,1
1397,628,2
1397,628,3
1397,628,4
1398,628,4
1399,628,4
1400,628,3
1401,628,3
1402,628,3
1402,629,3
1402,629,4
1403,629,3
1404,629,3
1405,629,2
1405,630,1
1406,630,0
1406,630,1
1406,630,2
1406,630,3
1406,630,4
1407,630,3
1408,630,2
1409,630,1
1410,630,1
1411,630,0
1411,630,1
1412,630,1
1413,630,1
1414,630,0
1414,630,1
1414,630,2
1415,630,1
1416,630,1
1417,630,0
1418,630,0
1419,630,0
1419,630,1
1419,630,2
1420,630,1
1421,630,0
1421,630,1
1421,630,2
1421,630,3
1421,630,4
1422,630,4
1422,630,5
1423,630,5
1424,630,4
1424,630,5
1425,630,4
1426,630,3
1427,630,2
1428,630,1
1429,630,0
1429,630,1
1429,630,2
1429,630,3
1429,630,4
1429,630,5
1429,630,6
1430,630,6
1430,631,5
1430,632,5
1431,632,4
1432,632,3
1432,633,2
1432,634,1
1432,635,0
1432,635,1
1432,635,2
1432,635,3
1432,635,4
1432,635,5
1433,635,5
1433,635,6
1434,635,6
1434,635,7
1434,636,7
1434,637,7
1435,637,7
1435,638,6
1435,639,5
1435,640,4
1435,641,3
1435,642,2
1435,643,2
1436,643,1
1436,644,0
1436,644,1
1436,644,2
1436,644,3
1436,644,4
1436,644,5
1436,644,6
1436,644,7
1436,644,8
1436,644,9
1436,644,10
1436,644,11
1436,644,12
1436,645,11
1436,646,11
1437,646,10
1437,647,9
1437,648,9
1437,649,9
1437,650,9
1437,651,8
1437,652,7
1437,653,6
1437,654,5
1437,655,4
1437,656,3
1437,657,2
1437,658,1
1437,659,0
1437,659,1
1437,659,2
1437,659,3
1437,659,4
1437,659,5
1437,660,5
1438,660,4
1438,661,3
1438,662,2
1439,662,1
1439,663,0
1439,663,1
1440,663,1
1441,663,1
1441,663,2
1442,663,1
1443,663,0
1444,663,0
1444,663,1
1444,663,2
1444,663,3
1444,663,4
1444,663,5
1445,663,5
1445,663,6
1445,663,7
1445,663,8
1446,663,8
1446,663,9
1446,663,10
1447,663,9
1448,663,8
1449,663,8
1450,663,7
1450,663,8
1450,663,9
1450,664,8
1450,664,9
1450,664,10
1451,664,9
1451,665,8
1451,666,7
1451,667,6
1452,667,5
1453,667,5
1453,668,4
1454,668,4
1455,668,3
1456,668,2
1456,669,1
1457,669,0
1457,669,1
1457,669,2
1458,669,1
1458,669,2
1459,669,2
1460,669,1
1461,669,0
1461,669,1
1461,670,1
1462,670,1
1463,670,0
1463,670,1
1464,670,0
1464,670,1
1465,670,0
1465,670,1
1465,670,2
1465,670,3
1466,670,3
1466,670,4
1466,670,5
1466,670,6
1467,670,5
1467,671,4
1468,671,3
1469,671,2
1469,671,3
1469,671,4
1470,671,3
1471,671,2
1472,671,2
1472,671,3
1472,671,4
1472,671,5
1473,671,4
1474,671,3
1475,671,2
1476,671,1
1477,671,0
1477,671,1
1477,671,2
1477,671,3
1478,671,2
1479,671,2
1479,671,3
1480,671,2
1481,671,1
1482,671,0
1482,671,1
1483,671,1
1484,671,1
1485,671,0
1485,671,1
1485,671,2
1485,671,3
1485,671,4
1485,672,4
1486,672,3
1486,673,3
1487,673,2
1488,673,1
1489,673,0
1489,673,1
1489,673,2
1489,673,3
1489,673,4
1489,673,5
1490,673,5
1490,674,5
1491,674,5
1492,674,4
1493,674,3
1493,675,2
1493,676,1
1494,676,0
1494,676,1
1494,676,2
1495,676,1
1496,676,0
1496,676,1
1496,676,2
1496,676,3
1496,676,4
1496,676,5
1496,676,6
1496,676,7
1496,676,8
1496,676,9
1496,676,10
1496,676,11
1496,677,11
1496,677,12
1496,677,13
1496,677,14
1497,677,14
1497,677,15
1497,677,16
1497,677,17
1497,678,17
1497,678,18
1497,679,18
1497,680,18
1498,680,17
1498,681,16
1498,682,16
1498,683,16
1499,683,15
1499,683,16
1499,683,17
1499,683,18
1499,683,19
1499,683,20
1499,683,21
1499,684,20
1499,684,21
1499,685,20
1499,686,19
1499,686,20
1499,686,21
1499,687,20
1500,687,20
1500,687,21
1501,687,21
1501,688,20
1501,689,19
1501,689,20
1501,690,19
1501,691,18
1502,691,18
1503,691,18
1503,692,17
1503,693,16
1504,693,15
1504,694,14
1504,695,13
1504,696,12
1504,696,13
1504,696,14
1504,696,15
1504,697,14
1504,698,14
1504,698,15
1504,698,16
1505,698,15
1505,699,14
1505,700,13
1506,700,12
1506,701,11
1506,702,10
1507,702,9
1507,703,8
1508,703,7
1508,704,6
1508,704,7
1509,704,6
1509,704,7
1510,704,6
1511,704,6
1512,704,5
1512,705,4
1513,705,3
1514,705,2
1514,705,3
1515,705,2
1516,705,1
1516,705,2
1517,705,1
1518,705,0
1518,705,1
1518,705,2
1518,705,3
1519,705,2
1520,705,1
1521,705,0
1521,705,1
1521,705,2
1521,705,3
1522,705,2
1523,705,1
1524,705,0
1525,705,0
1525,705,1
1526,705,0
1526,705,1
1526,705,2
1526,705,3
1526,705,4
1527,705,3
1528,705,2
1529,705,1
1530,705,0
1530,705,1
1531,705,0
1531,705,1
1532,705,1
1533,705,1
1534,705,1
1535,705,1
1536,705,0
1536,705,1
1536,705,2
1536,705,3
1537,705,2
1538,705,1
1539,705,0
1539,705,1
1539,705,2
1540,705,2
1541,705,2
1541,706,2
1542,706,2
1542,706,3
1543,706,2
1544,706,2
1545,706,1
1546,706,0
1546,706,1
1546,706,2
1546,706,3
1547,706,2
1547,706,3
1547,706,4
1547,706,5
1548,706,4
1549,706,3
1550,706,3
1551,706,2
1552,706,1
1552,706,2
1553,706,1
1553,706,2
1553,706,3
1553,706,4
1553,706,5
1554,706,5
1555,706,5
1556,706,4
1557,706,3
1558,706,2
1559,706,1
1560,706,0
1560,706,1
1560,706,2
1560,706,3
1561,706,3
1562,706,2
1563,706,1
1564,706,1
1565,706,0
1565,706,1
1566,706,1
1567,706,1
1567,706,2
1567,706,3
1568,706,3
1569,706,3
1570,706,2
1571,706,1
1572,706,0
1572,706,1
1572,706,2
1572,706,3
1573,706,2
1574,706,1
1575,706,0
1575,706,1
1576,706,1
1577,706,1
1578,706,0
1578,706,1
1578,706,2
1578,706,3
1578,706,4
1578,706,5
1578,706,6
1578,706,7
1578,707,7
1578,708,6
1579,708,5
1579,709,4
1579,710,4
1580,710,3
1580,711,2
1580,712,1
1581,712,0
1582,712,0
1582,712,1
1582,712,2
1582,712,3
1582,712,4
1582,712,5
1583,712,4
1583,712,5
1583,712,6
1583,713,5
1583,713,6
1583,713,7
1583,713,8
1583,713,9
1584,713,8
1584,713,9
1585,713,9
1585,714,8
1586,714,8
1586,715,7
1586,716,6
1587,716,6
1588,716,5
1589,716,4
1590,716,3
1591,716,3
1591,717,2
1591,717,3
1591,717,4
1592,717,3
1592,717,4
1592,717,5
1592,717,6
1592,717,7
1592,718,7
1592,719,6
1593,719,5
1594,719,4
1595,719,3
1595,720,2
1595,721,1
1595,722,0
1595,722,1
1595,722,2
1595,722,3
1595,722,4
1595,722,5
1595,722,6
1596,722,5
1596,723,5
1596,724,4
1597,724,3
1597,725,2
1598,725,1
1598,725,2
1598,725,3
1598,726,2
1598,726,3
1598,726,4
1598,726,5
1598,726,6
1598,726,7
1598,726,8
1598,726,9
1598,726,10
1598,727,10
1598,728,9
1598,729,8
1598,730,7
1599,730,7
1600,730,6
1600,731,5
1601,731,4
1602,731,3
1602,732,2
1603,732,1
1603,733,0
1603,733,1
1603,733,2
1604,733,2
1605,733,1
1606,733,0
1606,733,1
1606,733,2
1606,733,3
1606,733,4
1607,733,4
1608,733,3
1609,733,2
1610,733,1
1610,733,2
1610,733,3
1611,733,2
1611,733,3
1611,733,4
1612,733,3
1613,733,3
1614,733,2
1615,733,1
1615,733,2
1616,733,2
1617,733,1
1618,733,0
1618,733,1
1618,733,2
1618,733,3
1618,733,4
1618,733,5
1618,733,6
1618,733,7
1618,733,8
1618,733,9
1618,733,10
1618,734,10
1618,734,11
1618,734,12
1618,734,13
1618,735,13
1618,735,14
1618,735,15
1619,735,14
1619,735,15
1619,735,16
1619,735,17
1619,735,18
1619,736,17
1619,736,18
1619,736,19
1619,736,20
1619,737,20
1619,738,20
1619,739,19
1619,740,19
1620,740,18
1620,741,17
1620,742,16
1620,743,16
1620,744,16
1621,744,15
1621,745,14
1621,746,13
1622,746,12
1622,747,11
1622,748,10
1622,749,9
1622,750,8
1622,751,7
1622,752,6
1622,753,5
1622,754,4
1622,755,3
1622,756,2
1622,757,1
1622,758,0
1622,758,1
1623,758,1
1624,758,0
1624,758,1
1624,758,2
1625,758,1
1626,758,0
1626,758,1
1627,758,0
1628,758,0
1628,758,1
1628,758,2
1628,758,3
1628,759,2
1629,759,2
1630,759,2
1630,760,2
1631,760,1
1632,760,0
1632,760,1
1632,760,2
1633,760,1
1634,760,1
1634,760,2
1634,760,3
1635,760,2
1636,760,1
1637,760,0
1637,760,1
1637,760,2
1638,760,1
1639,760,0
1639,760,1
1640,760,1
1640,760,2
1641,760,1
1641,760,2
1641,760,3
1642,760,2
1642,760,3
1643,760,2
1643,760,3
1644,760,3
1645,760,2
1646,760,1
1647,760,0
1647,760,1
1647,760,2
1647,760,3
1648,760,3
1649,760,2
1650,760,1
1650,760,2
1651,760,1
1651,760,2
1652,760,1
1653,760,0
1653,760,1
1653,760,2
1653,760,3
1653,760,4
1653,760,5
1654,760,4
1655,760,3
1656,760,2
1657,760,1
1657,760,2
1658,760,1
1658,760,2
1658,760,3
1659,760,2
1660,760,1
1660,760,2
1661,760,1
1662,760,0
1662,760,1
1662,760,2
1663,760,1
1664,760,1
1665,760,0
1665,760,1
1665,760,2
1665,760,3
1666,760,2
1667,760,1
1668,760,0
1668,760,1
1668,760,2
1668,760,3
1669,760,2
1670,760,1
1671,760,0
1671,760,1
1672,760,0
1672,760,1
1672,760,2
1673,760,1
1674,760,1
1675,760,0
1675,760,1
1675,760,2
1676,760,1
1677,760,0
1677,760,1
1677,760,2
1677,760,3
1678,760,2
1679,760,1
1680,760,0
1680,760,1
1680,760,2
1680,760,3
1680,760,4
1680,760,5
1680,760,6
1680,760,7
1680,760,8
1680,760,9
1681,760,9
1681,760,10
1681,760,11
1681,760,12
1681,760,13
1681,760,14
1681,760,15
1681,760,16
1681,760,17
1681,760,18
1681,761,17
1681,761,18
1681,761,19
1681,761,20
1681,761,21
1681,762,21
1681,763,20
1681,764,19
1682,764,18
1682,765,17
1682,766,16
1683,766,15
1684,766,14
1684,767,13
1684,768,12
1684,769,11
1684,770,10
1684,771,9
1684,772,8
1684,773,7
1684,774,6
1684,775,5
1684,776,4
1684,777,3
1684,778,2
1684,779,1
1684,780,0
1684,780,1
1684,780,2
1684,780,3
1685,780,2
1686,780,1
1687,780,0
1687,780,1
1687,780,2
1688,780,2
1689,780,2
1690,780,2
1691,780,1
1692,780,0
1692,780,1
1692,780,2
1692,780,3
1693,780,3
1694,780,2
1695,780,1
1696,780,0
1696,780,1
1697,780,1
1698,780,0
1698,780,1
1698,780,2
1699,780,2
1700,780,1
1701,780,0
1701,780,1
1701,780,2
1701,780,3
1701,780,4
1701,780,5
1702,780,5
1702,780,6
1702,780,7
1702,780,8
1703,780,8
1704,780,7
1704,781,6
1704,782,5
1705,782,4
1705,782,5
1706,782,4
1707,782,3
1708,782,2
1708,783,1
1708,784,0
1709,784,0
1709,784,1
1709,784,2
1709,784,3
1709,784,4
1709,784,5
1710,784,4
1711,784,3
1711,785,2
1712,785,1
1712,786,0
1712,786,1
1712,786,2
1712,786,3
1712,786,4
1712,786,5
1712,787,4
1712,788,3
1713,788,2
1714,788,1
1715,788,0
1715,788,1
1716,788,0
1716,788,1
1717,788,1
1717,788,2
1718,788,2
1719,788,1
1720,788,0
1720,788,1
1720,788,2
1720,788,3
1720,788,4
1720,788,5
1720,788,6
1721,788,5
1721,789,4
1721,790,3
1721,790,4
1721,791,3
1722,791,2
1723,791,1
1723,791,2
1723,791,3
1724,791,2
1725,791,1
1726,791,0
1726,791,1
1726,791,2
1726,791,3
1726,791,4
1726,791,5
1726,791,6
1727,791,5
1728,791,4
1728,792,3
1729,792,2
1730,792,1
1731,792,0
1731,792,1
1731,792,2
1732,792,1
1733,792,0
1733,792,1
1733,792,2
1733,792,3
1733,792,4
1733,792,5
1734,792,4
1735,792,3
1736,792,2
1737,792,1
1738,792,0
1738,792,1
1738,792,2
1738,792,3
1739,792,2
1740,792,1
1741,792,0
1741,792,1
1741,792,2
1741,792,3
1741,792,4
1741,792,5
1742,792,4
1743,792,3
1744,792,2
1744,792,3
1745,792,2
1746,792,1
1747,792,0
1747,792,1
1747,792,2
1747,792,3
1747,792,4
1747,792,5
1747,792,6
1747,793,5
1748,793,4
1749,793,4
1749,793,5
1749,793,6
1749,793,7
1750,793,6
1750,793,7
1750,794,6
1751,794,5
1751,794,6
1751,794,7
1751,794,8
1751,794,9
1751,794,10
1752,794,9
1752,795,8
1753,795,7
1753,796,6
1754,796,5
1755,796,4
1756,796,3
1756,797,2
1757,797,2
1758,797,1
1758,798,0
1758,798,1
1758,798,2
1758,798,3
1758,798,4
1758,798,5
1759,798,5
1759,799,5
1760,799,4
1760,800,3
1760,801,3
1760,801,4
1760,801,5
1761,801,4
1762,801,3
1763,801,2
1764,801,1
1764,801,2
1765,801,1
1766,801,0
1766,801,1
1766,801,2
1767,801,2
1767,801,3
1768,801,2
1768,801,3
1769,801,2
1770,801,2
1771,801,1
1771,801,2
1772,801,1
1773,801,0
1774,801,0
1774,801,1
1774,801,2
1774,801,3
1775,801,2
1776,801,1
1777,801,0
1778,801,0
1778,801,1
1778,801,2
1779,801,1
1780,801,0
1780,801,1
1781,801,1
1782,801,0
1782,801,1
1782,801,2
1782,801,3
1782,801,4
1782,801,5
1782,801,6
1782,801,7
1782,801,8
1782,801,9
1782,801,10
1782,801,11
1782,801,12
1782,801,13
1782,801,14
1782,802,13
1782,803,13
1783,803,12
1783,804,11
1784,804,10
1784,805,9
1784,806,8
1784,807,7
1784,808,6
1784,809,5
1785,809,4
1785,810,3
1785,811,2
1785,812,1
1785,813,0
1785,813,1
1785,813,2
1785,813,3
1785,813,4
1785,813,5
1785,813,6
1786,813,5
1787,813,4
1788,813,3
