492,750,28
492,751,27
492,752,26
493,752,25
493,753,24
493,754,23
493,755,22
493,756,21
493,757,20
493,757,21
493,757,22
493,757,23
493,757,24
494,757,23
494,757,24
494,757,25
495,757,25
495,757,26
495,757,27
495,758,26
495,759,25
495,760,24
495,761,23
495,761,24
495,762,23
495,762,24
495,762,25
495,763,24
495,763,25
495,763,26
495,763,27
496,763,27
496,763,28
496,763,29
496,763,30
496,763,31
496,763,32
496,763,33
496,763,34
496,763,35
496,764,35
496,765,35
496,765,36
496,765,37
496,766,36
496,767,35
496,768,34
497,768,33
497,769,32
498,769,31
498,770,30
498,771,29
498,772,28
498,773,27
498,774,26
498,775,25
498,776,24
498,777,23
498,778,22
499,778,21
499,779,20
499,780,19
499,781,18
499,782,17
499,783,16
500,783,15
500,784,14
500,785,13
500,786,12
500,787,11
500,787,12
500,788,12
500,788,13
500,788,14
500,789,13
500,789,14
500,789,15
500,789,16
500,789,17
500,790,17
500,791,16
500,792,15
500,793,14
500,794,13
500,795,12
500,796,11
500,797,10
500,798,9
500,799,8
500,800,7
500,801,6
500,802,5
500,803,4
500,803,5
500,803,6
500,803,7
500,803,8
500,803,9
500,804,8
500,805,7
500,806,6
500,807,5
500,808,4
500,809,3
500,810,2
501,810,2
501,810,3
501,810,4
501,810,5
501,811,4
502,811,3
503,811,2
504,811,1
505,811,0
505,811,1
505,811,2
506,811,1
507,811,1
508,811,0
509,811,0
509,811,1
509,811,2
509,811,3
509,812,2
510,812,1
511,812,0
511,812,1
511,812,2
511,812,3
511,812,4
511,812,5
511,812,6
512,812,6
512,812,7
512,812,8
512,812,9
512,813,9
513,813,8
513,813,9
513,814,9
513,815,8
513,816,7
513,817,6
513,818,5
513,819,4
514,819,3
515,819,3
515,820,2
515,821,1
515,822,0
515,822,1
515,822,2
515,822,3
515,822,4
516,822,3
517,822,2
518,822,1
518,823,0
518,823,1
518,823,2
518,823,3
518,823,4
518,823,5
518,823,6
518,823,7
519,823,6
519,823,7
519,823,8
519,823,9
519,824,9
519,825,8
519,825,9
519,825,10
519,825,11
519,825,12
520,825,11
520,826,11
520,827,10
520,828,9
520,829,8
520,829,9
521,829,8
521,830,7
521,830,8
521,830,9
521,830,10
521,831,9
522,831,8
522,832,7
522,833,7
523,833,6
523,834,5
524,834,4
525,834,3
525,834,4
525,834,5
526,834,4
526,835,3
526,835,4
526,835,5
526,835,6
527,835,6
527,836,6
528,836,5
529,836,4
530,836,4
530,836,5
530,836,6
530,836,7
530,837,6
530,838,5
530,839,4
531,839,3
531,840,2
532,840,2
533,840,1
533,841,0
533,841,1
533,841,2
533,841,3
533,841,4
533,841,5
534,841,4
534,842,3
534,842,4
534,842,5
534,842,6
534,842,7
534,843,6
535,843,5
535,843,6
535,843,7
536,843,6
536,843,7
536,844,6
536,845,5
536,846,4
537,846,3
538,846,2
538,846,3
539,846,2
540,846,1
540,846,2
540,846,3
540,846,4
540,846,5
540,846,6
540,846,7
540,846,8
540,847,7
540,848,6
541,848,5
542,848,4
542,848,5
542,848,6
542,848,7
542,849,6
543,849,5
544,849,4
544,850,3
544,851,2
544,852,1
544,853,1
544,854,0
544,854,1
544,854,2
544,854,3
544,855,3
545,855,3
546,855,2
546,856,1
546,857,0
546,857,1
546,857,2
546,857,3
547,857,2
547,857,3
548,857,2
549,857,1
550,857,0
550,857,1
550,857,2
550,857,3
550,857,4
550,857,5
551,857,4
552,857,3
552,858,2
552,859,1
552,860,0
552,860,1
552,860,2
552,860,3
552,860,4
552,860,5
552,860,6
552,860,7
552,860,8
552,860,9
552,860,10
552,860,11
552,860,12
553,860,11
553,860,12
553,860,13
553,860,14
553,861,13
553,862,12
553,863,11
553,864,10
553,865,10
553,866,9
553,867,8
553,868,7
553,869,6
553,870,5
553,871,4
553,872,3
553,873,2
553,874,1
553,875,0
553,875,1
553,875,2
553,875,3
553,875,4
553,875,5
553,875,6
553,875,7
553,875,8
553,875,9
553,875,10
553,875,11
553,876,11
553,877,10
553,878,9
553,879,9
553,880,8
553,881,7
553,882,6
553,883,5
553,884,4
553,885,3
553,886,2
553,887,1
553,888,0
553,888,1
553,888,2
553,888,3
553,888,4
553,888,5
554,888,5
554,888,6
554,888,7
554,888,8
554,888,9
555,888,8
555,889,8
555,890,7
555,891,7
555,892,6
555,893,5
555,894,5
555,895,4
555,896,3
555,897,3
555,898,2
555,899,1
555,899,2
555,900,1
556,900,0
556,900,1
557,900,0
557,900,1
557,900,2
557,900,3
557,900,4
557,900,5
557,900,6
557,901,5
557,902,4
557,903,3
557,904,2
558,904,2
558,905,1
559,905,0
559,905,1
560,905,0
560,905,1
560,905,2
561,905,1
561,905,2
561,905,3
561,906,2
562,906,2
563,906,1
563,907,0
563,907,1
564,907,1
565,907,0
565,907,1
565,907,2
565,907,3
565,908,2
565,908,3
566,908,2
566,908,3
566,908,4
566,909,4
567,909,3
567,910,2
568,910,2
568,911,2
568,912,1
569,912,0
569,912,1
569,912,2
570,912,2
570,913,1
571,913,1
571,914,0
572,914,0
572,914,1
572,914,2
572,914,3
572,915,3
572,916,3
573,916,2
573,917,2
573,918,1
573,918,2
574,918,1
575,918,0
575,918,1
575,918,2
575,918,3
576,918,2
576,918,3
576,918,4
576,918,5
576,918,6
576,918,7
577,918,6
578,918,5
578,919,4
579,919,3
579,920,3
580,920,2
580,921,1
580,922,0
581,922,0
581,922,1
582,922,0
583,922,0
583,922,1
583,922,2
583,922,3
583,922,4
583,922,5
583,923,4
583,924,4
583,925,4
583,926,3
583,926,4
583,926,5
583,927,4
584,927,3
584,928,2
585,928,1
586,928,0
586,928,1
586,928,2
586,928,3
586,928,4
586,928,5
586,928,6
587,928,6
587,929,5
587,930,4
588,930,3
588,931,2
588,932,1
588,932,2
588,933,1
589,933,0
589,933,1
589,933,2
589,933,3
589,933,4
589,933,5
589,933,6
589,933,7
589,933,8
589,933,9
589,933,10
589,933,11
589,933,12
589,934,11
589,935,11
589,936,10
590,936,9
590,937,8
590,938,7
590,938,8
590,939,7
590,939,8
590,940,7
590,940,8
590,940,9
590,941,8
591,941,7
591,942,6
591,943,5
592,943,4
592,944,3
592,945,2
592,946,1
592,947,0
592,947,1
592,947,2
592,947,3
593,947,2
594,947,1
595,947,0
595,947,1
595,947,2
595,947,3
595,948,2
595,949,1
595,949,2
595,949,3
596,949,3
596,950,2
596,950,3
596,950,4
596,950,5
596,950,6
596,950,7
597,950,7
597,951,7
598,951,6
598,952,5
598,953,4
599,953,3
599,954,2
599,955,1
599,956,0
599,956,1
599,956,2
599,956,3
599,956,4
599,956,5
599,956,6
600,956,6
600,956,7
600,956,8
600,956,9
600,956,10
600,957,10
600,958,10
600,959,9
600,960,8
601,960,8
601,961,7
601,962,6
601,963,5
601,964,4
601,965,3
601,966,2
601,967,1
601,968,0
601,968,1
601,968,2
602,968,1
603,968,0
603,968,1
604,968,0
604,968,1
604,968,2
604,968,3
604,968,4
604,968,5
604,968,6
604,969,6
604,970,5
605,970,5
605,971,4
605,972,3
605,973,2
605,974,1
606,974,0
606,974,1
606,974,2
606,974,3
606,974,4
606,974,5
606,974,6
607,974,5
607,975,5
608,975,4
608,976,3
608,977,2
608,978,1
608,979,0
608,979,1
608,979,2
608,979,3
608,979,4
608,979,5
608,979,6
608,979,7
608,979,8
608,980,7
608,981,6
608,982,5
608,982,6
608,982,7
609,982,6
609,983,5
609,984,4
609,985,4
609,986,3
609,987,2
610,987,2
610,988,1
611,988,0
611,988,1
611,988,2
611,988,3
611,988,4
611,988,5
611,989,5
611,990,4
611,991,3
611,992,2
612,992,1
612,993,0
612,993,1
612,993,2
612,993,3
612,994,2
613,994,1
614,994,1
615,994,0
615,994,1
615,994,2
615,994,3
615,995,2
615,996,1
616,996,0
617,996,0
617,996,1
617,996,2
618,996,2
618,997,1
619,997,0
619,997,1
619,997,2
620,997,2
621,997,1
622,997,0
622,997,1
622,997,2
622,997,3
623,997,2
623,997,3
623,997,4
623,997,5
623,998,4
623,999,4
623,1000,3
623,1001,2
623,1002,1
623,1003,0
623,1003,1
623,1003,2
623,1003,3
623,1003,4
624,1003,3
624,1004,2
624,1005,1
624,1006,0
624,1006,1
624,1006,2
624,1006,3
625,1006,2
625,1007,1
625,1007,2
626,1007,2
626,1008,1
627,1008,0
627,1008,1
627,1008,2
627,1008,3
627,1008,4
627,1008,5
627,1008,6
627,1008,7
627,1008,8
627,1008,9
627,1008,10
627,1008,11
628,1008,11
628,1008,12
628,1008,13
628,1008,14
628,1008,15
628,1008,16
628,1008,17
628,1008,18
628,1008,19
628,1008,20
628,1009,19
628,1009,20
628,1009,21
628,1009,22
628,1010,22
628,1011,21
629,1011,20
629,1012,19
629,1013,19
629,1014,18
629,1015,18
629,1016,17
629,1017,16
629,1018,15
629,1019,14
629,1020,13
629,1021,12
629,1022,11
629,1023,10
629,1024,9
629,1025,8
629,1026,7
629,1027,6
629,1028,5
629,1029,4
629,1030,3
629,1031,2
629,1032,1
629,1033,0
629,1033,1
630,1033,0
630,1033,1
630,1033,2
630,1034,2
630,1035,1
631,1035,0
631,1035,1
632,1035,0
632,1035,1
632,1035,2
632,1035,3
632,1036,2
633,1036,2
634,1036,1
635,1036,0
636,1036,0
636,1036,1
636,1036,2
637,1036,1
638,1036,0
638,1036,1
638,1036,2
638,1036,3
638,1036,4
638,1036,5
638,1036,6
638,1036,7
638,1037,6
638,1038,5
639,1038,4
639,1039,3
639,1040,2
639,1041,1
639,1042,0
639,1042,1
639,1042,2
639,1042,3
639,1042,4
639,1042,5
639,1042,6
639,1042,7
639,1042,8
639,1043,8
639,1043,9
639,1044,9
639,1045,8
639,1045,9
640,1045,8
641,1045,7
641,1046,6
642,1046,6
642,1047,5
642,1048,4
642,1049,3
643,1049,2
643,1050,1
643,1051,0
643,1051,1
643,1051,2
644,1051,1
645,1051,0
645,1051,1
646,1051,0
646,1051,1
646,1052,0
646,1052,1
646,1052,2
646,1052,3
646,1052,4
646,1052,5
646,1052,6
646,1052,7
646,1053,6
646,1054,5
647,1054,4
647,1055,3
647,1056,2
647,1057,1
647,1058,0
647,1058,1
647,1058,2
647,1058,3
647,1058,4
647,1058,5
647,1058,6
647,1058,7
647,1058,8
648,1058,8
648,1058,9
648,1058,10
648,1059,10
649,1059,9
649,1060,8
649,1061,7
650,1061,6
650,1062,5
650,1063,4
650,1064,3
650,1065,2
650,1066,1
650,1067,0
650,1067,1
650,1067,2
651,1067,2
652,1067,1
653,1067,0
653,1067,1
653,1067,2
653,1067,3
653,1067,4
653,1068,4
653,1069,3
653,1070,3
654,1070,2
654,1071,1
654,1072,0
654,1072,1
654,1072,2
655,1072,2
656,1072,2
656,1073,1
656,1074,1
656,1075,0
656,1075,1
656,1075,2
656,1075,3
657,1075,2
657,1076,1
658,1076,0
658,1076,1
658,1076,2
659,1076,2
659,1077,1
660,1077,0
660,1077,1
660,1077,2
661,1077,2
662,1077,1
663,1077,0
663,1077,1
663,1077,2
664,1077,1
665,1077,1
666,1077,0
666,1077,1
667,1077,0
667,1077,1
667,1077,2
668,1077,1
668,1077,2
668,1078,1
669,1078,0
669,1078,1
669,1078,2
670,1078,2
670,1078,3
670,1079,2
670,1079,3
670,1079,4
670,1079,5
670,1079,6
671,1079,5
672,1079,4
673,1079,3
673,1080,3
673,1081,2
674,1081,1
674,1082,0
