717,1765,0
717,1765,1
717,1765,2
717,1765,3
717,1765,4
717,1765,5
718,1765,4
718,1765,5
718,1765,6
718,1765,7
718,1766,6
718,1767,6
718,1768,5
718,1769,4
718,1769,5
718,1770,4
719,1770,4
719,1771,3
720,1771,3
720,1772,2
720,1773,1
721,1773,0
721,1773,1
721,1773,2
721,1773,3
721,1773,4
721,1774,3
721,1775,2
721,1776,2
722,1776,1
722,1777,0
722,1777,1
722,1777,2
722,1777,3
722,1777,4
722,1778,3
722,1779,3
722,1780,2
722,1781,1
723,1781,0
723,1781,1
724,1781,0
724,1781,1
725,1781,0
726,1781,0
726,1782,0
726,1782,1
726,1782,2
726,1782,3
726,1782,4
726,1782,5
726,1783,5
727,1783,4
727,1784,3
728,1784,3
728,1784,4
728,1785,3
728,1786,2
728,1787,1
729,1787,0
729,1787,1
729,1787,2
730,1787,1
730,1788,0
731,1788,0
731,1788,1
731,1788,2
731,1788,3
731,1788,4
731,1788,5
731,1788,6
731,1789,6
731,1790,5
731,1791,4
731,1792,3
731,1793,2
731,1794,1
731,1795,0
731,1795,1
731,1795,2
731,1795,3
731,1795,4
732,1795,3
733,1795,2
734,1795,1
734,1796,0
735,1796,0
735,1796,1
735,1796,2
735,1796,3
736,1796,2
737,1796,1
737,1797,0
737,1797,1
738,1797,0
738,1797,1
738,1797,2
738,1797,3
738,1798,2
739,1798,2
740,1798,1
741,1798,0
742,1798,0
742,1798,1
742,1798,2
742,1798,3
742,1798,4
742,1798,5
742,1798,6
743,1798,5
743,1799,4
743,1800,3
743,1801,2
743,1801,3
743,1801,4
743,1801,5
744,1801,5
744,1801,6
744,1801,7
744,1801,8
744,1801,9
744,1801,10
744,1801,11
744,1802,10
745,1802,9
745,1803,8
745,1804,7
745,1805,6
746,1805,5
747,1805,4
747,1806,3
748,1806,2
748,1807,1
748,1808,1
748,1808,2
748,1808,3
748,1808,4
748,1808,5
748,1808,6
748,1809,5
748,1809,6
748,1809,7
748,1810,6
748,1811,5
749,1811,4
750,1811,4
750,1812,3
751,1812,2
751,1812,3
752,1812,2
752,1813,1
752,1813,2
753,1813,2
754,1813,1
755,1813,0
755,1813,1
755,1813,2
755,1813,3
755,1814,2
756,1814,1
756,1814,2
756,1814,3
757,1814,2
757,1814,3
758,1814,2
759,1814,1
760,1814,1
761,1814,0
762,1814,0
762,1814,1
762,1815,0
762,1816,0
763,1816,0
763,1817,0
763,1817,1
763,1817,2
763,1818,1
763,1819,0
763,1819,1
764,1819,0
764,1819,1
765,1819,0
765,1819,1
765,1819,2
765,1819,3
765,1819,4
765,1819,5
765,1819,6
765,1819,7
765,1819,8
765,1819,9
765,1819,10
765,1819,11
765,1820,11
766,1820,10
766,1821,9
766,1822,9
766,1823,8
766,1824,7
766,1825,6
766,1826,5
766,1827,5
766,1828,5
766,1829,4
766,1830,3
766,1831,2
766,1832,1
766,1833,0
766,1833,1
766,1833,2
766,1833,3
766,1833,4
767,1833,3
767,1834,3
768,1834,3
768,1835,2
768,1836,1
769,1836,0
769,1836,1
770,1836,0
771,1836,0
771,1836,1
771,1836,2
771,1836,3
771,1836,4
771,1836,5
771,1837,4
771,1838,3
771,1839,2
771,1840,1
771,1841,0
771,1841,1
771,1841,2
771,1841,3
772,1841,2
773,1841,1
773,1841,2
774,1841,1
774,1841,2
774,1841,3
774,1841,4
774,1841,5
774,1841,6
774,1841,7
774,1841,8
774,1841,9
774,1841,10
774,1841,11
774,1841,12
774,1841,13
774,1841,14
774,1841,15
774,1841,16
774,1841,17
775,1841,16
775,1841,17
775,1841,18
775,1841,19
775,1841,20
775,1841,21
775,1841,22
775,1842,22
775,1842,23
775,1842,24
775,1842,25
776,1842,24
776,1842,25
776,1842,26
776,1842,27
776,1842,28
776,1842,29
776,1842,30
776,1842,31
776,1843,30
776,1843,31
776,1843,32
776,1843,33
776,1843,34
776,1843,35
776,1844,34
776,1845,34
776,1846,33
776,1847,32
776,1848,31
776,1849,30
776,1850,30
776,1851,29
776,1852,28
776,1853,27
776,1854,26
776,1855,25
776,1856,25
776,1857,24
776,1858,23
776,1859,22
776,1860,21
776,1861,20
776,1862,19
776,1863,18
776,1864,17
776,1865,16
776,1866,15
776,1867,14
776,1868,13
776,1869,12
776,1870,11
776,1871,10
776,1872,9
776,1873,8
776,1874,7
776,1875,6
776,1876,5
776,1877,4
776,1878,3
776,1879,2
776,1880,1
776,1881,0
776,1881,1
776,1881,2
776,1881,3
776,1881,4
776,1881,5
776,1882,4
776,1883,3
776,1884,2
776,1885,1
777,1885,0
777,1885,1
777,1885,2
777,1885,3
777,1885,4
777,1885,5
777,1886,5
777,1887,4
777,1888,3
777,1889,2
777,1890,1
778,1890,0
778,1890,1
779,1890,0
780,1890,0
780,1890,1
780,1890,2
780,1890,3
781,1890,2
782,1890,1
782,1891,0
782,1891,1
783,1891,0
783,1891,1
784,1891,1
784,1891,2
784,1891,3
784,1891,4
784,1891,5
784,1891,6
784,1891,7
784,1891,8
784,1892,7
784,1893,6
784,1894,5
784,1895,4
784,1896,3
784,1897,2
785,1897,1
785,1898,0
785,1898,1
785,1898,2
785,1898,3
786,1898,2
786,1898,3
786,1898,4
786,1898,5
786,1898,6
786,1899,5
786,1900,4
786,1901,4
786,1902,3
787,1902,2
787,1903,1
787,1904,0
787,1904,1
787,1904,2
787,1904,3
787,1905,2
788,1905,1
789,1905,0
789,1905,1
789,1905,2
789,1905,3
790,1905,3
790,1906,2
790,1907,1
791,1907,0
791,1907,1
791,1907,2
792,1907,1
792,1908,0
792,1908,1
792,1908,2
792,1908,3
792,1908,4
792,1909,3
792,1910,2
792,1910,3
792,1910,4
793,1910,3
793,1910,4
793,1910,5
793,1910,6
794,1910,5
794,1911,4
794,1912,4
795,1912,3
795,1913,2
795,1914,1
795,1915,0
795,1915,1
795,1916,1
795,1916,2
795,1916,3
795,1916,4
795,1916,5
795,1916,6
795,1916,7
795,1917,6
795,1918,6
795,1919,5
795,1920,4
795,1921,3
795,1922,2
795,1923,1
795,1924,0
795,1924,1
795,1924,2
795,1924,3
795,1924,4
795,1924,5
795,1924,6
795,1924,7
795,1924,8
795,1924,9
795,1924,10
795,1924,11
795,1924,12
795,1924,13
795,1924,14
795,1925,13
795,1925,14
795,1925,15
795,1925,16
795,1925,17
796,1925,16
796,1926,15
796,1927,14
796,1928,13
797,1928,13
797,1929,12
797,1930,12
797,1931,11
797,1931,12
797,1932,11
797,1933,10
797,1934,9
797,1935,8
797,1936,7
797,1937,6
798,1937,5
799,1937,4
799,1938,3
800,1938,2
800,1939,1
800,1940,0
801,1940,0
801,1940,1
801,1940,2
802,1940,1
802,1941,0
802,1941,1
802,1941,2
802,1941,3
802,1941,4
802,1941,5
802,1942,4
802,1943,3
802,1944,3
802,1945,2
803,1945,1
803,1946,0
803,1946,1
803,1947,0
803,1947,1
803,1947,2
803,1947,3
803,1947,4
804,1947,3
804,1948,2
804,1949,1
804,1949,2
805,1949,1
805,1950,0
805,1950,1
806,1950,0
806,1950,1
806,1950,2
806,1950,3
806,1950,4
806,1950,5
806,1950,6
806,1951,5
807,1951,4
808,1951,3
808,1952,2
809,1952,2
809,1953,1
809,1954,0
809,1954,1
809,1954,2
809,1954,3
809,1954,4
809,1954,5
809,1954,6
809,1954,7
809,1954,8
809,1954,9
810,1954,8
810,1954,9
810,1954,10
810,1954,11
811,1954,11
811,1955,10
811,1956,10
811,1957,9
811,1958,8
811,1959,7
811,1960,6
812,1960,5
812,1961,4
812,1962,3
812,1963,2
812,1964,1
812,1965,0
812,1965,1
813,1965,1
814,1965,0
814,1965,1
814,1965,2
814,1966,1
815,1966,1
816,1966,0
817,1966,0
817,1967,0
818,1967,0
818,1967,1
818,1967,2
818,1968,1
819,1968,0
819,1968,1
819,1968,2
819,1969,1
820,1969,1
821,1969,0
821,1969,1
821,1969,2
821,1969,3
821,1970,2
822,1970,1
823,1970,0
823,1970,1
824,1970,0
825,1970,0
825,1970,1
826,1970,0
826,1970,1
826,1970,2
827,1970,2
828,1970,1
829,1970,0
829,1970,1
830,1970,1
831,1970,0
831,1970,1
831,1970,2
831,1970,3
831,1971,2
831,1972,1
831,1973,0
831,1973,1
831,1973,2
831,1973,3
832,1973,3
833,1973,2
834,1973,1
835,1973,0
836,1973,0
836,1973,1
837,1973,0
837,1973,1
837,1973,2
837,1973,3
837,1973,4
837,1973,5
837,1974,4
837,1975,3
837,1975,4
837,1976,3
838,1976,2
838,1977,1
839,1977,0
839,1977,1
839,1977,2
839,1977,3
839,1977,4
839,1977,5
839,1977,6
839,1977,7
839,1977,8
839,1977,9
839,1977,10
839,1977,11
839,1977,12
839,1977,13
839,1977,14
839,1977,15
839,1978,14
839,1978,15
839,1979,14
839,1979,15
839,1980,15
840,1980,14
840,1981,13
840,1982,12
840,1983,11
840,1984,11
840,1985,10
840,1986,9
840,1987,8
840,1988,7
840,1989,6
841,1989,6
841,1990,5
841,1991,4
841,1992,4
841,1993,3
841,1994,2
841,1995,1
841,1996,0
841,1996,1
841,1996,2
842,1996,1
843,1996,0
843,1996,1
844,1996,0
844,1996,1
844,1996,2
845,1996,1
846,1996,0
847,1996,0
847,1996,1
848,1996,0
848,1996,1
848,1996,2
848,1996,3
848,1996,4
848,1996,5
848,1996,6
848,1997,5
849,1997,4
849,1998,3
849,1999,2
849,2000,1
850,2000,0
851,2000,0
851,2000,1
851,2000,2
851,2000,3
851,2000,4
851,2000,5
851,2000,6
851,2001,5
851,2002,4
851,2003,3
851,2004,2
852,2004,2
852,2005,2
852,2006,1
852,2006,2
852,2007,2
852,2008,1
852,2009,1
853,2009,0
853,2009,1
853,2009,2
853,2010,1
853,2011,0
853,2011,1
854,2011,0
855,2011,0
855,2011,1
856,2011,0
857,2011,0
857,2011,1
857,2011,2
857,2011,3
857,2011,4
857,2011,5
857,2011,6
857,2011,7
857,2011,8
857,2011,9
857,2011,10
858,2011,10
858,2011,11
858,2011,12
858,2011,13
858,2011,14
858,2011,15
858,2011,16
858,2011,17
858,2011,18
858,2011,19
858,2011,20
858,2011,21
858,2011,22
858,2011,23
858,2011,24
858,2011,25
858,2011,26
858,2011,27
858,2011,28
859,2011,27
859,2011,28
859,2011,29
859,2011,30
859,2012,29
859,2013,28
859,2014,28
859,2015,27
859,2016,26
859,2017,26
859,2018,26
859,2019,25
859,2020,24
859,2020,25
859,2021,24
859,2022,23
859,2023,23
859,2024,22
859,2025,21
859,2026,20
859,2027,19
859,2028,18
859,2029,17
859,2030,16
859,2031,15
859,2032,14
859,2033,13
859,2034,12
859,2035,11
859,2036,10
859,2037,9
859,2038,8
859,2039,7
859,2040,6
859,2041,5
859,2042,4
859,2043,3
859,2044,2
859,2045,1
860,2045,0
860,2045,1
861,2045,0
861,2045,1
862,2045,0
862,2045,1
862,2045,2
862,2045,3
862,2045,4
862,2045,5
862,2045,6
862,2045,7
862,2045,8
862,2045,9
862,2045,10
862,2045,11
862,2045,12
862,2045,13
862,2045,14
862,2046,14
862,2047,13
862,2048,12
862,2049,11
862,2050,10
862,2051,10
862,2052,9
862,2053,8
862,2054,7
862,2055,6
862,2056,5
862,2057,4
863,2057,3
863,2058,3
863,2059,2
863,2060,1
863,2061,0
863,2061,1
863,2061,2
863,2061,3
863,2062,2
863,2063,1
863,2064,0
863,2064,1
864,2064,0
864,2064,1
865,2064,0
865,2064,1
866,2064,0
866,2064,1
866,2064,2
866,2065,1
866,2066,0
867,2066,0
868,2066,0
869,2066,0
869,2066,1
869,2066,2
869,2066,3
869,2066,4
869,2066,5
869,2066,6
869,2066,7
869,2066,8
870,2066,7
871,2066,7
872,2066,6
872,2067,6
872,2068,5
873,2068,4
873,2069,3
873,2070,2
873,2071,1
873,2072,0
873,2072,1
873,2072,2
873,2073,1
874,2073,0
874,2073,1
874,2073,2
874,2073,3
875,2073,2
875,2073,3
876,2073,3
876,2073,4
876,2073,5
877,2073,5
878,2073,4
879,2073,4
880,2073,3
881,2073,2
882,2073,1
883,2073,0
883,2073,1
883,2073,2
884,2073,1
884,2074,0
884,2074,1
885,2074,1
886,2074,0
886,2074,1
886,2074,2
886,2074,3
887,2074,3
888,2074,2
889,2074,1
889,2075,0
889,2075,1
889,2076,1
889,2076,2
889,2076,3
889,2077,2
889,2078,1
889,2079,1
889,2080,0
889,2080,1
890,2080,0
891,2080,0
892,2080,0
893,2080,0
893,2080,1
893,2080,2
894,2080,1
894,2081,0
894,2081,1
894,2082,0
895,2082,0
895,2082,1
895,2082,2
895,2082,3
895,2082,4
895,2082,5
895,2082,6
896,2082,5
896,2083,4
897,2083,3
897,2084,2
897,2084,3
898,2084,2
898,2084,3
898,2085,3
899,2085,2
900,2085,2
901,2085,1
902,2085,0
903,2085,0
903,2085,1
903,2085,2
904,2085,2
905,2085,1
905,2086,0
905,2086,1
906,2086,0
907,2086,0
907,2086,1
907,2086,2
907,2087,1
907,2088,1
908,2088,0
908,2088,1
908,2088,2
909,2088,1
910,2088,0
910,2088,1
911,2088,0
912,2088,0
912,2088,1
913,2088,0
913,2088,1
914,2088,1
915,2088,0
915,2088,1
915,2088,2
916,2088,1
917,2088,0
918,2088,0
918,2088,1
918,2089,0
919,2089,0
919,2089,1
919,2089,2
920,2089,1
920,2090,0
920,2090,1
920,2090,2
920,2090,3
921,2090,2
922,2090,2
923,2090,2
924,2090,1
925,2090,0
925,2090,1
926,2090,0
926,2090,1
927,2090,0
927,2090,1
928,2090,0
928,2090,1
929,2090,0
930,2090,0
931,2090,0
931,2090,1
931,2090,2
931,2091,2
931,2092,1
931,2093,0
931,2093,1
931,2093,2
931,2094,1
932,2094,0
932,2094,1
933,2094,0
933,2094,1
933,2094,2
933,2094,3
934,2094,2
934,2094,3
934,2094,4
935,2094,3
935,2095,2
936,2095,2
936,2096,1
937,2096,1
937,2097,0
937,2097,1
938,2097,0
938,2097,1
938,2097,2
938,2097,3
938,2098,3
938,2098,4
938,2098,5
938,2098,6
938,2098,7
938,2098,8
938,2098,9
938,2098,10
938,2098,11
939,2098,11
939,2099,10
939,2099,11
939,2100,11
939,2101,10
939,2102,9
940,2102,9
940,2103,8
940,2104,7
940,2105,7
940,2105,8
941,2105,7
941,2106,6
942,2106,5
942,2107,4
942,2108,3
943,2108,2
944,2108,1
944,2109,1
944,2109,2
945,2109,1
946,2109,0
947,2109,0
947,2109,1
947,2110,1
947,2111,0
947,2111,1
947,2112,0
947,2112,1
947,2112,2
947,2112,3
947,2112,4
947,2113,4
947,2114,3
947,2115,3
948,2115,2
948,2116,1
948,2117,0
948,2118,0
948,2118,1
949,2118,0
949,2118,1
949,2118,2
949,2118,3
949,2118,4
949,2118,5
949,2118,6
949,2118,7
949,2119,6
950,2119,6
950,2120,5
950,2121,4
951,2121,3
951,2122,2
951,2123,1
951,2124,0
951,2124,1
952,2124,0
952,2124,1
953,2124,1
954,2124,0
954,2124,1
954,2124,2
954,2124,3
954,2124,4
954,2124,5
954,2124,6
954,2124,7
954,2124,8
954,2124,9
954,2124,10
954,2124,11
954,2124,12
954,2124,13
954,2124,14
954,2125,13
954,2126,12
954,2127,11
954,2128,10
954,2129,9
955,2129,8
955,2130,7
955,2130,8
955,2131,7
956,2131,7
956,2132,6
957,2132,5
957,2133,4
957,2134,3
958,2134,3
958,2135,2
958,2136,1
959,2136,1
960,2136,0
961,2136,0
961,2136,1
961,2136,2
961,2136,3
961,2136,4
961,2136,5
961,2136,6
961,2136,7
961,2136,8
961,2136,9
961,2137,8
961,2138,7
961,2139,6
961,2140,5
961,2141,4
961,2142,3
961,2143,2
961,2144,1
961,2145,0
961,2145,1
961,2145,2
961,2145,3
961,2146,2
961,2147,1
962,2147,0
962,2147,1
962,2147,2
962,2147,3
962,2147,4
962,2147,5
962,2147,6
962,2147,7
962,2147,8
962,2147,9
962,2147,10
963,2147,10
963,2148,9
963,2149,8
963,2150,7
963,2150,8
963,2151,8
963,2151,9
963,2152,8
964,2152,7
965,2152,7
965,2153,7
966,2153,6
967,2153,6
967,2154,5
967,2155,4
967,2156,3
967,2157,2
967,2158,1
967,2159,0
967,2159,1
967,2159,2
967,2159,3
968,2159,3
968,2160,2
969,2160,1
969,2160,2
969,2160,3
969,2160,4
969,2161,3
970,2161,2
970,2162,2
971,2162,1
972,2162,1
972,2163,0
972,2163,1
973,2163,0
973,2163,1
973,2163,2
974,2163,1
974,2164,0
974,2164,1
975,2164,1
975,2164,2
975,2164,3
975,2164,4
975,2164,5
975,2164,6
975,2164,7
976,2164,7
976,2165,6
976,2166,5
976,2167,4
976,2168,3
976,2169,2
977,2169,1
977,2170,0
977,2170,1
977,2171,1
977,2172,1
977,2173,0
977,2173,1
977,2173,2
978,2173,1
979,2173,0
980,2173,0
980,2173,1
981,2173,1
982,2173,1
983,2173,0
983,2173,1
984,2173,0
984,2173,1
984,2173,2
984,2173,3
984,2173,4
984,2174,4
984,2175,4
984,2176,3
984,2177,2
984,2178,1
985,2178,0
985,2178,1
986,2178,0
986,2178,1
986,2178,2
986,2178,3
986,2179,2
986,2180,1
986,2180,2
987,2180,1
988,2180,1
988,2180,2
989,2180,1
990,2180,0
990,2180,1
991,2180,0
991,2180,1
991,2180,2
991,2180,3
992,2180,2
992,2181,1
992,2182,0
992,2182,1
992,2183,0
993,2183,0
993,2183,1
993,2183,2
994,2183,1
995,2183,0
995,2183,1
995,2183,2
996,2183,1
996,2183,2
997,2183,1
998,2183,0
999,2183,0
999,2183,1
999,2183,2
999,2183,3
999,2183,4
999,2183,5
999,2184,4
999,2185,3
999,2186,2
999,2187,1
999,2187,2
999,2188,1
1000,2188,1
1000,2188,2
1000,2188,3
1000,2188,4
1000,2188,5
1000,2188,6
1001,2188,5
1002,2188,4
1002,2189,3
1002,2190,2
1003,2190,2
1003,2191,1
1003,2192,0
1003,2192,1
1003,2192,2
1003,2192,3
1003,2193,3
1004,2193,3
1005,2193,2
1006,2193,1
1006,2194,0
1006,2194,1
1007,2194,0
1007,2194,1
1007,2194,2
1007,2194,3
1007,2194,4
1007,2194,5
1007,2195,4
1007,2196,3
1008,2196,3
1008,2197,2
1008,2197,3
1009,2197,2
1009,2198,1
1010,2198,0
1010,2198,1
1010,2198,2
1010,2198,3
1010,2199,3
1011,2199,2
1011,2200,1
1011,2200,2
1012,2200,1
1012,2201,0
1012,2201,1
1012,2201,2
1012,2202,1
1013,2202,1
1014,2202,0
1015,2202,0
1015,2202,1
1015,2202,2
1016,2202,1
1016,2203,0
1016,2203,1
1017,2203,0
1017,2203,1
1017,2203,2
1017,2204,1
1018,2204,0
1018,2204,1
1018,2204,2
1018,2204,3
1019,2204,2
1020,2204,1
1020,2204,2
1021,2204,1
1022,2204,1
1023,2204,0
1024,2204,0
1024,2204,1
1024,2204,2
1024,2205,1
1024,2206,1
1024,2207,0
1024,2207,1
1024,2207,2
1024,2207,3
1024,2208,2
1025,2208,1
1026,2208,0
1026,2208,1
1026,2208,2
1026,2209,1
1027,2209,0
1028,2209,0
1028,2209,1
1028,2209,2
1028,2209,3
1029,2209,2
1029,2210,1
1030,2210,0
1030,2210,1
1030,2210,2
1030,2210,3
1031,2210,2
1031,2211,1
1031,2212,0
1031,2212,1
1032,2212,1
1032,2212,2
1033,2212,1
1033,2212,2
1033,2212,3
1033,2212,4
1034,2212,3
1035,2212,3
1036,2212,2
1036,2213,1
1037,2213,1
1037,2214,0
1037,2214,1
1038,2214,0
1039,2214,0
1039,2214,1
1039,2214,2
1039,2214,3
1039,2214,4
1039,2214,5
1039,2214,6
1039,2214,7
1039,2214,8
1039,2214,9
1039,2214,10
1039,2214,11
1039,2215,10
1039,2215,11
1039,2215,12
1039,2215,13
1040,2215,12
1040,2215,13
1040,2216,12
1040,2217,12
1040,2218,11
1040,2219,10
1040,2220,9
1040,2221,8
1040,2222,7
1040,2223,7
1040,2224,6
1041,2224,6
1041,2225,5
1041,2226,4
1041,2227,3
1041,2228,3
1041,2229,2
1041,2230,1
1041,2231,0
1041,2231,1
1041,2231,2
1041,2231,3
1041,2232,2
1041,2233,1
1042,2233,0
1042,2233,1
1042,2233,2
1042,2233,3
1042,2234,2
1042,2234,3
1043,2234,2
1044,2234,1
1044,2235,0
1044,2235,1
1044,2235,2
1044,2235,3
1045,2235,2
1046,2235,1
1046,2236,1
1046,2237,0
1046,2237,1
1046,2237,2
1046,2237,3
1046,2237,4
1046,2237,5
1046,2237,6
1046,2237,7
1046,2237,8
1046,2238,7
1046,2238,8
1046,2238,9
1046,2238,10
1046,2239,9
1046,2239,10
1046,2239,11
1046,2239,12
1046,2239,13
1046,2239,14
1046,2240,13
1046,2240,14
1046,2241,13
1046,2242,12
1047,2242,11
1047,2243,10
1047,2244,10
1047,2245,10
1047,2246,9
1047,2247,9
1047,2248,9
1047,2249,8
1047,2250,7
1047,2251,6
1047,2252,6
1048,2252,5
1048,2253,4
1048,2254,4
1048,2255,3
1048,2256,2
1048,2257,1
1048,2258,0
1049,2258,0
1050,2258,0
1050,2258,1
1050,2258,2
1050,2258,3
1051,2258,2
1052,2258,1
1052,2258,2
1052,2258,3
1053,2258,2
1053,2258,3
1053,2258,4
1053,2258,5
1053,2258,6
1054,2258,5
1054,2258,6
1054,2258,7
1055,2258,6
1056,2258,6
1056,2259,5
1056,2260,4
1056,2261,3
1057,2261,2
1057,2262,1
1057,2263,0
1057,2263,1
1057,2263,2
1057,2263,3
1057,2263,4
1057,2263,5
1057,2263,6
1057,2263,7
1057,2264,6
1057,2264,7
1057,2264,8
1057,2265,7
1057,2266,6
1057,2267,5
1057,2268,5
1057,2269,4
1057,2270,4
1057,2271,4
1057,2272,4
1057,2273,3
1057,2274,2
1057,2275,1
1057,2276,0
1057,2276,1
1057,2276,2
1057,2276,3
1057,2276,4
1057,2276,5
1057,2276,6
1057,2277,5
1058,2277,4
1058,2278,3
1058,2279,2
1058,2280,1
1058,2281,0
1058,2281,1
1058,2281,2
1059,2281,2
1059,2281,3
1060,2281,2
1060,2281,3
1060,2282,2
1060,2283,1
1061,2283,1
1062,2283,1
1062,2284,0
1062,2284,1
1062,2284,2
1062,2284,3
1062,2284,4
1062,2284,5
1062,2284,6
1062,2284,7
1062,2284,8
1062,2284,9
1062,2284,10
1062,2284,11
1062,2284,12
1062,2284,13
1062,2284,14
1062,2284,15
1062,2284,16
1062,2284,17
1062,2284,18
1062,2284,19
1062,2285,18
1062,2286,17
1062,2286,18
1062,2286,19
1062,2286,20
1062,2287,19
1062,2287,20
1062,2288,19
1062,2288,20
1062,2289,19
1063,2289,19
1063,2290,18
1063,2291,17
1063,2292,16
1063,2293,15
1063,2294,15
1063,2295,15
1063,2296,15
1063,2297,14
1064,2297,13
1064,2298,12
1064,2299,11
1064,2300,10
1064,2301,9
1064,2302,8
1064,2303,7
1064,2304,6
1064,2305,5
1064,2306,4
1064,2307,3
1064,2308,2
1064,2309,1
1064,2310,0
1064,2310,1
1064,2311,1
1064,2312,1
1064,2313,0
1064,2313,1
1065,2313,1
1066,2313,0
1067,2313,0
1067,2313,1
1067,2313,2
1068,2313,1
1069,2313,1
1070,2313,0
1070,2313,1
1071,2313,0
1072,2313,0
1072,2313,1
1073,2313,1
1073,2313,2
1074,2313,1
1075,2313,0
1075,2313,1
1075,2313,2
1075,2313,3
1075,2313,4
1075,2313,5
1075,2313,6
1076,2313,6
1076,2314,6
1076,2315,5
1076,2316,4
1076,2317,3
1076,2318,2
1076,2319,1
1076,2320,0
1076,2321,0
1076,2322,0
1076,2323,0
1076,2324,0
1076,2324,1
1076,2324,2
1076,2324,3
1076,2325,2
1077,2325,1
1077,2325,2
1078,2325,2
1078,2326,2
1078,2327,1
1079,2327,0
1079,2327,1
1079,2327,2
1079,2327,3
1079,2327,4
1080,2327,3
1081,2327,2
1081,2328,2
1082,2328,2
1082,2329,1
1082,2330,0
1083,2330,0
1083,2331,0
1083,2331,1
1083,2332,0
1083,2332,1
1083,2332,2
1083,2332,3
1083,2332,4
1083,2332,5
1083,2332,6
1083,2332,7
1083,2332,8
1083,2332,9
1083,2332,10
1083,2332,11
1083,2332,12
1083,2332,13
1083,2333,12
1083,2334,11
1083,2335,10
1083,2336,9
1084,2336,8
1084,2337,7
1084,2338,6
1084,2339,5
1084,2340,4
1084,2341,4
1084,2341,5
1085,2341,5
1085,2341,6
1086,2341,6
1086,2342,5
1087,2342,5
1087,2343,4
1087,2343,5
1088,2343,4
1088,2344,3
1088,2345,2
1089,2345,1
1090,2345,1
1090,2345,2
1091,2345,1
1091,2345,2
1091,2345,3
1092,2345,2
1093,2345,1
1093,2345,2
1094,2345,1
1094,2346,0
1094,2346,1
1095,2346,0
1095,2346,1
1095,2346,2
1095,2346,3
1095,2346,4
1095,2346,5
1095,2346,6
1095,2346,7
1095,2346,8
1095,2346,9
1095,2346,10
1095,2346,11
1095,2346,12
1095,2346,13
1095,2346,14
1095,2346,15
1095,2346,16
1096,2346,15
1096,2347,14
1096,2347,15
1096,2347,16
1096,2348,15
1096,2348,16
1096,2349,15
1096,2350,14
1096,2351,13
1096,2352,12
1096,2353,12
1096,2354,11
1096,2355,10
1097,2355,9
1097,2356,9
1097,2357,8
1097,2357,9
1097,2358,8
1098,2358,7
1098,2359,7
1098,2360,6
1098,2361,6
1098,2362,6
1098,2363,5
1098,2364,4
1098,2365,3
1098,2366,2
1098,2367,1
1098,2368,0
1098,2369,0
1098,2370,0
1099,2370,0
1099,2370,1
1100,2370,1
1101,2370,0
1102,2370,0
1102,2370,1
1103,2370,0
1103,2370,1
1103,2370,2
1103,2370,3
1103,2370,4
1103,2370,5
1103,2370,6
1103,2371,6
1103,2372,5
1103,2373,4
1103,2374,3
1103,2375,2
1103,2376,1
1104,2376,0
1104,2376,1
1104,2376,2
1104,2376,3
1104,2376,4
1104,2376,5
1104,2376,6
1104,2376,7
1104,2376,8
1104,2377,7
1104,2378,6
1104,2378,7
1104,2379,6
1104,2380,5
1104,2381,4
1104,2382,3
1105,2382,2
1105,2382,3
1106,2382,2
1107,2382,1
1107,2382,2
1107,2383,1
1107,2383,2
1108,2383,1
1109,2383,0
1110,2383,0
1110,2383,1
1110,2383,2
1111,2383,1
1112,2383,0
1112,2383,1
1112,2383,2
1112,2383,3
1113,2383,2
1113,2384,1
1114,2384,0
1114,2384,1
1114,2385,0
1114,2385,1
1114,2385,2
1114,2385,3
1114,2385,4
1115,2385,3
1115,2386,2
1115,2387,1
1115,2388,1
1116,2388,1
1117,2388,0
1117,2388,1
1118,2388,0
1118,2388,1
1119,2388,0
1119,2388,1
1120,2388,1
1121,2388,0
1121,2388,1
1121,2388,2
1121,2389,1
1122,2389,1
1122,2389,2
1122,2389,3
1123,2389,2
1123,2390,1
1124,2390,1
1124,2391,1
1124,2392,1
1125,2392,0
1125,2392,1
1125,2392,2
1125,2392,3
1125,2392,4
1125,2392,5
1125,2392,6
1125,2392,7
1125,2393,6
1125,2394,5
1126,2394,4
1127,2394,3
1128,2394,3
1128,2395,3
1128,2396,3
1128,2397,2
1128,2398,1
1128,2399,0
1129,2399,0
1129,2399,1
1129,2399,2
1129,2399,3
1129,2399,4
1129,2399,5
1129,2400,4
1129,2401,3
1129,2402,2
1130,2402,1
1130,2403,1
1131,2403,1
1131,2404,0
1131,2404,1
1131,2405,1
1131,2405,2
1131,2405,3
1131,2405,4
1131,2405,5
1131,2405,6
1131,2405,7
1131,2405,8
1131,2405,9
1131,2405,10
1131,2405,11
1131,2406,11
1131,2407,10
1131,2408,9
1131,2409,8
1131,2410,7
1131,2411,6
1131,2412,5
1131,2413,4
1131,2414,3
1131,2415,2
1131,2416,1
1131,2417,0
1131,2417,1
1132,2417,0
1132,2417,1
1132,2417,2
1132,2417,3
1132,2417,4
1132,2417,5
1132,2417,6
1132,2417,7
1133,2417,6
1133,2418,5
1133,2419,4
1133,2420,3
1133,2421,2
1133,2422,1
1133,2423,1
