1091,381,3
1091,381,4
1091,381,5
1092,381,4
1093,381,4
1094,381,3
1095,381,2
1096,381,2
1097,381,2
1098,381,1
1099,381,0
1099,381,1
1099,381,2
1100,381,2
1101,381,2
1102,381,2
1103,381,1
1104,381,0
1104,381,1
1104,381,2
1104,381,3
1104,381,4
1105,381,4
1106,381,3
1107,381,2
1108,381,1
1108,382,0
1109,382,0
1110,382,0
1110,382,1
1110,382,2
1110,382,3
1111,382,2
1111,382,3
1111,382,4
1111,382,5
1111,382,6
1112,382,5
1113,382,5
1114,382,5
1115,382,4
1116,382,3
1117,382,2
1118,382,1
1119,382,0
1120,382,0
1121,382,0
1122,382,0
1122,382,1
1122,382,2
1122,382,3
1123,382,3
1124,382,3
1125,382,3
1126,382,3
1126,383,2
1126,384,1
1127,384,1
1128,384,0
1129,384,0
1129,384,1
1129,384,2
1129,384,3
1129,384,4
1129,384,5
1130,384,5
1131,384,5
1131,385,4
1132,385,3
1133,385,2
1133,386,1
1134,386,0
1135,386,0
1135,386,1
1135,386,2
1135,386,3
1135,386,4
1135,386,5
1135,386,6
1135,386,7
1135,386,8
1135,386,9
1135,387,9
1135,388,9
1135,389,8
1135,390,7
1135,391,6
1135,392,6
1135,393,5
1135,394,4
1136,394,3
1137,394,2
1137,394,3
1137,394,4
1137,394,5
1138,394,4
1138,395,3
1139,395,2
1140,395,2
1141,395,2
1142,395,1
1143,395,0
1143,395,1
1143,395,2
1144,395,1
1145,395,1
1146,395,0
1146,395,1
1146,395,2
1146,395,3
1147,395,2
1148,395,1
1148,395,2
1148,395,3
1149,395,2
1149,395,3
1149,395,4
1150,395,4
1150,395,5
1150,395,6
1150,395,7
1151,395,7
1151,396,6
1152,396,6
1153,396,5
1153,397,4
1154,397,3
1155,397,2
1156,397,1
1156,398,0
1156,398,1
1156,398,2
1156,398,3
1156,398,4
1157,398,4
1158,398,3
1158,398,4
1158,398,5
1158,399,4
1159,399,4
1159,400,4
1159,401,4
1160,401,4
1160,402,4
1160,403,3
1160,404,2
1161,404,1
1161,405,1
1161,406,0
1162,406,0
1162,406,1
1162,406,2
1163,406,1
1164,406,0
1164,406,1
1165,406,0
1165,406,1
1165,406,2
1165,406,3
1165,406,4
1166,406,4
1166,407,4
1167,407,4
1167,408,3
1167,409,2
1168,409,1
1168,410,1
1169,410,0
1169,410,1
1169,410,2
1169,410,3
1169,410,4
1170,410,4
1171,410,4
1172,410,4
1173,410,3
1174,410,2
1175,410,1
1176,410,0
1176,410,1
1176,410,2
1176,410,3
1176,410,4
1176,410,5
1176,410,6
1176,410,7
1177,410,7
1177,411,6
1177,412,5
1177,412,6
1177,412,7
1178,412,6
1179,412,5
1179,413,4
1180,413,4
1181,413,3
1181,414,2
1182,414,2
1183,414,1
1184,414,0
1184,414,1
1184,414,2
1185,414,2
1186,414,2
1187,414,1
1188,414,1
1189,414,0
1190,414,0
1190,414,1
1191,414,1
1192,414,1
1193,414,0
1194,414,0
1195,414,0
1196,414,0
1196,414,1
1197,414,0
1197,414,1
1198,414,0
1198,414,1
1199,414,1
1200,414,1
1201,414,0
1201,414,1
1202,414,1
1203,414,1
1204,414,0
1204,414,1
1204,414,2
1204,414,3
1204,414,4
1204,414,5
1205,414,4
1206,414,3
1207,414,3
1208,414,2
1209,414,1
1210,414,0
1211,414,0
1211,414,1
1211,414,2
1211,414,3
1211,414,4
1212,414,3
1213,414,2
1214,414,1
1215,414,0
1215,414,1
1215,414,2
1215,414,3
1216,414,2
1216,414,3
1217,414,2
1218,414,1
1219,414,0
1220,414,0
1220,414,1
1220,414,2
1220,414,3
1220,414,4
1220,414,5
1220,414,6
1220,414,7
1220,414,8
1220,414,9
1220,414,10
1220,414,11
1221,414,11
1221,414,12
1221,414,13
1221,414,14
1221,415,14
1221,415,15
1221,416,14
1221,416,15
1221,416,16
1221,416,17
1221,416,18
1221,417,18
1221,418,18
1222,418,18
1223,418,18
1224,418,17
1224,419,17
1224,420,16
1224,421,15
1224,422,14
1224,423,13
1225,423,12
1225,424,11
1225,425,10
1226,425,9
1226,426,9
1226,427,8
1226,428,7
1226,429,6
1226,430,5
1226,431,4
1226,432,3
1226,433,2
1226,434,1
1226,435,0
1227,435,0
1227,435,1
1227,435,2
1228,435,1
1229,435,0
1230,435,0
1231,435,0
1231,435,1
1231,435,2
1231,435,3
1231,435,4
1232,435,3
1233,435,2
1234,435,1
1235,435,0
1236,435,0
1236,435,1
1237,435,1
1238,435,0
1238,435,1
1238,435,2
1238,435,3
1238,435,4
1238,435,5
1239,435,5
1240,435,4
1241,435,3
1241,436,2
1242,436,2
1242,437,1
1242,438,0
1242,438,1
1242,438,2
1242,438,3
1242,438,4
1242,439,4
1242,439,5
1243,439,5
1243,440,5
1243,440,6
1243,441,6
1244,441,5
1245,441,5
1245,442,4
1246,442,3
1247,442,2
1248,442,1
1249,442,0
1250,442,0
1250,443,0
1250,443,1
1251,443,0
1252,443,0
1252,443,1
1253,443,0
1253,443,1
1254,443,0
1254,443,1
1254,443,2
1254,443,3
1254,443,4
1254,443,5
1255,443,5
1256,443,5
1257,443,4
1257,444,3
1258,444,2
1259,444,1
1259,445,0
1259,445,1
1259,445,2
1259,445,3
1259,445,4
1259,445,5
1259,445,6
1259,445,7
1259,446,7
1260,446,7
1261,446,7
1261,447,6
1262,447,5
1262,448,4
1263,448,3
1263,449,2
1264,449,1
1265,449,1
1266,449,1
1266,450,0
1267,450,0
1268,450,0
1269,450,0
1269,450,1
1269,450,2
1270,450,2
1271,450,2
1272,450,2
1273,450,2
1274,450,1
1275,450,0
1275,450,1
1275,450,2
1276,450,2
1277,450,2
1278,450,2
1279,450,1
1280,450,0
1280,450,1
1280,450,2
1281,450,2
1282,450,1
1283,450,0
1283,450,1
1283,450,2
1284,450,2
1285,450,1
1286,450,0
1286,450,1
1286,450,2
1287,450,1
1288,450,1
1289,450,0
1289,450,1
1289,450,2
1290,450,1
1291,450,1
1292,450,0
1292,450,1
1293,450,0
1293,450,1
1294,450,1
1295,450,0
1296,450,0
1296,450,1
1296,450,2
1297,450,2
1298,450,1
1299,450,0
1299,450,1
1299,450,2
1299,450,3
1300,450,3
1301,450,3
1302,450,2
1303,450,1
1304,450,0
1305,450,0
1306,450,0
1307,450,0
1307,450,1
1307,450,2
1307,450,3
1307,450,4
1307,450,5
1307,450,6
1307,450,7
1307,450,8
1308,450,8
1309,450,8
1310,450,8
1310,450,9
1311,450,8
1312,450,7
1313,450,6
1314,450,5
1314,451,4
1315,451,3
1316,451,2
1317,451,2
1318,451,1
1319,451,0
1319,451,1
1320,451,0
1320,451,1
1321,451,1
1322,451,1
1323,451,0
1324,451,0
1325,451,0
1325,451,1
1325,451,2
1325,451,3
1326,451,3
1327,451,3
1328,451,2
1329,451,1
1330,451,0
1330,451,1
1330,451,2
1331,451,1
1332,451,1
1333,451,0
1333,451,1
1334,451,1
1334,451,2
1334,451,3
1334,451,4
1335,451,3
1336,451,2
1337,451,1
1338,451,0
1339,451,0
1339,451,1
1339,451,2
1340,451,2
1341,451,2
1342,451,2
1343,451,1
1344,451,0
1344,451,1
1344,451,2
1344,451,3
1345,451,2
1345,451,3
1346,451,2
1347,451,1
1347,451,2
1348,451,1
1349,451,1
1350,451,1
1351,451,1
1352,451,0
1352,451,1
1352,451,2
1352,451,3
1352,451,4
1352,451,5
1352,451,6
1352,451,7
1352,451,8
1352,451,9
1353,451,9
1353,451,10
1353,451,11
1354,451,11
1355,451,11
1355,451,12
1355,451,13
1356,451,13
1356,452,13
1356,453,13
1356,454,12
1356,455,12
1357,455,11
1357,456,11
1358,456,10
1358,457,9
1359,457,8
1360,457,8
1360,458,7
1360,459,6
1360,460,5
1360,461,4
1361,461,3
1362,461,2
1362,462,2
1363,462,2
1363,463,1
1363,464,0
1364,464,0
1364,464,1
1365,464,1
1366,464,0
1366,464,1
1367,464,1
1368,464,1
1369,464,1
1370,464,0
1370,464,1
1370,464,2
1370,464,3
1370,464,4
1370,465,4
1370,466,4
1370,466,5
1370,466,6
1371,466,5
1372,466,4
1373,466,3
1373,466,4
1373,466,5
1374,466,5
1375,466,4
1375,467,4
1376,467,3
1377,467,2
1378,467,1
1379,467,0
1380,467,0
1381,467,0
1381,467,1
1382,467,1
1383,467,0
1383,467,1
1383,467,2
1383,467,3
1383,467,4
1384,467,4
1385,467,4
1385,468,3
1385,468,4
1385,468,5
1385,469,4
1386,469,3
1387,469,2
1388,469,2
1389,469,1
1390,469,0
1390,469,1
1391,469,1
1392,469,1
1393,469,0
1393,469,1
1393,469,2
1394,469,1
1395,469,0
1395,469,1
1396,469,1
1397,469,0
1397,469,1
1397,469,2
1397,469,3
1397,469,4
1397,469,5
1397,469,6
1397,470,6
1397,471,6
1398,471,6
1399,471,5
1400,471,4
1401,471,3
1402,471,2
1403,471,1
1403,472,0
1403,472,1
1403,472,2
1403,472,3
1403,472,4
1403,472,5
1404,472,4
1405,472,4
1406,472,3
1406,473,2
1406,474,1
1406,475,0
1406,475,1
1406,475,2
1407,475,2
1407,475,3
1408,475,2
1409,475,1
1410,475,0
1410,475,1
1410,475,2
1411,475,1
1412,475,1
1413,475,0
1414,475,0
1415,475,0
1415,475,1
1415,475,2
1415,475,3
1416,475,2
1417,475,1
1418,475,1
1418,475,2
1419,475,1
1420,475,1
1421,475,0
1422,475,0
1422,475,1
1422,475,2
1423,475,2
1424,475,2
1425,475,1
1426,475,0
1426,475,1
1427,475,0
1427,475,1
1427,475,2
1427,475,3
1427,475,4
1428,475,4
1428,476,4
1429,476,4
1430,476,4
1430,477,4
1430,478,4
1431,478,3
1432,478,2
1432,479,1
1432,480,0
1432,480,1
1433,480,1
1434,480,0
1434,480,1
1434,480,2
1435,480,2
1436,480,1
1437,480,0
1438,480,0
1439,480,0
1439,480,1
1440,480,1
1440,480,2
1441,480,1
1442,480,0
1443,480,0
1444,480,0
1445,480,0
1445,480,1
1445,480,2
1445,480,3
1446,480,3
1447,480,3
1448,480,3
1449,480,2
1449,480,3
1450,480,2
1451,480,2
1452,480,2
1452,481,1
1453,481,0
1453,481,1
1453,481,2
1454,481,2
1455,481,1
1456,481,0
1456,481,1
1457,481,0
1457,481,1
1457,481,2
1457,481,3
1458,481,3
1459,481,2
1460,481,1
1461,481,0
1461,481,1
1462,481,1
1462,481,2
1463,481,1
1464,481,1
1465,481,0
1465,481,1
1466,481,1
1467,481,1
1468,481,1
1469,481,0
1469,481,1
1469,481,2
1469,481,3
1470,481,3
1471,481,2
1472,481,1
1472,481,2
1472,481,3
1473,481,3
1474,481,2
1475,481,2
1476,481,2
1477,481,1
1478,481,1
1479,481,1
1480,481,0
1481,481,0
1482,481,0
1483,481,0
1484,481,0
1485,481,0
1485,481,1
1486,481,1
1487,481,1
1488,481,0
1488,481,1
1488,481,2
1488,481,3
1489,481,3
1489,481,4
1490,481,3
1491,481,2
1492,481,1
1493,481,0
1493,481,1
1494,481,1
1495,481,1
1496,481,0
1496,481,1
1497,481,0
1497,481,1
1498,481,1
1499,481,1
1499,481,2
1499,481,3
1499,481,4
1499,481,5
1499,481,6
1500,481,5
1500,481,6
1500,482,5
1500,482,6
1500,482,7
1501,482,7
1502,482,7
1503,482,6
1504,482,5
1505,482,4
1506,482,4
1507,482,3
1508,482,2
1509,482,1
1510,482,0
1511,482,0
1511,482,1
1512,482,0
1513,482,0
1513,482,1
1513,482,2
1513,482,3
1513,482,4
1513,482,5
1513,482,6
1514,482,6
1515,482,5
1516,482,5
1517,482,4
1517,483,3
1517,484,2
1518,484,1
1519,484,0
1519,484,1
1520,484,0
1520,484,1
1521,484,1
1522,484,0
1522,484,1
1523,484,0
1523,484,1
1523,484,2
1524,484,2
1525,484,1
1526,484,0
1526,484,1
1526,484,2
1526,484,3
1526,485,3
1527,485,3
1528,485,2
1529,485,2
1530,485,1
1531,485,0
1531,485,1
1531,485,2
1531,485,3
1532,485,2
1533,485,1
1534,485,0
1534,485,1
1535,485,0
1536,485,0
1537,485,0
1538,485,0
1539,485,0
1540,485,0
1540,485,1
1540,485,2
1540,485,3
1540,485,4
1541,485,4
1541,486,4
1542,486,3
1543,486,3
1544,486,3
1544,487,2
1544,487,3
1545,487,3
1546,487,2
1547,487,1
1548,487,1
1549,487,0
1549,487,1
1549,487,2
1549,487,3
1549,487,4
1550,487,4
1551,487,3
1552,487,2
1553,487,1
1554,487,0
1554,487,1
1554,487,2
1555,487,2
1556,487,1
1557,487,0
1557,487,1
1558,487,1
1559,487,0
1560,487,0
1560,487,1
1560,487,2
1561,487,1
1562,487,0
1562,487,1
1563,487,1
1564,487,0
1564,487,1
1564,487,2
1564,487,3
1564,487,4
1565,487,4
1565,487,5
1566,487,4
1567,487,3
1568,487,3
1569,487,2
1570,487,1
1571,487,1
1572,487,0
1572,487,1
1572,487,2
1572,487,3
1572,487,4
1572,487,5
1573,487,5
1574,487,5
1574,488,4
1575,488,3
1575,489,2
1576,489,1
1577,489,1
1578,489,0
1578,489,1
1578,489,2
1578,489,3
1578,489,4
1579,489,4
1579,490,4
1580,490,4
1580,491,4
1580,492,4
1580,493,4
1581,493,4
1582,493,3
1583,493,2
1583,494,1
1583,495,0
1584,495,0
1584,496,0
1584,496,1
1584,496,2
1584,496,3
1584,496,4
1584,496,5
1584,496,6
1584,496,7
1584,496,8
1584,496,9
1584,496,10
1584,496,11
1584,497,11
1585,497,10
1585,498,10
1585,499,10
1585,500,10
1586,500,10
1586,501,9
1586,502,8
1586,503,7
1586,504,6
1587,504,5
1588,504,4
1588,505,3
1588,506,2
1588,507,1
1589,507,0
1589,507,1
1589,507,2
1589,507,3
1589,507,4
1590,507,4
1590,508,4
1591,508,3
1592,508,2
1593,508,1
1594,508,0
1594,508,1
1595,508,1
1596,508,1
1597,508,1
1598,508,0
1599,508,0
1599,508,1
1599,508,2
1599,508,3
1599,508,4
1599,508,5
1599,508,6
1599,508,7
1600,508,7
1600,509,7
1600,509,8
1600,509,9
1601,509,9
1602,509,8
1603,509,7
1603,510,6
1603,510,7
1603,511,6
1603,511,7
1604,511,7
1605,511,6
1605,512,5
1606,512,4
1607,512,3
1608,512,3
1609,512,3
1610,512,3
1611,512,2
1612,512,1
1613,512,0
1614,512,0
1614,512,1
1615,512,1
1615,512,2
1616,512,1
1617,512,1
1618,512,0
1618,512,1
1619,512,1
1620,512,1
1621,512,0
1622,512,0
1623,512,0
1623,512,1
1623,512,2
1624,512,2
1624,512,3
1625,512,3
1626,512,3
1627,512,2
1628,512,1
1628,512,2
1628,512,3
1629,512,3
1630,512,2
1631,512,2
1631,512,3
1632,512,3
1633,512,2
1634,512,2
1635,512,1
1636,512,0
1636,512,1
1636,512,2
1637,512,2
1638,512,1
1638,512,2
1639,512,1
1640,512,1
1641,512,0
1642,512,0
1643,512,0
1644,512,0
1644,512,1
1644,512,2
1644,512,3
1644,512,4
1645,512,4
1646,512,4
1646,513,3
1647,513,2
1648,513,1
1649,513,0
1649,513,1
1649,513,2
1649,513,3
1649,513,4
1649,513,5
1650,513,5
1651,513,5
1651,514,4
1652,514,3
1653,514,2
1653,515,1
1653,516,0
1654,516,0
1655,516,0
1656,516,0
1656,516,1
1656,516,2
1656,516,3
1656,516,4
1656,516,5
1656,516,6
1657,516,6
1657,516,7
1657,516,8
1657,516,9
1657,517,8
1657,517,9
1657,518,9
1657,518,10
1657,518,11
1657,519,11
1658,519,11
1658,520,11
1658,521,11
1658,522,10
1658,523,10
1658,524,10
1659,524,10
1659,525,10
1659,525,11
1659,525,12
1660,525,11
1660,525,12
1660,525,13
1660,525,14
1660,526,13
1660,527,12
1660,528,12
1660,528,13
1660,529,12
1660,529,13
1660,530,13
1661,530,13
1662,530,12
1663,530,12
1663,531,11
1663,532,11
1663,532,12
1663,533,11
1664,533,11
1665,533,11
1666,533,11
1666,534,10
1667,534,10
1667,535,9
1667,536,8
1668,536,8
1669,536,7
1669,537,6
1669,537,7
1670,537,6
1671,537,6
1671,537,7
1672,537,7
1673,537,6
1673,538,5
1674,538,4
1675,538,3
1676,538,3
1677,538,2
1678,538,1
1679,538,0
1679,538,1
1680,538,1
1681,538,1
1681,538,2
1682,538,2
1683,538,1
1684,538,0
1685,538,0
1685,538,1
1686,538,1
1687,538,0
1688,538,0
1688,538,1
1688,538,2
1688,538,3
1689,538,2
1690,538,1
1691,538,0
1692,538,0
1692,538,1
1693,538,0
1693,538,1
1693,538,2
1693,538,3
1694,538,3
1695,538,2
1696,538,1
1697,538,0
1697,538,1
1698,538,0
1698,538,1
1699,538,1
1700,538,1
1701,538,1
1702,538,1
1703,538,0
1703,538,1
1703,538,2
1703,538,3
1704,538,2
1705,538,1
1706,538,0
1706,538,1
1707,538,1
1708,538,1
1709,538,1
1710,538,1
1710,538,2
1711,538,1
1712,538,0
1713,538,0
1714,538,0
1714,538,1
1715,538,1
1715,538,2
1715,538,3
1715,538,4
1716,538,4
1717,538,3
1718,538,3
1719,538,2
1720,538,1
1721,538,0
1721,538,1
1721,538,2
1721,538,3
1721,538,4
1722,538,4
1723,538,4
1724,538,4
1725,538,3
1726,538,2
1727,538,1
1728,538,0
1728,538,1
1728,538,2
1728,538,3
1728,538,4
1729,538,3
1730,538,2
1731,538,1
1732,538,1
1733,538,0
1733,538,1
1733,538,2
1734,538,2
1735,538,1
1735,538,2
1736,538,2
1737,538,2
1738,538,1
1739,538,1
1740,538,0
1740,538,1
1740,538,2
1740,538,3
1741,538,2
1742,538,1
1743,538,0
1744,538,0
1745,538,0
1746,538,0
1746,538,1
1746,538,2
1746,538,3
1747,538,3
1748,538,3
1748,539,3
1749,539,3
1749,540,3
1750,540,2
1751,540,1
1752,540,0
1752,541,0
1753,541,0
1753,541,1
1753,541,2
1753,541,3
1753,541,4
1754,541,4
1754,541,5
1754,541,6
1755,541,5
1755,541,6
1755,541,7
1755,541,8
1755,541,9
1755,542,8
1756,542,8
1757,542,7
1758,542,7
1759,542,6
1760,542,5
1761,542,4
1761,543,4
1761,544,3
1762,544,2
1762,545,1
1763,545,1
1763,545,2
1763,545,3
1763,545,4
1763,545,5
1764,545,4
1765,545,4
1765,546,4
1766,546,4
1766,547,4
1767,547,3
1768,547,2
1768,548,1
1769,548,0
1769,548,1
1769,548,2
1769,548,3
1769,548,4
1770,548,4
1771,548,4
1771,549,3
1772,549,2
1773,549,1
1774,549,1
1774,549,2
1774,550,1
1774,550,2
1774,550,3
1774,550,4
1774,550,5
1774,550,6
1775,550,6
1776,550,5
1776,551,5
1777,551,5
1778,551,5
1779,551,4
1780,551,4
1781,551,3
1781,552,2
1782,552,1
1782,553,0
1783,553,0
1783,553,1
1783,553,2
1784,553,2
1785,553,1
1786,553,0
1786,553,1
1786,553,2
1786,553,3
1787,553,3
1788,553,3
1789,553,2
1790,553,1
1790,553,2
1790,553,3
1791,553,2
1791,553,3
1791,553,4
1792,553,4
1793,553,3
1794,553,2
1795,553,1
1795,553,2
1796,553,2
1797,553,1
1798,553,0
1798,553,1
1798,553,2
1798,553,3
1798,553,4
1798,553,5
1798,553,6
1798,553,7
1798,553,8
1798,553,9
1798,553,10
1798,553,11
1798,553,12
1798,553,13
1798,553,14
1799,553,14
1799,553,15
1799,553,16
1799,553,17
1799,553,18
1799,553,19
1799,554,19
1799,555,19
1800,555,19
1800,556,19
1801,556,18
1801,557,18
1801,558,17
1801,559,17
1801,560,17
1801,561,16
1801,562,15
1801,563,15
1801,564,14
1801,565,13
1801,566,12
1802,566,11
1802,567,10
1803,567,9
1803,568,8
1803,569,8
1803,570,7
1803,571,6
1803,572,5
1803,573,4
1803,574,3
1803,575,2
1803,576,1
1803,577,0
1803,577,1
1803,577,2
1804,577,1
1805,577,0
1805,577,1
1806,577,0
1807,577,0
1807,577,1
1808,577,1
1809,577,0
1809,577,1
1810,577,1
1811,577,1
1812,577,1
1813,577,1
1814,577,0
1815,577,0
1815,577,1
1816,577,1
1817,577,1
1817,577,2
1818,577,1
1819,577,1
1820,577,0
1821,577,0
1822,577,0
1822,577,1
1823,577,1
1824,577,0
1824,577,1
1824,577,2
1825,577,2
1825,577,3
1826,577,3
1826,577,4
1827,577,3
1828,577,2
1829,577,1
1830,577,0
1831,577,0
1832,577,0
1833,577,0
1833,577,1
1834,577,1
1835,577,1
1836,577,0
1836,577,1
1836,577,2
1836,577,3
1836,577,4
1837,577,3
1838,577,2
1839,577,1
1840,577,1
1840,577,2
1841,577,1
1841,577,2
1842,577,2
1843,577,1
1843,577,2
1844,577,1
1845,577,0
1845,577,1
1845,577,2
1846,577,1
1847,577,0
1848,577,0
1848,577,1
1848,577,2
1848,577,3
1849,577,2
1850,577,1
1851,577,0
1851,577,1
1851,577,2
1852,577,1
1853,577,0
1854,577,0
1854,577,1
1855,577,0
1855,577,1
1856,577,1
1857,577,1
1858,577,0
1859,577,0
1860,577,0
1860,577,1
1860,577,2
1861,577,1
1862,577,1
1863,577,0
1863,577,1
1863,577,2
1863,577,3
1863,577,4
1863,577,5
1863,577,6
1863,577,7
1863,577,8
1863,577,9
1863,577,10
1864,577,10
1864,577,11
1864,577,12
1864,577,13
1864,577,14
1864,578,14
1864,579,14
1864,580,14
1865,580,14
1865,581,14
1865,582,13
1866,582,13
1866,583,12
1866,584,11
1866,585,11
1866,586,10
1866,587,9
1867,587,8
1868,587,7
1868,588,6
1868,589,6
1868,590,5
1868,591,4
1868,592,3
1869,592,3
1869,593,2
1869,594,1
1869,595,0
1869,595,1
1869,595,2
1870,595,1
1871,595,0
1872,595,0
1872,595,1
1872,595,2
1873,595,2
1874,595,1
1875,595,0
1876,595,0
1877,595,0
1877,595,1
1877,595,2
1878,595,2
1879,595,1
1880,595,0
1881,595,0
1881,595,1
1882,595,1
1883,595,0
1883,595,1
1883,595,2
1883,595,3
1884,595,2
1885,595,1
1886,595,0
1886,595,1
1886,595,2
1886,595,3
1886,595,4
1886,595,5
1887,595,5
1888,595,4
1889,595,4
1889,596,4
1890,596,3
1891,596,3
1891,596,4
1892,596,3
1893,596,3
1894,596,2
1895,596,1
1896,596,1
1897,596,0
1897,596,1
1897,596,2
1897,596,3
1897,596,4
1897,597,3
1897,598,2
1898,598,2
1899,598,1
1900,598,0
1900,598,1
1900,598,2
1901,598,2
1902,598,1
1903,598,1
1904,598,0
1905,598,0
1905,598,1
1906,598,0
1906,598,1
1907,598,1
1908,598,1
1909,598,0
1910,598,0
1910,598,1
1911,598,1
1912,598,1
1913,598,1
1913,598,2
1914,598,1
1915,598,1
1916,598,1
1916,598,2
1916,598,3
1917,598,2
1918,598,1
1919,598,0
1919,598,1
1919,598,2
1920,598,2
1921,598,2
1922,598,2
1923,598,2
1924,598,1
1925,598,0
1925,598,1
1926,598,1
1927,598,0
1927,598,1
1927,598,2
1928,598,2
1929,598,2
1930,598,1
1931,598,0
1932,598,0
1932,598,1
1932,598,2
1933,598,2
1934,598,1
1935,598,0
1935,598,1
1935,598,2
1936,598,2
1937,598,2
1938,598,1
1938,598,2
1939,598,1
1940,598,1
1941,598,0
1941,598,1
1941,598,2
1941,598,3
1941,598,4
1942,598,3
1943,598,3
1944,598,3
1944,598,4
1944,598,5
1945,598,4
1946,598,3
1946,598,4
1946,598,5
1947,598,5
1947,598,6
1948,598,5
1949,598,5
1949,599,5
1950,599,5
1951,599,4
1952,599,4
1952,600,4
1953,600,3
1954,600,2
1955,600,1
1956,600,0
1956,600,1
1956,600,2
1957,600,2
1958,600,1
1959,600,1
1960,600,1
1961,600,1
1961,600,2
1962,600,2
1963,600,2
1964,600,1
1965,600,1
1965,600,2
1966,600,1
1967,600,0
1967,600,1
1967,600,2
1968,600,2
1969,600,1
1969,600,2
1970,600,2
1971,600,2
1972,600,1
1972,600,2
1973,600,1
1974,600,0
1975,600,0
1975,600,1
1976,600,1
1977,600,1
1978,600,0
1979,600,0
1980,600,0
1981,600,0
1981,600,1
1982,600,1
1983,600,0
1983,600,1
1983,600,2
1983,600,3
1983,600,4
1983,600,5
1983,600,6
1983,600,7
1983,600,8
1983,600,9
1983,600,10
1983,600,11
1984,600,11
1984,601,11
1984,602,11
1984,603,10
1984,604,9
1984,605,9
1985,605,8
1986,605,7
1986,606,6
1986,607,5
1986,608,4
1986,609,3
1987,609,2
1987,610,1
1987,611,0
1987,611,1
1987,611,2
1987,611,3
1988,611,3
1989,611,3
1990,611,2
1991,611,2
1992,611,1
1993,611,0
1993,611,1
1994,611,1
1994,611,2
1995,611,2
1996,611,2
1997,611,1
1998,611,1
1999,611,0
2000,611,0
2000,611,1
2001,611,1
2002,611,0
2002,611,1
2003,611,1
2003,611,2
2003,611,3
2003,611,4
2003,611,5
2003,611,6
2003,611,7
2003,611,8
2003,611,9
2003,611,10
2003,611,11
2003,611,12
2003,611,13
2003,612,13
2003,612,14
2004,612,14
2005,612,14
2005,612,15
2006,612,15
2006,612,16
2006,612,17
2006,612,18
2006,612,19
2006,612,20
2006,612,21
2007,612,21
2007,612,22
2007,613,21
2007,613,22
2007,613,23
2007,614,23
2007,614,24
2007,614,25
2007,615,24
2007,615,25
2007,615,26
2007,616,26
2007,616,27
2007,617,27
2007,618,27
2007,619,27
2007,620,26
2007,621,26
2007,622,26
2007,623,25
2008,623,24
2008,624,23
2008,625,22
2008,626,22
2009,626,21
2009,627,20
2009,628,19
2009,629,18
2009,630,17
2009,631,16
2009,632,15
2009,633,14
2009,634,13
2009,635,12
2009,636,11
2009,637,10
2009,638,9
2009,639,8
2009,640,7
2009,641,6
2009,642,5
2009,643,4
2009,644,3
2009,645,2
2009,646,1
2009,647,0
2009,647,1
2010,647,1
2011,647,1
2012,647,1
2013,647,1
2014,647,0
2014,647,1
2014,647,2
2014,647,3
2014,647,4
2014,647,5
2014,647,6
2015,647,5
2015,648,4
2016,648,3
2017,648,2
2018,648,1
2018,649,0
2018,649,1
2019,649,0
2020,649,0
2020,649,1
2020,649,2
2021,649,1
2022,649,0
2023,649,0
2024,649,0
2025,649,0
2025,649,1
2025,649,2
2025,649,3
2025,649,4
2025,649,5
2025,650,5
2026,650,5
2026,651,4
2027,651,3
2028,651,3
2029,651,2
2030,651,1
2030,652,0
2030,652,1
2030,652,2
2031,652,2
2032,652,2
2032,652,3
2032,652,4
2033,652,3
2034,652,2
2035,652,2
2036,652,1
2037,652,0
2038,652,0
2039,652,0
2039,652,1
2040,652,1
2041,652,0
2041,652,1
2041,652,2
2042,652,2
2043,652,2
2044,652,1
2045,652,0
2045,652,1
2046,652,1
2047,652,0
2047,652,1
2047,652,2
2047,652,3
2048,652,2
2049,652,2
2050,652,1
2050,652,2
2050,652,3
2051,652,3
2051,652,4
2051,652,5
2051,652,6
2052,652,5
2053,652,4
2054,652,4
2055,652,4
2056,652,3
2057,652,2
2058,652,1
2059,652,0
2059,652,1
2059,652,2
2059,652,3
2059,652,4
2059,652,5
2059,652,6
2059,653,5
2060,653,4
2061,653,3
2062,653,2
2062,654,1
2062,655,1
2062,656,0
2062,656,1
2062,656,2
2062,656,3
2062,656,4
2062,656,5
2062,656,6
2062,656,7
2062,656,8
2062,656,9
2062,656,10
2062,656,11
2062,657,11
2062,657,12
2062,657,13
2062,657,14
2063,657,14
2064,657,13
2064,658,13
2065,658,13
2065,659,12
2065,660,11
2065,661,10
2065,662,9
2065,663,8
2065,663,9
2065,664,9
2066,664,8
2067,664,7
2068,664,6
2069,664,6
2069,665,5
2069,666,4
2070,666,3
2071,666,2
2072,666,1
2073,666,0
2074,666,0
2075,666,0
2076,666,0
2076,666,1
2076,666,2
2076,666,3
2076,666,4
2076,666,5
2077,666,5
2078,666,4
2079,666,3
2080,666,2
2080,667,1
2080,668,0
2081,668,0
2081,668,1
2081,668,2
2082,668,2
2083,668,1
2084,668,0
2085,668,0
2086,668,0
2087,668,0
2087,668,1
2087,668,2
2087,668,3
2087,668,4
2088,668,3
2089,668,3
2090,668,3
2091,668,2
2092,668,1
